Date,TA
2019-06-29,25.219619459511197
2019-06-30,24.718908228495636
2019-07-01,24.314505016887104
2019-07-02,24.817246282037797
2019-07-03,25.82891413146459
2019-07-04,26.882565305911413
2019-07-05,27.491458417577956
2019-07-06,28.11338306967646
2019-07-07,28.712935650239263
2019-07-08,28.84564611737796
2019-07-09,28.299924953717426
2019-07-10,27.179797105861336
2019-07-11,26.01796126735057
2019-07-12,24.995268810640773
2019-07-13,25.930631548077724
2019-07-14,28.245807692030862
2019-07-15,30.155927255752378
2019-07-16,31.966258389439016
2019-07-17,32.55990195052446
2019-07-18,32.124800564953475
2019-07-19,31.510264610411003
2019-07-20,30.617268836460177
2019-07-21,30.512371151440533
2019-07-22,31.064219595948007
2019-07-23,31.59902195210699
2019-07-24,30.743349380875436
