Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2020-07-10,0.02694728876157294,0.027921310947039337,0.02907495135208766,0.029374974478623788,0.02828834211374432,0.028421627318980725,0.02695364081915676
2020-07-11,0.02676873909359982,0.028066215735255196,0.02890805575812645,0.02914459497473295,0.02819831285020617,0.028455934200327094,0.026843873644297595
2020-07-12,0.02618294414619602,0.027562278895306245,0.028497470785620035,0.028699836771663195,0.027774114734988364,0.02802436584571168,0.02625821879315673
2020-07-13,0.025535075565279872,0.026655740085495244,0.027919437476498218,0.02807071495783878,0.027246497142387093,0.027384276883617033,0.02559760074269199
2020-07-14,0.024800066774301386,0.025702815531542387,0.027356776027655665,0.027414912515502952,0.026624691246544697,0.02659603930443265,0.024779165219806682
2020-07-15,0.0241235680602291,0.024766380140827823,0.027007501564010803,0.02707090080686025,0.02595280114974567,0.02574346158119376,0.023927660455442416
2020-07-16,0.023680636861869647,0.02410931917530777,0.027066535213251437,0.027095328472960978,0.02560810945051162,0.025198223622732805,0.023219717333204503
2020-07-17,0.023980062653230435,0.023812031553235642,0.02775575058436053,0.027689019784022332,0.02611007338080563,0.025249248311414618,0.023185727345668396
2020-07-18,0.024939901803846514,0.024167988249671694,0.028894574843967846,0.02879448561377308,0.027134849558370835,0.025976893349677763,0.02393381325243055
2020-07-19,0.026093086217121142,0.025224833769665132,0.029904890431220237,0.029794984819114117,0.02838508814665729,0.02725234898988016,0.025119416194194773
2020-07-20,0.026938430208244577,0.026497092781866658,0.030563836165048798,0.030457409749211472,0.029300065349475855,0.028420852751506177,0.026165006775316496
2020-07-21,0.02769857320413174,0.027472956954498574,0.03115990479014785,0.031064890104118243,0.029925991869974012,0.029321866285893085,0.027039024895940365
2020-07-22,0.02822459201713277,0.02813347098182861,0.031567050505890114,0.031348239008720205,0.03053270071373761,0.02996508220931852,0.027619302821163972
