Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2019-01-11,0.004123343101543916,0.005267691922867642,0.004700024015399704,0.007759066688990594,0.005428890387788646,0.005259863241219202,0.0051374790404026425,0.005318989111840411,0.006445484817197861,0.009358989597895741,0.007145375213085536,0.005246155284992972,0.005255693223314689,0.005568422598902447
2019-01-12,0.004172977103882288,0.005341863517481693,0.004756148558440294,0.008048568182270142,0.005508414483694909,0.005391019042374276,0.005286283988405249,0.005578175997982275,0.006424711229640181,0.009511381976307588,0.00725292280890316,0.005238649733221236,0.0054349448000126565,0.005868943747394893
2019-01-13,0.004394812194204559,0.005668042448011265,0.005081809994053233,0.0085855922892809,0.006152538592010611,0.005932940160110265,0.005472180062865598,0.005667220645783941,0.0068744919774956035,0.010422068569842216,0.007887221981716696,0.005387717756943194,0.0057384517745202685,0.005954547836813251
2019-01-14,0.00460281328232019,0.005950918277440131,0.005458621208089566,0.009555848443621158,0.0067001301182338085,0.006475497614197614,0.005739235179106591,0.00577976103668511,0.007122794005032228,0.010991611230617681,0.008264192588665014,0.005604253133435908,0.006011928751968202,0.0063667160437797365
2019-01-15,0.00473176997202227,0.006104028548485939,0.005560376737521006,0.009927371430367475,0.006966508040922618,0.006756051706657487,0.005878815000914844,0.005929240683715449,0.007377315987378167,0.011282782383042086,0.008483615078867694,0.005726368897155885,0.006194707917065291,0.0065594504827091275
2019-01-16,0.00480707994607149,0.006224561928629907,0.005583419454537655,0.010081365733154938,0.007116663228047683,0.0069298994310225395,0.005932543256242363,0.0060177235403470935,0.007515117615558234,0.011506529532500013,0.008639220073411358,0.005809517597373197,0.006233471414726967,0.006674203407097774
2019-01-17,0.004971108093233954,0.006452016927630495,0.005820748055360608,0.010251203932813998,0.007323700570361645,0.007120842844761707,0.006218740628093205,0.006211956271163255,0.008106266075556354,0.012134377500884301,0.009101442410554389,0.006276366156516217,0.006644921276795229,0.007008813265796076
2019-01-18,0.004991295287541328,0.006518398444911406,0.005908563400904835,0.010497670453175963,0.007371319402888375,0.007182085002267833,0.006265335171170863,0.006262671742994423,0.008392164701810522,0.012346355467061977,0.009213413389672112,0.006544790838687294,0.00680972430649285,0.007180536590045185
2019-01-19,0.004979014943023134,0.006530190562881692,0.005970061519845156,0.010589909824415905,0.007440971174231994,0.007268006786712002,0.006233271070698107,0.006303585530490477,0.008427665125706507,0.012392861893553504,0.009219868610840197,0.0066364475137029155,0.006860757011423409,0.007214693652842894
2019-01-20,0.004978141990933503,0.006498036450679383,0.005931870148316699,0.010624558723155743,0.00742823820056465,0.007304924451013701,0.00628152295387508,0.0064749513352769,0.008482043497648738,0.012398047350439595,0.009218852934697796,0.0066913384360496155,0.006849190379884302,0.007204416500071043
2019-01-21,0.004881943305568809,0.00657609448035468,0.005949661890983847,0.010531471161066647,0.007281071745629273,0.007156436973356083,0.006523660928890828,0.006754089149307045,0.008765865768571777,0.012652498916892808,0.009375575383810258,0.00705147694876252,0.007042448068479684,0.007247099803006256
2019-01-22,0.004914620457201333,0.006634035522883564,0.00598635251978412,0.01047666887836581,0.007313296601538504,0.007127683283952318,0.006553838882940557,0.006738604763421803,0.008832658961047086,0.012817949103805772,0.009402127507472702,0.007104969206781066,0.0070327365976074864,0.007138582886325659
2019-01-23,0.004954881769543174,0.006672634590673211,0.006090413584747791,0.010603901392348541,0.007377540672640315,0.007147876058492065,0.0066311659604998035,0.006863672181198901,0.00895639002391186,0.013070380300243415,0.009534697207291876,0.007191104779649222,0.007129996672363108,0.007254208728010094
2019-01-24,0.004982909226686401,0.006689079824175141,0.0061259126505490875,0.010658377940733531,0.007400749974181238,0.007152463102823343,0.006500672435175416,0.00685607729351942,0.00891592106367079,0.013101282013398819,0.009482744255071921,0.0071564894111884715,0.007159431932856588,0.0072828341412744186
2019-01-25,0.005034641433215191,0.006694292149021547,0.006109725588416049,0.010638951890413391,0.007431878363224432,0.007173390393955364,0.006580927331485275,0.007062267788991001,0.008884165452875872,0.013181954390557736,0.009571750247509088,0.007161164689243484,0.007176909061271308,0.007245177935990273
2019-01-26,0.00503641968500281,0.006720568672839486,0.006207357950490492,0.010749754086560778,0.007486202702824188,0.007199076451194154,0.006562472714574128,0.007059528354645162,0.008908178286663114,0.013175861567575694,0.009577087612222217,0.007191264328982778,0.007216836501498289,0.00727235377791422
2019-01-27,0.005001146870911161,0.006718712344546268,0.006304048626510401,0.010861609442722141,0.0075110527771869474,0.007265865238456934,0.006492344507420911,0.006961405666762911,0.009010520167637922,0.013369388333437131,0.009610255706652634,0.007246316988968154,0.007304033141126852,0.007340465969304821
2019-01-28,0.00497423178852756,0.0066666989896103385,0.006282054457883262,0.010928694979407388,0.007463270174468303,0.007276304270926128,0.0064528909940283485,0.006914283643005531,0.008921950095070682,0.01326208845419738,0.009512068849395892,0.007272224299074035,0.0072889424168647845,0.0073862123319984605
2019-01-29,0.004983341400469977,0.0067188003400171755,0.006343632842613326,0.010901016216421993,0.007456288418873516,0.007283681913478845,0.006479100440459562,0.007004526283904776,0.009096857767849052,0.013485942745505691,0.009635427977547786,0.007426240919058778,0.007409578941723674,0.007457109835417746
2019-01-30,0.00516947075178692,0.00686998568613104,0.0064082415089889875,0.010888200084275435,0.007625482877970686,0.007361185002558935,0.006720853922003156,0.007987160483277151,0.009068954620706983,0.013586970732276809,0.009731088784836894,0.00740012334142389,0.007457232507010764,0.007477586235169179
2019-01-31,0.005429932106222346,0.007102418627973025,0.006472258618914663,0.011013286171301668,0.007746996613010246,0.007398178369287518,0.007189932129695019,0.008383499628919426,0.009217758539548777,0.013822975463279168,0.009975469486616496,0.007548590422059063,0.007589223003789089,0.007623740108257063
2019-02-01,0.005366932923537265,0.007034484730750395,0.006427483134749445,0.011018009635082836,0.007719674729604001,0.007364533567136436,0.007152905937995413,0.008468363785208328,0.009245242261340048,0.013863227453869111,0.009981064529059494,0.007550408434938057,0.007622519081415153,0.007638693909279888
2019-02-02,0.00605583209232263,0.007550358724506891,0.006836902015383367,0.011375416543384894,0.008401264301645417,0.007767952250114,0.007648141763651939,0.009099696658294337,0.009484428730877426,0.014371041970407467,0.010394140779350618,0.0076450385999862,0.00781440094552355,0.007764493536680368
2019-02-03,0.006186650895220236,0.00787876598917272,0.00749692291501962,0.012220463750609156,0.008737687821371748,0.008074521802091844,0.007740501493877409,0.009022384513100968,0.009840869129406285,0.014929170886748475,0.010727761603802908,0.00806616693346175,0.00811001768960682,0.008244195650105788
2019-02-04,0.006308327395122412,0.007998623046392572,0.007615983898926651,0.012268562568206796,0.008903427147368161,0.00820929963133717,0.00785138099144751,0.00910303761251122,0.009941954026574943,0.015016015246789161,0.01085942695286875,0.008108248953768582,0.008103868454025569,0.008201962172132064
2019-02-05,0.006084427315143329,0.007794251759088977,0.007584408483957861,0.012377292389499658,0.008747326957454064,0.008132221939482055,0.007500644537392135,0.00876248313837612,0.0096851867232459,0.014836569400652373,0.010604695812596265,0.008022104531378122,0.00809903017293775,0.0082569854641167
2019-02-06,0.006153334479674521,0.00801453606985839,0.007690395515603951,0.012263541166551768,0.008837550191876686,0.008164029861506791,0.007537028737250803,0.008712336946276163,0.009012163884748518,0.014545761735762353,0.01068281092229514,0.0074026782830489265,0.007827197762594638,0.0080543199853138
2019-02-07,0.006204228541987932,0.007885065173770864,0.007736010136556533,0.012152355451548767,0.009099601985490256,0.00826712283982522,0.00742206075899626,0.00863803149751119,0.008933265514262686,0.014423810173095767,0.010500310569256302,0.007334734519714564,0.0077227432940114174,0.008000076702932157
2019-02-08,0.006284001897856475,0.00791663409915334,0.007824025035255732,0.012323484303017995,0.009232549067448453,0.008334321723190262,0.007462049137691864,0.008570088978183411,0.009005209280285097,0.014493091007144293,0.01059355882889548,0.0074002733962320565,0.007737707028875892,0.008133373830218388
2019-02-09,0.0058401984004135534,0.007408625875228178,0.0074115038373044765,0.01177392659803311,0.008747224293675615,0.007948967347337986,0.006883819608809728,0.008052408104860286,0.008276592223548122,0.013582537583053389,0.009747687678640177,0.0070783669461744695,0.0073430674748597305,0.00782002157717605
2019-02-10,0.005806131116148522,0.007258769880204335,0.007375681144103059,0.011812471732255912,0.00886241396057248,0.008021159495738816,0.006669683556880948,0.00804381650314949,0.008403431139435353,0.013369655705904855,0.009526073492657649,0.00728020862967183,0.007221046993638594,0.00806090267077488
2019-02-11,0.006010461249716525,0.0074325983418835565,0.007423290795338706,0.011766759563310976,0.009144802927377658,0.00825463648794096,0.0067235347456474455,0.007974188483140496,0.008712317531954311,0.013807196445218656,0.009803514100644702,0.007439419426739872,0.007365143302810212,0.007849471990730252
2019-02-12,0.0063047894957975244,0.00786834550181659,0.00775511218692271,0.012515656961462772,0.009349193770920628,0.008403697543609761,0.00707985260848769,0.00841384666261452,0.00911003488926635,0.014255617678261452,0.010269568084788388,0.007725007310326931,0.007562292177422301,0.00858535416659977
2019-02-13,0.006153614503374555,0.0075774600784238415,0.007502929001190008,0.011980626251373755,0.009053440553303638,0.008055333324069538,0.006790739419723894,0.00819957422010681,0.009346934506404957,0.01385419424933971,0.00991042802221016,0.007921802659082593,0.007342442460815716,0.00829071585132551
2019-02-14,0.006089332638272268,0.007519596432132731,0.007416566753664525,0.01173071712087862,0.008836365021303685,0.007804363727356474,0.006784838966356259,0.008153733778114665,0.009346305308862764,0.013816991361759545,0.009971427478009436,0.007997132623063168,0.007230740574384946,0.008156856724427074
2019-02-15,0.006320805284436914,0.007828956011580257,0.00766778879311594,0.011943311238733961,0.009006236661458807,0.007849612032536335,0.00705091211835272,0.008308306405808428,0.010049670482406098,0.014297827824481581,0.010295942938570729,0.008506712562446513,0.007441207402120666,0.008362175328224879
2019-02-16,0.006537269442182423,0.007921427881497498,0.007728636943327969,0.012238999291106726,0.009313234238033371,0.008110570220313206,0.00702633004221013,0.008449350092882946,0.009986759539909375,0.014219393647812184,0.010097183634287183,0.00849591921682912,0.007333253339997856,0.008296310705901394
2019-02-17,0.006591721095601942,0.007970136848007337,0.007780489101558821,0.012337176857693572,0.00943327533878689,0.008214767546195084,0.006992013658119208,0.008439070280181494,0.010139659738931198,0.014401595314136971,0.01018852469840264,0.008627693057326555,0.007408472967912988,0.008448764446394919
2019-02-18,0.006560303372724872,0.007921769243034024,0.007718952813514756,0.01219644535421741,0.009346204469801408,0.00811495336427278,0.006932213774873964,0.00835671690363106,0.010072430339725906,0.01419128451216683,0.010079180025796374,0.008626937627891951,0.007329020512911181,0.0084492207617518
2019-02-19,0.006549325921472216,0.007890223673491561,0.007712586304843382,0.012037528699214902,0.009335682013987379,0.008036734619157403,0.0068043834702566025,0.008108038076616822,0.009969688308975032,0.014136606196902686,0.010026089389348136,0.008622515614087316,0.007320006159973006,0.008385795806003642
2019-02-20,0.006515878111340371,0.007724486713115816,0.0076498959510046165,0.012053158072590246,0.009329599942979272,0.008062113129744499,0.006558827400814334,0.008029540951036498,0.009651860406830465,0.013843614706168874,0.00979754257759796,0.008253282274386452,0.007137305156577927,0.008308045009124819
2019-02-21,0.006572224412589314,0.007742419969219588,0.007554822332475611,0.012006040177593966,0.009273713706440716,0.008055751732079215,0.006664556852897231,0.008092263931770198,0.009636162809734467,0.013770309611843537,0.009834349863220756,0.008167385416970553,0.0069788255072328,0.008186775466428715
2019-02-22,0.00653138503616126,0.00770556199002819,0.007465282137949504,0.011861534766114753,0.009219437298991369,0.008013354905141516,0.006608877347427171,0.008016602182695306,0.00952412345451462,0.013551498068137996,0.009693055112626135,0.008073626111829026,0.006867666076987613,0.008045240353469572
2019-02-23,0.006829808602904017,0.007703937270401905,0.007761150103132694,0.01210557776499601,0.01022531395023542,0.008602852800457226,0.006518113963869942,0.007888111967002655,0.009555542799307072,0.013519032506185717,0.009642121720786248,0.008099433728559964,0.006868659615346889,0.008049486095967642
2019-02-24,0.006741807168507395,0.007564573276799625,0.007748406228680762,0.01210606371272916,0.010215013011485679,0.008730111876601662,0.006310027525930417,0.007640917164598984,0.00949835521678268,0.013250191309265335,0.009358790499081875,0.00808270751394021,0.0068261513024173385,0.008029397155415733
2019-02-25,0.006752645026488549,0.007493370306955478,0.0076555771033780615,0.012063209947457099,0.010208677191506204,0.008751203780989845,0.006281214474479241,0.0077530599565681264,0.009470743282817448,0.013171712686989733,0.009201173193488127,0.008053791106090419,0.006784188656462594,0.00804211872681272
2019-02-26,0.007238677693766775,0.007852785418846903,0.007906224016848467,0.012150306997501843,0.010777846853775386,0.009106438018011809,0.0065380620198353685,0.008261033049260343,0.009342599693867802,0.013234268317234066,0.009228100682705496,0.008082944871951193,0.006839034830899904,0.008003666922279535
2019-02-27,0.007801020875867783,0.008435502054031556,0.008290775875595268,0.012360654587388557,0.011173680317039561,0.00929492965244025,0.007028653106506881,0.008881011604534682,0.00934814696750493,0.013630329184718614,0.009547500449754937,0.008048935320527093,0.007041884360118913,0.008116686839507569
2019-02-28,0.007959070638152715,0.008534704748818232,0.008418898915974866,0.012689138510505254,0.011398374257315418,0.009586970589823295,0.0071330731334976185,0.008885603333640076,0.009246859964079115,0.013588697353967625,0.009504448935064408,0.008043122766668536,0.007085754368369563,0.008300572086448396
2019-03-01,0.007706074502803809,0.008345073969509972,0.008258739277178923,0.012462818944820918,0.011134503679932276,0.009402290771319403,0.006950861260876592,0.008129051851126168,0.009133168735529917,0.013415844808766265,0.009390775350376888,0.00797506272798794,0.007007432923879105,0.00816959120278568
2019-03-02,0.00737433099264392,0.008095003207004042,0.008164276422051078,0.012245146469329952,0.010934561523226926,0.009273502539276323,0.006602075568772442,0.007826282019255395,0.009276726145714752,0.013143626673546266,0.009279326815454543,0.00804972222401191,0.006893432343627381,0.007980188071953399
2019-03-03,0.007323881181406053,0.008110344091454167,0.00818631204171277,0.01216743292361356,0.010919163582455035,0.00924708348856154,0.006551555409325083,0.007669487013587783,0.009273345434398256,0.013122389222251892,0.00927429396047852,0.008088407575808641,0.0069079937870694585,0.007964757081756356
2019-03-04,0.0068958939401000665,0.007720830795195781,0.007849036429059554,0.011769539718277705,0.0105076749071324,0.008947075701938456,0.006088425351846619,0.0072190642736755005,0.009031168349584055,0.012635881482795201,0.008835364938143988,0.007976625014052233,0.006727557132745215,0.007765472502433513
2019-03-05,0.006905034475430306,0.007574036033337577,0.0075624413302821355,0.011399147437709495,0.010590321166582407,0.008955109587032004,0.006092950042400644,0.007349080774827071,0.008791960412928877,0.012370742725322488,0.008575654475907682,0.007663478619477415,0.006711298558255511,0.007532429306942975
2019-03-06,0.006893084193348955,0.0075946171244338214,0.007625515056604556,0.011597528614030243,0.010667958550880239,0.0089895484552857,0.006080621492424396,0.007282588445301539,0.008719453993993638,0.012352200608133431,0.008569142599855833,0.007638303949703493,0.006746984592601029,0.007623203867485251
2019-03-07,0.007085146355140006,0.007886113824292424,0.007973603523688077,0.011921786163009023,0.01101553249965726,0.009243998545306668,0.0062247529602877565,0.007320961396804015,0.008905252972379544,0.012822575796377246,0.008747660530620111,0.007945984629725242,0.007115425002794563,0.007950816064727827
2019-03-08,0.006936121224195332,0.00766206115807229,0.007668140415955867,0.011773741632463076,0.010578044037065611,0.008915375482767912,0.006221126848883501,0.007360329383097443,0.008958426375430574,0.01263558095338427,0.008563703926182246,0.008168359925936898,0.007110480504702357,0.008168726063403357
2019-03-09,0.006770607905558497,0.007641422057418288,0.007553680821296276,0.011792688791337125,0.010124793829519214,0.008619736585459583,0.006148772257160404,0.007270245917340988,0.008874405450911045,0.012575940109663215,0.008483012453501547,0.008175335862909026,0.00711691038098419,0.008304032322596976
2019-03-10,0.006657498333731505,0.0075187216850392735,0.00745891678035534,0.011573972770656252,0.009953293852855668,0.008506058574280622,0.006017082223344638,0.007194372844327691,0.008645047418370525,0.012280385970845789,0.0082590027705649,0.007983019360114908,0.006974721339937091,0.008136408482842417
2019-03-11,0.006684494415472117,0.0075014948295527035,0.007478396648606871,0.011657966746929505,0.009979798219058034,0.008541536454462036,0.0059679981574360195,0.007005723770284791,0.008501872347504678,0.012166256164384666,0.008186231512646728,0.00785833183152689,0.0069035901543048565,0.008145153718046038
2019-03-12,0.006669514811155343,0.00752562128094064,0.007301582787963016,0.011338431982621765,0.009730407943963602,0.008312637608194827,0.006085764241986111,0.007288325318108145,0.00834178378717691,0.011906938879862787,0.008103479955040764,0.007701459770041711,0.006728255219796102,0.007714910052690799
2019-03-13,0.006445196152132277,0.007320644145555101,0.007214710507557922,0.011052735818201735,0.009368030499125624,0.007933506118936175,0.005958374196684929,0.0072444807380631256,0.008218567332613598,0.011402805099065447,0.007769929119956557,0.007685853564756814,0.0064527613180897685,0.007636880643057797
2019-03-14,0.00590723491223157,0.006552933271371774,0.006559944178460048,0.009712844564889413,0.008496571440419938,0.007196244254895761,0.005361705819329227,0.006668993587861724,0.007434943141138433,0.010014231858233268,0.006635856196720537,0.007323215831467214,0.005947002415759629,0.006747633124520289
2019-03-15,0.00578638107437487,0.006430735658447827,0.0064282253255712515,0.0093075962338685,0.008198678398818146,0.006917003653790904,0.005274635196037392,0.006564686852907122,0.0069415632503899306,0.009709613927743065,0.006465461100936587,0.007011028553775156,0.005835354647229969,0.006606282894231061
2019-03-16,0.005724959804936063,0.006296447881041975,0.0063450299437227764,0.009185904324367252,0.008120061137407137,0.00687234691119074,0.005111619199588119,0.006445794332643622,0.00668214570469443,0.009447353946740452,0.00617799633606946,0.00679616043571574,0.005739571631162859,0.006586343031548333
2019-03-17,0.005410772097339752,0.005875429624157815,0.0059628630144117215,0.008820891473031924,0.0077434579279909875,0.00662566623943138,0.004790706115831714,0.006184633777329108,0.0058887187788048845,0.00873738763841479,0.0056987189417704595,0.0062974492478471145,0.005388097094651345,0.006250694849817036
2019-03-18,0.005071725648181742,0.005579701606529422,0.0056886067527277704,0.008365879074123518,0.007305209944709538,0.006255517499167708,0.004551503389806547,0.005892627911631302,0.005409525912538623,0.008200522864957227,0.005407512953277853,0.006013304734480281,0.005062114884441212,0.005974876201478052
2019-03-19,0.005035184818580776,0.005458885648197251,0.0055471181843039525,0.008035323517245922,0.0071528480721572444,0.0060748916780427546,0.004522117344892053,0.005890958460775723,0.004978510414545593,0.007697823466801129,0.005133816585194535,0.005737609822129028,0.004853677499624676,0.005806269479086533
2019-03-20,0.005034052029459913,0.005526765652452387,0.005613933361986494,0.008040306186093318,0.007189875659584206,0.006107427719576721,0.004516703851556493,0.0058947165922245935,0.005091664331688413,0.007887002857468949,0.005200355015183796,0.0059489694446929,0.0051764796204516695,0.00596974372017857
2019-03-21,0.005093719492364595,0.005612787405364881,0.0057506680876848616,0.008296925787985522,0.007283146043486815,0.006226352277490293,0.0045825169953592855,0.0059101401766514525,0.005133400615827784,0.008060308309306903,0.005318967597527801,0.0060602353542117855,0.0053903111357420435,0.0062110438437637805
2019-03-22,0.0051179041481124845,0.00560717011222124,0.0057636858896419315,0.008284689015807827,0.007268257738060062,0.006240042342540589,0.004527614990933972,0.005639701160639094,0.005244954350084459,0.00808527832854224,0.005317794907508845,0.0062215895894353525,0.0054621240729033045,0.0062564866688078705
2019-03-23,0.004987027499437189,0.005528815961733872,0.005824152148009909,0.008363108421944024,0.007232894088501936,0.006206001467831716,0.004334329952387559,0.005496632388795478,0.005363899740983524,0.00809050235738049,0.005259602387201172,0.0064441477479537206,0.005646119206677386,0.006458968648399585
2019-03-24,0.005000631518828113,0.005572534988370356,0.005863455131106453,0.008423933230309778,0.007252022178052665,0.006244151285496924,0.004277975226120751,0.0053766364181012495,0.00543696227402708,0.008094149413952529,0.005290954798142523,0.006589392993990648,0.005697578041693433,0.0064995769600683815
2019-03-25,0.004589706982186085,0.0054432459952060384,0.005493191026997002,0.008124776661788369,0.0061603370974097635,0.005603989515852232,0.004256627784033476,0.005370107251416382,0.005425359596902241,0.008000789823333741,0.00523580388414525,0.006625300279083202,0.00564143443892855,0.0064430445377379585
2019-03-26,0.004590330633986533,0.005413013541398828,0.005431825706554893,0.008032197215789133,0.006103387334727289,0.0054183349784505805,0.004218456789121981,0.0052864658512372775,0.005425256070277975,0.008005191444625612,0.005219826028177059,0.0066528109813235635,0.005624116358304604,0.006415721954325684
2019-03-27,0.0044754761876603915,0.005296725918159458,0.0053269301901085605,0.007816342735580458,0.005959460662379108,0.005258979296531594,0.004137663053222839,0.00509778253519019,0.005403098670086347,0.00791835359545035,0.005158321875909954,0.006656662613614088,0.005576184581901978,0.0063121606237879066
2019-03-28,0.003947601229657964,0.004809051722709018,0.0049286483830352406,0.007561720777544841,0.005302166891610502,0.004820762133078518,0.003769644915095731,0.004479813075070792,0.005308654129028852,0.007504041730512097,0.004879088471865152,0.006526631377861361,0.00539654609143746,0.006264447949597448
2019-03-29,0.003325575773504062,0.00412753188059281,0.004429032251963528,0.007177328105696922,0.004800284490193966,0.004528368460267696,0.0031892905086280195,0.003833400295280689,0.0051774714318862216,0.00688584511753385,0.0044125698408939654,0.006447689106105521,0.005086742081658355,0.006069425077675269
2019-03-30,0.0032939617104599875,0.0040391435727204095,0.004399178226447057,0.0068966826235332835,0.0047221184156859145,0.004302407178890131,0.0030470570740673956,0.0037689254754990514,0.005067102161558894,0.006785509673811929,0.004274819115913845,0.006372915973186971,0.005105439829627558,0.0059000411156227605
2019-03-31,0.003488670555310954,0.004131570004603445,0.0045441749943639625,0.007081407667455048,0.004956971419879048,0.004445927534939285,0.0031008834260356404,0.0037305058900519426,0.005114742326764662,0.0068547816223303885,0.004283738002681948,0.006492113454620829,0.005225277336087473,0.006048666002094453
2019-04-01,0.003478484268743655,0.004108165855671328,0.004558244236030841,0.007141686194633376,0.004976641319221082,0.004450339552237636,0.002946770347121758,0.0036264678999839593,0.004819294773196045,0.006910547720646598,0.004135652623652994,0.006279429428718223,0.005241501710155122,0.006108369782674051
2019-04-02,0.0035004989118805137,0.00409531003120571,0.004538864982913059,0.007184600067148072,0.0049599542765819795,0.004469992472401873,0.002987575971247831,0.0036194965442927058,0.004773011064463484,0.006846074716481181,0.004114640873779692,0.006240015805048674,0.005197139761524599,0.006055164078907714
2019-04-03,0.0035060387874177182,0.004500133029691549,0.005125624129660783,0.008125555529415357,0.005233221555909402,0.005035347337415271,0.0031055877545259534,0.0034313658777764817,0.00519954499936561,0.007444029278643191,0.0045949332971216466,0.006496804947559282,0.005580830675735297,0.006529479352572901
2019-04-04,0.003381432538432133,0.004460953120402821,0.005133594582202043,0.008285755054139818,0.005005779088507654,0.005110714757753446,0.0029829990484879568,0.003208076106631373,0.0052259145005047565,0.007361270926969305,0.0045960081672668535,0.006529531985514536,0.0055647927232115625,0.006572153882291658
2019-04-05,0.0034242641587587407,0.004428197682760187,0.005076393643223329,0.008099865954638281,0.004856703519301086,0.005001507701020604,0.0029132949450313807,0.0031713006737376444,0.005180668833336222,0.007343362977184411,0.004502750055569251,0.00657345620728931,0.005645949199826331,0.006559647388329313
2019-04-06,0.0033089378439898104,0.004136971789027672,0.0049540287153399575,0.008226025676432377,0.004896500903838985,0.005174726897416462,0.002638623713687507,0.002900966408428024,0.004871574501955735,0.006770629264200968,0.004170388428655583,0.006290268506110408,0.005291295357974128,0.006455942067795809
2019-04-07,0.0032634877089931847,0.004052728030456086,0.005140815896588632,0.008179401452827575,0.005144305295364274,0.005373243397783023,0.0024932825737650874,0.002733044084778051,0.00469097609611548,0.0068256805812581724,0.004047684303495975,0.006124658885944404,0.00538633193383013,0.0060899474550905434
2019-04-08,0.0032353038889464947,0.004061815367598793,0.005510067518823171,0.00834603821126771,0.005533830309326642,0.005717668018233027,0.0024766329972063955,0.002723982401808619,0.0047105148764435435,0.007023792431982481,0.004040966171134093,0.006310103152606433,0.005716343291619741,0.0061366881371795745
2019-04-09,0.0031341625559999672,0.003972868703081029,0.005533638371908298,0.008317918520879864,0.005489073525193541,0.005706036645231644,0.0024172539616928506,0.0026665519777001275,0.0047188605117016785,0.006998027778394997,0.003951530983852317,0.006405019602836284,0.005814854824961506,0.006198170140910625
2019-04-10,0.003084852391753211,0.003894866011319371,0.005443701948952481,0.008138399174049984,0.005395458786833045,0.005590083934196287,0.0023908258524184376,0.0026221073895156275,0.004697365982744536,0.0068805655187002945,0.003869588980375072,0.006394319107454842,0.005760617955048148,0.0060841647031353386
2019-04-11,0.003044516125181878,0.003751237125391812,0.0053957696802672,0.008002021083061845,0.005419299218988222,0.005615235724105984,0.0021431697987273966,0.002169152403642728,0.004431763377596201,0.006622143676615971,0.0036257615402981737,0.006150308343668464,0.0056115904243679215,0.005996398199806749
2019-04-12,0.003033618678984065,0.0036987020674233593,0.0053633453655070615,0.008007227134534188,0.0053804257293453735,0.00560464427089989,0.0020702996282001406,0.0020338943153666218,0.004207572459547441,0.00647388630671921,0.003496463208011449,0.005967451917088912,0.00555692994202239,0.005948593237706229
