Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2084-07-16,2.101828840352216,2.2764457755746914,2.7847548698337676,5.95522409850875,3.096292272344169,3.662536277426946,1.8409544725536044,0.9748873249595886,0.7208945543456784,2.525045336520178,1.4792852520367024,1.0805817163810407,2.1387303355522915,3.981646007364193
2084-07-17,1.9619028331108004,2.1125184669588917,2.599793739053666,5.525634520133274,2.7647652181606346,3.3091998044636477,1.7173929995878319,0.9789181252701109,0.4972515822563388,2.200930495309587,1.2431290300306208,0.8177203366780231,1.9579498120622398,3.9235824377465836
2084-07-18,1.7681731677265036,1.8341807719719578,2.2645216095019487,5.003588028628383,2.486557329232438,3.0862607508331426,1.548147239185177,0.9507567101367956,0.3826490286016912,1.710248982683205,1.0345191455777178,0.5468953472883488,1.5916003738378792,3.589578742478625
2084-07-19,1.501230739431581,1.565800298447409,2.0783302693006878,4.605213528924751,2.163584916402016,2.8498081998186553,1.3382866770445254,0.864580747164979,0.31703453045253355,1.4698435851484557,0.8855589827984454,0.3416112486097641,1.4000386092427524,3.417515580083917
2084-07-20,1.1986300818429882,1.3292481768804771,2.07605443286789,4.454712145527738,2.149625424511092,2.986901881941575,1.1633383555535206,0.7183108296850612,0.2665640241347112,1.343856559563396,0.7578543072423548,0.19799121796808525,1.270881993792952,3.188268178502623
2084-07-21,1.1834441254416008,1.2518896198653526,1.9757927896515413,4.419154625045314,2.067522824443953,2.980387204696287,1.0547031695536864,0.7506870732265732,0.19111819837469438,1.1998974188317808,0.6468697630071009,0.1546496735737579,1.1555966583001864,3.0873422222320754
2084-07-22,1.178187812341779,1.270036762060001,2.0479830191463493,4.42031007830669,2.1722877107461556,3.012592161052156,0.9921296966030043,0.6146551475304194,0.10545515683942762,1.2159485987285639,0.6181496865681283,0.069306069819382,1.1384592240759785,3.1470033982084233
2084-07-23,1.1092578837443094,1.182206590775622,1.9763533037945622,4.449891160759864,2.13937816557722,2.972536058537658,0.8458237803173103,0.5301803736170334,-0.024324502720184573,1.0302757954791188,0.4650036377327595,-0.04542935663605469,1.0829834621773304,3.2756745972783565
2084-07-24,1.0375488337887147,0.9870782341507838,1.9012536894239394,4.760955016733471,2.273167553994514,3.3268527296443127,0.5856495798401227,0.45782424203388733,-0.2602502234031775,0.8202495354588043,0.16137816559559204,-0.08480395684992592,0.8628060032827716,3.4228855462364938
2084-07-25,0.8614971457296285,0.7297691674250862,1.661784828172275,4.831591384378425,2.256307424827725,3.3973702324291355,0.36534469136780373,0.34858291499389715,-0.4097892690801942,0.6276451856961882,0.039368539531706034,-0.08436506089258401,0.7018605020290959,3.5917800006614233
2084-07-26,0.7197987547664246,0.5841596208279436,1.4602897715471428,4.351394100734791,2.141440731547056,3.2568672601516018,0.21130000416112144,0.33072296215189984,-0.4948907831304284,0.5009540978924146,-0.09344330573706433,-0.20400208446733092,0.5410973011351765,3.290041492814606
2084-07-27,0.6919260629782614,0.5171411603911927,1.339829681792189,4.129385641374613,2.066268482416571,3.0754594848072543,0.13856423545870758,0.34259638488269595,-0.4952213246915697,0.42044242218244354,-0.12876637970498142,-0.3181996571263237,0.4329767355387189,3.134909910921996
2084-07-28,0.7104880420321883,0.5470235118766799,1.2386858688049953,3.986033515601149,1.9950877203688988,2.9910835809263743,0.23014235670262326,0.36530337057753853,-0.4438270406197765,0.3358350353296943,-0.0634843156448675,-0.3212084283865933,0.31859050675194245,3.1631049366948947
2084-07-29,0.7226579251152534,0.5720022274576111,1.3106786492450437,4.110542205398355,2.0417789097943637,3.019223245244342,0.22740844702721721,0.3449397853111162,-0.39853814717702835,0.3914884736045059,-0.033846319553219914,-0.27955757203248377,0.33654048509258844,3.3684809108058293
2084-07-30,0.720663427297797,0.5491517042287902,1.322619446494157,4.179037279038614,2.040604906641002,3.0695391237959924,0.18220406936682726,0.3261616529827771,-0.38490998412060684,0.38970294443578274,-0.03238890072233705,-0.27625765637012073,0.37175381627709825,3.4010802325629497
2084-07-31,0.79421373649965,0.565008568774585,1.3232788358361083,4.1627037641549895,2.13610208438846,3.0637521610138867,0.1916055374044886,0.34430481993609224,-0.3557538587379607,0.3743607241861019,-0.05560434199083698,-0.22792266705566647,0.34352900743395964,3.157590242421123
2084-08-01,0.9252011276559932,0.663620604778582,1.4216213798260358,4.18300336075502,2.2434978996283923,3.1498441229553293,0.2538405574188973,0.3859102269597872,-0.3598785379508412,0.4937568432066742,0.014460350944382775,-0.18964035102090565,0.4100586048373708,3.154458384884232
2084-08-02,0.9564132741264489,0.6753554120250442,1.471182418787149,4.389807323731547,2.345436144924302,3.2276132624239553,0.28944351084148556,0.38838562795908466,-0.379663746522793,0.5380769676743129,-0.01285169543738465,-0.1669899073864891,0.4734695765057291,3.405566886355798
2084-08-03,0.9434538963583494,0.6561712943824769,1.4773280418261636,4.466595748387084,2.3661265979393398,3.222633040193237,0.17175044664824923,0.29969025486043244,-0.4141796044311582,0.5780847267723753,-0.019079691935882517,-0.1499517371662283,0.5294463239315836,3.6011423772063726
2084-08-04,0.9747459710302917,0.6339722069320209,1.4321688497484695,4.480218035091038,2.4342608066636298,3.3632701618554846,0.13411619959415744,0.3058727760701315,-0.42231466495013975,0.5130870651958446,0.029540388887431542,-0.19929243287878767,0.5011988456088248,3.6249651012023123
2084-08-05,1.0632027769310255,0.7028722706857482,1.5411326871283542,4.688077221334468,2.612057861524688,3.560735856795622,0.11444368684996704,0.2417141834016552,-0.46291651702360426,0.5634633268526786,0.02273221595985211,-0.26651040585115876,0.558087818204811,3.6293728861322077
2084-08-06,1.0576316843717835,0.6613891453787233,1.4829985981933373,4.603637172779037,2.5500729351697076,3.527245353837957,0.09087928095699323,0.18632001442306337,-0.47510160482248043,0.5467553295745802,-0.005720802188072442,-0.2748090617452733,0.6660928838046247,3.76444859528695
2084-08-07,0.9638165416266721,0.6593444104951758,1.4493886135201806,4.827533517428356,2.563800609913271,3.625374482242796,0.14100882303663415,0.15186527067340874,-0.45971442958363073,0.5526182032497979,0.02297214559506949,-0.24086917435259292,0.7453565684075324,4.0956243772463
2084-08-08,0.8399073625422538,0.5247521673896326,1.3895850206262508,4.926945509805917,2.4713228431746628,3.5847877805256094,0.06964469958899994,0.10361389714756769,-0.4715433670970313,0.5227924483200724,-0.061024724949006834,-0.27156583522100175,0.7243030210966381,4.192038495783994
2084-08-09,0.7683819609600036,0.5141380105299678,1.3512905550970542,4.827654116862198,2.3655288594128097,3.5151057051603325,0.073581981450523,0.07886553937315591,-0.5157286054587301,0.5359997370086251,0.008838057314313552,-0.3215373214270702,0.6897531091809385,4.106486740010399
2084-08-10,0.8737833123376771,0.5459858497063464,1.3313017988655969,4.797156128229583,2.4283227943080443,3.4852326304420527,0.16539508918945595,0.13862132388250217,-0.5093956517270696,0.48710373968630055,0.011578389722508048,-0.2998804476700198,0.6869727776339303,4.149162331184942
2084-08-11,0.8437198062639865,0.5620854705261703,1.3117373380659443,4.842180971819655,2.3929950849452437,3.458237671165492,0.16246766499029872,0.07031310004202923,-0.4756811552446588,0.6062417706049623,0.036684930460904666,-0.2542620287970923,0.7348271119920132,4.194074601757742
2084-08-12,0.9219981238135627,0.5804478601966311,1.3338173863330458,4.802901923871875,2.5218049095253146,3.535882342111635,0.13437273490122761,0.08090164145334534,-0.504112744997932,0.5767171887141461,-0.00869792904929431,-0.3118791403971694,0.709464144224018,3.896789327386959
2084-08-13,0.8828306853669273,0.5109064284233794,1.3491032269098124,4.854867699688146,2.516507755193041,3.525461221219375,0.09380618606701928,-0.012439177567127846,-0.49589561751129757,0.5401645676864779,-0.024097454376720832,-0.3284673936111165,0.7084907914745382,3.689372507526204
