Date,TA
2019-05-25,288.2242445150186
2019-05-26,288.24009571630256
2019-05-27,289.1378588514544
2019-05-28,291.43612791951927
2019-05-29,290.50980724048924
2019-05-30,287.39145830471614
2019-05-31,287.4741357778383
2019-06-01,289.601595756681
2019-06-02,290.9528456180893
2019-06-03,291.8777255250346
2019-06-04,292.2279943370425
2019-06-05,291.1436467980122
2019-06-06,289.64060533460173
2019-06-07,288.97658230681776
2019-06-08,289.7955494518755
2019-06-09,290.6443423548944
2019-06-10,290.7761846853029
2019-06-11,291.85297062773606
2019-06-12,293.0345567519688
2019-06-13,294.6083378377808
2019-06-14,295.9756535815786
2019-06-15,296.3592687906458
2019-06-16,296.1710441135143
2019-06-17,295.9208654581781
2019-06-18,294.7823309970131
2019-06-19,293.93459172778194
2019-06-20,294.42980033153884
2019-06-21,293.89768243517176
2019-06-22,292.5774372773584
2019-06-23,291.95618989760146
2019-06-24,291.8172526855006
2019-06-25,292.27589830939434
2019-06-26,293.5951543650282
2019-06-27,293.88268270567295
2019-06-28,295.9804459097384
2019-06-29,299.0278788933301
2019-06-30,301.42371493357626
2019-07-01,301.3735793176229
2019-07-02,299.58964648160355
2019-07-03,297.8182221912894
2019-07-04,297.6307490613614
2019-07-05,298.6753410152691
2019-07-06,299.23760753452115
2019-07-07,299.05072431718196
2019-07-08,299.2437267087398
2019-07-09,297.882813766076
2019-07-10,296.5589696331722
2019-07-11,297.4660320275916
2019-07-12,298.76289373264444
2019-07-13,299.42254498060737
2019-07-14,299.53645144737476
2019-07-15,300.013261237717
2019-07-16,301.0434652307207
2019-07-17,302.34049863902004
2019-07-18,301.1109912375273
2019-07-19,299.31922142423485
2019-07-20,297.088307328815
2019-07-21,295.8371395846064
2019-07-22,296.7315987293895
2019-07-23,298.32236585146154
2019-07-24,300.50276103687855
2019-07-25,302.9897064811217
2019-07-26,305.3134023583668
2019-07-27,305.41816170089675
2019-07-28,302.8064911878002
2019-07-29,302.18151177738224
2019-07-30,302.0509940601356
2019-07-31,301.9090290779473
2019-08-01,302.24646851445067
