Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2019-01-12,-0.0022591483696731154,-0.001101757882762373,-0.0031082088229584274,-0.0043112517950840866,-0.0035587294667201097,-0.004829096934042937,0.0011060859123941495,0.0035089090299582544,0.002324094043738996,-0.0010952500081795658,0.001215940887009098,-0.00040580617248396855,-0.003208853559162527,-0.004472258305017551
2019-01-13,-0.0017452313562163842,-0.0006610283546576967,-0.002701609930762071,-0.004096605518707756,-0.0030560622251823606,-0.004437346749699498,0.0015233708218337174,0.003748413227710028,0.0026412915163233214,-0.0008193136611534448,0.0016033851643624988,-0.00021983858099124007,-0.002947104588118998,-0.004505780381742336
2019-01-14,-0.0011308639969492436,-7.839093177224079e-05,-0.002256988690361281,-0.003956014811643211,-0.0025590781537275582,-0.004147998204200232,0.0021174888605204672,0.004080168229131502,0.0032157972162996647,-0.00039727200023997254,0.00220317600381064,8.81721883312234e-05,-0.0026689738642038034,-0.004543060115101368
2019-01-15,-0.0015292754214897343,-0.000385858899846779,-0.0024979977232294616,-0.004261827782288079,-0.0029668612507636055,-0.004616564879092247,0.001847494390348685,0.0038349674161809386,0.003181132981677978,-0.0005676781195095798,0.0020369867316957706,3.489762369700987e-05,-0.0028246273291292236,-0.004832267945257522
2019-01-16,-0.002182781441590832,-0.0009240957026653969,-0.0030359003392597295,-0.004817533984722817,-0.0035672840820738646,-0.005245445522589351,0.0013651642385516963,0.0035966573260161412,0.0028145375071103344,-0.0009839710308476072,0.0015894114294268521,-0.00040970252492337724,-0.0033222199224174796,-0.005464557741033491
2019-01-17,-0.002525222547719255,-0.001254543696468852,-0.003481583732148376,-0.005273126266606683,-0.0040065651317821,-0.005749963430130541,0.0011010333175312814,0.003428191429417662,0.0024448435796265507,-0.0013417587609148626,0.0012390793233017533,-0.0007835818942520141,-0.003738853834612458,-0.005986249458617544
2019-01-18,-0.0030058289220541807,-0.0016807349736030193,-0.003989610921165684,-0.005736346222103342,-0.004535725104077252,-0.006249245579156691,0.0007841076299591229,0.003286616699551006,0.002171477601837412,-0.0017194653532283985,0.0009128602301645483,-0.0011477319573068411,-0.004203199295029447,-0.006473816297303669
2019-01-19,-0.0033180273769242786,-0.001888301399025989,-0.004207187678796965,-0.005915923861390266,-0.0048395531985278096,-0.0064982114429130225,0.0006578123408425381,0.0032857558114525827,0.0021535013380025174,-0.001799278513545229,0.0008115947336216439,-0.0012189495157095903,-0.004355899502997842,-0.0067294434231707145
2019-01-20,-0.003582810628681117,-0.0020177090213444617,-0.004235586892238656,-0.005985569771800641,-0.005046842981168485,-0.0066978915322086635,0.0005059567159585498,0.0032062010456025366,0.002138423658006792,-0.001742626382792918,0.0007415590904867566,-0.0011118908160764219,-0.004240725119346146,-0.0066943954284340865
2019-01-21,-0.004089527859352709,-0.00251434746849407,-0.004626945476570486,-0.006232090921624752,-0.0055024961772554785,-0.0070178050031796365,-3.581110925441639e-05,0.002898964557427574,0.0015830238896452316,-0.002250482588656956,0.00012391597993366052,-0.0015499311504107458,-0.004626820204136124,-0.006875094975675894
2019-01-22,-0.004448645191970631,-0.0029474464092057264,-0.005130154211854162,-0.006787608534681679,-0.005968797516137196,-0.007557794487925874,-0.0003214361436197,0.002870088115770814,0.0009117953318506833,-0.0028712853813604032,-0.0004466598638546804,-0.0022138679193345052,-0.0052330245155926295,-0.007351296801038519
2019-01-23,-0.004673029359134559,-0.0032051317496114315,-0.005430914972426049,-0.007157917089710793,-0.0061963429271183704,-0.007810547455981103,-0.0005530455673348396,0.0028216490692675794,0.0007284273949613773,-0.0031363898930506944,-0.0007205918936421055,-0.0024018936151762866,-0.00555863313804941,-0.0077058393233634375
2019-01-24,-0.004782114130827938,-0.003392278959263384,-0.005790005652195155,-0.007531512882987766,-0.006453567408571938,-0.008087914307790408,-0.0005479618458140546,0.0030547299390648497,0.0007190009621429642,-0.0032912065227347423,-0.000827813953389879,-0.002437249725947417,-0.0058511936807824,-0.008037690176077833
2019-01-25,-0.004675706589853337,-0.003264395221620882,-0.005849568197032617,-0.0076367961423725395,-0.0064995051264996094,-0.008189302232244063,-0.0003252091886296016,0.003370635959518885,0.0007864329115061398,-0.00314999821851765,-0.0006741593444192087,-0.0023622099598458804,-0.005827514260528675,-0.008119418723021242
2019-01-26,-0.004258057178739308,-0.0028483899163704034,-0.005514621653231751,-0.007322678081344669,-0.006128531842617455,-0.007871964564435948,2.7667543585163e-05,0.0036508116981584455,0.0009741439590975675,-0.0027726202037102435,-0.0003664414117791632,-0.0021406827883162604,-0.005467588410559714,-0.0078116028411582975
2019-01-27,-0.0039047275415624682,-0.0025279009387653628,-0.005161022758502104,-0.0069634108015309915,-0.005742817168188383,-0.007469042464632063,0.00034950803066247565,0.003950435908621713,0.0011168411247042124,-0.002500064035317291,-0.00013349640026888058,-0.001922670100661444,-0.0051325954333999975,-0.0073533082492730295
2019-01-28,-0.0035805253343678825,-0.0022646950832412036,-0.00484746261161742,-0.006536918785973311,-0.005344409119741684,-0.006949588325617762,0.000585838116164287,0.00415773035120018,0.001068756348800545,-0.002365539314130738,1.997772531003833e-05,-0.0019425553855993796,-0.004916708017801209,-0.006988024472620447
2019-01-29,-0.0031129966428301717,-0.0018590148889224033,-0.004471338811331641,-0.00610935130020443,-0.004899827157868729,-0.006471063666645437,0.0009688036571064252,0.0044865883515429125,0.0012502238476093162,-0.0020628669597155982,0.0003433476497568159,-0.0017382866329755363,-0.0045856113022418755,-0.00652355813416765
2019-01-30,-0.0024363861770529543,-0.0012851619556359117,-0.003995664877586309,-0.005547062771729416,-0.004328650070421283,-0.005900458610287343,0.0015343907294755829,0.004827366051873168,0.0015921972880112711,-0.0016319880433747192,0.0008302660220607466,-0.0012717395678791261,-0.004110176507325034,-0.005845554481947216
2019-01-31,-0.0019702392547160832,-0.0007454985310667598,-0.003356162039843313,-0.004898155396871956,-0.003781328933385946,-0.005296074242074174,0.0019495143345881853,0.005093207007765721,0.0022619779552442007,-0.000965982026417896,0.0014065242363184452,-0.0005454315753224539,-0.0033743947362007945,-0.0050181705863575924
2019-02-01,-0.0012356363985809627,-7.7340702801282e-05,-0.0025706450480279656,-0.004048541819579751,-0.0029542518947507264,-0.0044149186312259425,0.0024228725060012253,0.0053994889768101545,0.002702379242553694,-0.0003472558941885825,0.0018963747078076863,4.470509042588805e-07,-0.002623837743594455,-0.004127679663016203
2019-02-02,-0.0005084868179080279,0.00048315906656592355,-0.0020012683873959995,-0.003497647261502185,-0.0022230481817889676,-0.0036945193220116815,0.0028583773777485035,0.005676849849003214,0.0029852460298735476,2.5899057643517876e-05,0.0022645727570793617,0.0003896766671941987,-0.0021174122358120296,-0.003473434161782894
2019-02-03,-6.842484889265834e-05,0.0007507401005890916,-0.0016997683527533833,-0.0031317096705120485,-0.0017868378606757814,-0.003215898626651497,0.0030547364256275464,0.00572766906369072,0.003091331530298247,0.00012022962054339287,0.0024294565275765415,0.0004714406091262661,-0.0019814537338283494,-0.0031542408638752287
2019-02-04,0.0006372089271843627,0.0012824734078330767,-0.0012050570674313917,-0.002766831965510916,-0.001104569521651414,-0.002610703575286346,0.0036215006426079843,0.006110416771684169,0.003332372141900437,0.0004102090828589136,0.002855325856178207,0.0005933475425675291,-0.0017042732737326577,-0.002949653903087052
2019-02-05,0.0013286000651272015,0.0018651289268343484,-0.0005404426705187779,-0.002148598984873456,-0.0003316554364239284,-0.0017848313800972395,0.003978208013111246,0.006230088718770547,0.0035460355423969714,0.0007853959731740149,0.0031987554226696607,0.0008125955969878185,-0.0012236536692414605,-0.0024606281911314335
2019-02-06,0.0015882059187161904,0.0020955686827577092,-0.00023937006704980604,-0.0017961249510054548,-3.82292498854198e-05,-0.001429792508212305,0.0041716474726068205,0.006305702170670957,0.003488745071040462,0.0008732220942539318,0.0033373459119926153,0.0007039276745514526,-0.0010559748880131104,-0.0022130771556814134
2019-02-07,0.0015643982757952625,0.002099577766523451,-7.80598737357731e-06,-0.0015230415377557056,0.00010372949664311235,-0.0012056317134407691,0.003999460141879352,0.005947328983997525,0.00328245411983347,0.0008213880873028064,0.0032672915344202046,0.0004697284199127122,-0.0009529232073143846,-0.0020577849618507956
2019-02-08,0.0013874456906379088,0.0019257644715645404,-5.7032777829852704e-05,-0.0016263679702940416,3.611016844657784e-05,-0.00123159619923325,0.003772465704855161,0.0056710911003629155,0.0032046283937586647,0.0006280040555385792,0.003116666827436071,0.00029783907790094805,-0.001128298614319149,-0.002281458065696112
2019-02-09,0.0011349359575847427,0.0017079179694185571,-0.00015054346002840607,-0.0017133849275509287,-0.00013712977099504837,-0.0013403936984359669,0.003534832574633067,0.005381978109718133,0.0032246137522999154,0.0004666829840345769,0.0029994792769645305,0.00031409535980319816,-0.0012353194528821078,-0.002341791314296936
2019-02-10,0.0007047657905687685,0.0012884914685088286,-0.0005250249920957588,-0.002078846425121024,-0.0005810385194181261,-0.0017765504375290822,0.0030976353317473566,0.004968837284249583,0.003059668695529743,8.664049053956877e-05,0.0026650173833953896,7.290544807995626e-05,-0.001603826997018524,-0.0027187005022292687
2019-02-11,0.00034195000413567145,0.0009215276908435638,-0.0008634896362756037,-0.002450036107051544,-0.0009272542825383719,-0.0021441765755506026,0.002697962516818968,0.00463114108993126,0.002962603138645621,-0.0002355387823658758,0.0023454620489649215,-1.538481868087035e-05,-0.0019837188450095903,-0.0031027630771879137
2019-02-12,1.0282286524432689e-05,0.0007063998652437314,-0.0011433690548015673,-0.0028031417933954243,-0.0012764616108374347,-0.0024922092134804764,0.002532565504018053,0.0044614901552114785,0.0030095567356204903,-0.00036593069492947344,0.002256702854716535,-4.768196108614561e-05,-0.00219920385568304,-0.003469174178766605
2019-02-13,-0.00017968394044533674,0.0005848329785551763,-0.0012202960461849977,-0.0029729741401375814,-0.0014813432544278748,-0.002694649040300632,0.0023693888624720695,0.004266908824158577,0.0031461543440529788,-0.00038730834001146733,0.0022313868311660766,5.989026238667192e-05,-0.0022247207190192004,-0.0036233146378548122
2019-02-14,-0.0004072806200445935,0.0002730332186142769,-0.0014753874669640702,-0.0031885799720656827,-0.0016678215141490977,-0.0028588396057434803,0.0020378611967571784,0.003955139503607216,0.0028250956431515634,-0.000754423720735411,0.0018895844384606054,-0.0002423895055223305,-0.00256165320154392,-0.0038841457665852812
2019-02-15,-0.000768327943018257,-0.00012889256829943136,-0.001904451629440605,-0.003662469494787999,-0.002062397452391605,-0.0032857368961376073,0.0016559138597898578,0.0035875050739593464,0.0022738827516772817,-0.001250277642399555,0.0014139856903676317,-0.000820071839782639,-0.003095534361589111,-0.004501589251558623
2019-02-16,-0.001122712199941336,-0.0005123073932385799,-0.0023138672939309116,-0.004089515180275959,-0.002449302366268113,-0.0036965134009090883,0.0012150554670660022,0.0032423260354287635,0.0017278188488075283,-0.0016948031739561894,0.000970091340106117,-0.0014352956230301625,-0.0035917671414089024,-0.005101797463011063
2019-02-17,-0.0012954426283144206,-0.0007636614796890437,-0.0025799433616612347,-0.004339471392726125,-0.0026715563257428366,-0.0038974629035636527,0.0010111175362658685,0.003292822942307505,0.001285974173846038,-0.002079039456012465,0.0005767054673259101,-0.0018277972848838025,-0.003908334482524882,-0.00542082025418712
2019-02-18,-0.0016139427191284815,-0.001072048583952809,-0.0027948823968689104,-0.004388290027810135,-0.002931299206846047,-0.004043837093474215,0.0007036882901825622,0.003020165850347535,0.0011915953786318884,-0.0023172345462204196,0.0003363976100149556,-0.0019579281149068885,-0.004067645940963977,-0.005429101601633359
2019-02-19,-0.002029388737190521,-0.0014624228480331982,-0.003245260453769176,-0.004734961967129196,-0.0033652777252275337,-0.0044229471923372485,0.0004092122121488271,0.0028135391960746312,0.0010696200093373953,-0.002633640351468383,0.00012796646768770196,-0.0021184125366305955,-0.004441083115153894,-0.005795407867290948
2019-02-20,-0.001963116664717226,-0.0014581807399641057,-0.00343164663226591,-0.005088191925216442,-0.0034166137883312854,-0.004574998586246744,0.0004936184624532512,0.0028491982242767086,0.0009525205220691105,-0.002800059122551267,0.00011467472765033497,-0.002306412866898123,-0.00468332009740808,-0.006169905366124305
2019-02-21,-0.0016722111815329938,-0.0011957019801274002,-0.00322177588961823,-0.004966760737273018,-0.003160744285502857,-0.00433165667321622,0.0007249118299741476,0.0030689169536642033,0.001088099701163645,-0.002583325980668259,0.000323345611268431,-0.002155016112557187,-0.004521460690256805,-0.006059101618455198
2019-02-22,-0.0013790074231149168,-0.0009967961453871369,-0.002972645769151887,-0.004644391261135648,-0.0028520018983170864,-0.0039803155183616695,0.0008868893733339013,0.0032099916358147578,0.0010616865608754098,-0.00242050345557858,0.00037238038201534065,-0.002039321286543245,-0.004258806380631684,-0.00568723455005671
2019-02-23,-0.0012638887098873266,-0.0009110713700127021,-0.0029027499477350047,-0.004580064084646508,-0.002759286563362625,-0.0038894063016321834,0.0009907121595016972,0.003328628731947389,0.0010782945732445803,-0.002351723231513458,0.00043434623375204897,-0.0020296187592160446,-0.004217870738264837,-0.005642854529733351
2019-02-24,-0.001033370846446128,-0.0005858455402174615,-0.002615538926038842,-0.0043404874337318365,-0.002539989123330349,-0.0037055535333664702,0.0012857235233379157,0.0035330010929459674,0.001313261607306684,-0.0019796035710522154,0.0007580364858576081,-0.001755553700371756,-0.003896123979645428,-0.0053554843078525705
2019-02-25,-0.0008893752245096697,-0.00042211301843872223,-0.002395954819512362,-0.004058257522391588,-0.0023848335818042834,-0.003541093452252903,0.0013808203918487586,0.0035364810175917945,0.0013890547122276445,-0.0017596838984358545,0.0009092328481848959,-0.0016478824639634894,-0.003612833653857834,-0.004982682528968296
2019-02-26,-0.0008695466036313315,-0.0004977476568628684,-0.002369835575585171,-0.00399601045612,-0.0023164482717239984,-0.0034650148028998948,0.001184450049354421,0.003371872200228987,0.0012221325320351114,-0.0018753090440458541,0.0006932934435817496,-0.001750222108474038,-0.003643201321583921,-0.0048998262278289574
2019-02-27,-0.0009916577597133861,-0.0006247469539156682,-0.0024115401943004618,-0.003914960224119682,-0.002336813058822411,-0.0034360284953061644,0.0009715694739482697,0.003129566585548136,0.0008539907092443965,-0.0020349244500857647,0.00046435812788151175,-0.0020784181835072175,-0.003742318044288869,-0.004876891613290234
2019-02-28,-0.00112226499391205,-0.0007431441772045953,-0.0024318769879600605,-0.003842127679703073,-0.0023987666877558034,-0.0034642379972535486,0.0008203180500567317,0.0029869787791477207,0.0006643347446945415,-0.0021218657037154103,0.0002720507356803359,-0.0022250272104092335,-0.0037267545661710455,-0.004804067520473251
2019-03-01,-0.000977107965914393,-0.0005904917228618029,-0.002352946420774983,-0.0038042121518456914,-0.002335616484193174,-0.0034077771910530725,0.0011058508059039608,0.0033465703811249117,0.0008934238340676708,-0.002030221858938876,0.00048350233780405504,-0.002058691583792279,-0.0036326728955494362,-0.004642616466768412
2019-03-02,-0.0007381827562508581,-0.00033941099915267304,-0.00215795914737625,-0.0036585958691245516,-0.002140660452411405,-0.003225766863189074,0.0014596140873663801,0.0035871915441770216,0.0012332304861759139,-0.0018002920748533733,0.0007818613264305407,-0.0017545698221658923,-0.0034163454586560774,-0.004439308120625085
2019-03-03,-0.0004709038642608999,2.541025697565899e-06,-0.0018911468298020834,-0.003483784722770097,-0.0018754079413195878,-0.0030268815283417618,0.0017551131035186305,0.003580260512030449,0.0016597951786032747,-0.0014136948390614833,0.0011976856188662137,-0.0014274574476314983,-0.003125729067404543,-0.004248743870463755
2019-03-04,-0.00030955622033224014,0.00023455152630707702,-0.0016840409603663142,-0.003375811690250763,-0.0017134360711773251,-0.0029081100604885684,0.0018404421352559489,0.00353976757346932,0.0018651658835035494,-0.00110004239573662,0.0014077273174947073,-0.0011378834442408333,-0.0029098932977558757,-0.004167639463100476
2019-03-05,-0.00033987958498663245,0.0002547452555444282,-0.001495061839766829,-0.0031815163143431775,-0.0016521920633807373,-0.002798197006433947,0.0017566136909869959,0.0033702418170329573,0.0019971338919984754,-0.0009128830997688877,0.0014186233629622659,-0.0009532906858613705,-0.0026971135369523933,-0.003959078468821434
2019-03-06,-0.0007591665148263841,-0.000139026520140746,-0.001626521460034931,-0.0030796011987015296,-0.0019284087145779894,-0.002903187496920887,0.001262062863755292,0.00295209416730183,0.0019355945747707554,-0.0010496428534460575,0.001075879872099942,-0.0009002730060788751,-0.0027236459483431217,-0.003801627059667257
2019-03-07,-0.001221866019139963,-0.0006237162649655598,-0.0020303602320075956,-0.0033866006524251777,-0.0023870917164572495,-0.0033343725238532853,0.0008062715497246051,0.0025980780441593075,0.001699399802803319,-0.0015082157725118891,0.0006262942498850289,-0.0011231559812565554,-0.003068491900674196,-0.004061511821317448
2019-03-08,-0.0016082000640769741,-0.0010037234045279489,-0.0024262970776066884,-0.003787299361550453,-0.0028308339286927204,-0.003782334322912123,0.00044611325491269224,0.002299596817881227,0.0014877833403563988,-0.0018853733934847876,0.0003176106790613581,-0.001425044572543426,-0.003468096695015458,-0.004493392675837688
2019-03-09,-0.001797810866192909,-0.0012107637265418908,-0.002707882026119661,-0.004045115440606342,-0.0030710766112673595,-0.004022002704225689,0.0002814395966658831,0.0022008486671453195,0.0012345167150170752,-0.00219814102723678,7.912515916169499e-05,-0.0017513580660381402,-0.0038070127606363766,-0.004811401029644335
2019-03-10,-0.001780344071153171,-0.0013343031918202817,-0.0027956672345255122,-0.004081903618189501,-0.0030798454490171437,-0.004062817485595068,0.00018275343432781242,0.0021320808700989358,0.0010639773029171005,-0.0023681577771851106,-7.141771813959572e-05,-0.0019850351220797443,-0.003952895677028951,-0.0048877779057863125
2019-03-11,-0.0016134319169354232,-0.0012027626665469463,-0.002700280660956425,-0.004039083941879691,-0.0029778704511982525,-0.004002113719443002,0.00030775465675599316,0.0022766097371667237,0.0010523076513682165,-0.002295740806995534,-4.068583184643665e-05,-0.0019917796792553806,-0.0038768227193177324,-0.004863545570222795
2019-03-12,-0.001327857813455444,-0.0008919835343532873,-0.0023800845623497837,-0.003734360830461693,-0.0027055055956257935,-0.0037571913944209868,0.0005969714774387631,0.0024369005933569704,0.0012531918636335456,-0.0020031060477139198,0.0002632932932281918,-0.00177565037382653,-0.003551350492507815,-0.0044677007677834816
2019-03-13,-0.000975054628012158,-0.0005749522740074496,-0.0021092092495841753,-0.0035326647830716293,-0.0023974179309999262,-0.00345471834555721,0.0009328843524224749,0.0027635696196733174,0.0016642807921735828,-0.0017016676795623981,0.000588324398873705,-0.001378634251242546,-0.0032767944729965265,-0.0041986798830888575
2019-03-14,-0.0005133504921587719,-0.00012196719565902611,-0.001759866309201341,-0.0032698005874742804,-0.002010852012909603,-0.0030925987238535845,0.001365558422926634,0.0030913990547490255,0.0020686500230654116,-0.0013108057627931647,0.0010721366199781016,-0.0009632010813255104,-0.0029804690250917125,-0.003935053932262366
2019-03-15,-0.000297716951606185,0.0001432646368989955,-0.0014095327829997002,-0.002854414181633317,-0.0016945994225687595,-0.002771864969107769,0.0014674752924957932,0.0030234430574108194,0.0023255427442795654,-0.0008718281809502277,0.0013742139134129432,-0.0005239892357977663,-0.002520786341286695,-0.0034728733812037743
2019-03-16,-0.00027663471601400183,0.00020139050187143202,-0.001273984395918687,-0.002615250570778567,-0.0016270949986932372,-0.002653979716782031,0.0015090938326846556,0.0030571731493638965,0.0024965430041779145,-0.0006659740169082437,0.001513326684758128,-0.00021092205152217877,-0.0022988189531862454,-0.0032014247829082235
2019-03-17,-8.660537699222608e-05,0.0003874116377174227,-0.0010225756228456789,-0.0022708068648568834,-0.0013912775060182564,-0.0023932908671302254,0.0015978307566550858,0.0031169148259558863,0.0025484272963356668,-0.000525503140832383,0.0015982025141352077,-4.254043291191909e-05,-0.0020825942842807262,-0.0028765540136037743
2019-03-18,0.00017780964171381576,0.0006308597028906474,-0.0006998106528298582,-0.0018691652397444063,-0.0010447218231182036,-0.0020153713827117093,0.0018115508028390408,0.0032786188282623095,0.0025945386568037624,-0.0002860708482396411,0.0017893881161916878,0.00010234637845710558,-0.0017841275965860095,-0.0024662942661831952
2019-03-19,0.0005860292920935176,0.0010302243917295064,-0.00035132819204735093,-0.0014731855965807636,-0.0006675932736917586,-0.0016721893369251344,0.0022031929730707755,0.003571917460429324,0.002881867351240513,9.288982303004066e-05,0.0021924566312283436,0.00039308794797910485,-0.0014236184752118095,-0.0020981824899396757
2019-03-20,0.0010600219027827123,0.0015597022014627142,0.0001576313798187959,-0.0009432752098595502,-0.00020446879470586497,-0.001289393048488877,0.0026430630481544975,0.0038701335712487553,0.0034029261322823167,0.0006932028878361933,0.0027597006452332344,0.0009298663785158765,-0.0008942154313951331,-0.0016197940044647486
2019-03-21,0.0015187747974950954,0.0021087231341487705,0.0007264898533431133,-0.000319173407358126,0.0003051676022983998,-0.0007982477165029714,0.0030946787700862903,0.004165380468870914,0.0038930273636919124,0.0013719925360006675,0.003344024788757934,0.0015121556429019114,-0.0002990846069288061,-0.0009899021284878375
2019-03-22,0.0019831810828739847,0.0026401336507740993,0.001296403397754322,0.00026058998632313973,0.0008601949305114813,-0.0002816962413500884,0.0035435310952349384,0.004457772128267901,0.004332476813147678,0.0019245733879468972,0.0038786389308487074,0.0020306009417007916,0.00023631148622808138,-0.00034770130344947286
2019-03-23,0.00249660874472135,0.0031834367142779727,0.0019127830037412139,0.0008298190754849573,0.0014409370438010652,0.00026180114198634964,0.003965544011583547,0.004696427062714831,0.004780998430799714,0.002477132030836552,0.004379570995335074,0.002591891847689066,0.0008158169210304416,0.00028371325881151876
2019-03-24,0.0027874923997602244,0.0035587445530348544,0.0023715032944127065,0.0012646738676216145,0.001889385579991195,0.000785331629170688,0.004225122365392465,0.004869201367120062,0.00513538499675804,0.0028882437424773517,0.004676431328269855,0.003047501932439045,0.0012502296743313868,0.0006811409237269169
2019-03-25,0.0030392562116590047,0.0038472567919504456,0.002697260725121082,0.0015823745128509413,0.0022363193665120022,0.0011936931565143711,0.004524063461803495,0.005108263226620917,0.005395965675075369,0.003172463513340394,0.004969104559319564,0.0033558588573067575,0.0015531460125746085,0.0009689293289374254
2019-03-26,0.0033486921192325656,0.004167123240994107,0.0030246277430771617,0.001967297277309419,0.0026054636795681354,0.001633956315323702,0.004880673851400935,0.005369774891187868,0.005671750839728713,0.0035336723059359,0.005308261148300791,0.0037387911660576568,0.0018809927080428493,0.0012825912674054685
2019-03-27,0.003685417934748164,0.0044804909861401844,0.0033992900349502746,0.0023642930494449724,0.0029960627545078016,0.0020105590193429225,0.005131451287518114,0.005509571984345735,0.005975386930891827,0.00390345686834028,0.005607864996882857,0.004111485540846815,0.002250608829221331,0.0016347864066432014
2019-03-28,0.004026982026505346,0.0048299640041963385,0.00379242916076612,0.002707302234437042,0.003366308008624347,0.00234114416912991,0.005402439648332293,0.005642316105549764,0.006419125192944421,0.004285461200158608,0.0059710314159153455,0.004475160169844605,0.002589545030249177,0.001930804780870272
2019-03-29,0.004330533909556343,0.0051501343103216805,0.00419751067597626,0.003139334193579234,0.0037117191784909083,0.0027265878173912826,0.005626981177474373,0.0057025116183445305,0.0067465440802120325,0.004550653238458498,0.006243132099405949,0.00474907668232978,0.0028600118435219216,0.002236659460877396
2019-03-30,0.0046448891693545435,0.00545535725695834,0.004660086487937469,0.0036731953941058384,0.004138478201510652,0.0031833171085900937,0.005755186173038022,0.005711745185749464,0.007119501744937564,0.004903728846909263,0.006481775665154837,0.005127335128053715,0.003293053435050941,0.002695930419868795
2019-03-31,0.004725994942474519,0.005531302246662957,0.004950123600455667,0.004115014391531483,0.004347827123947906,0.0034929236275878413,0.0057889394731212756,0.00574488147311561,0.007383731681620336,0.005194034408611473,0.006608985746101853,0.0055498683611311965,0.0036967623500265036,0.0031541622148175755
2019-04-01,0.004800607453972887,0.00555519724848149,0.005073688113286692,0.004389761909822112,0.0044638725743800746,0.0036363851734952943,0.005812169139540079,0.005779544278570304,0.007512877976865082,0.005190123419194545,0.006617769172641076,0.005703937561453046,0.00376664860268752,0.00349853964626015
2019-04-02,0.004865939047780989,0.005528458243453317,0.00514246381070744,0.00461717338069953,0.004561130724558731,0.003802677474168991,0.0057803493200976625,0.005799017729072217,0.007526769639808957,0.005128191401541081,0.0065529727957732735,0.005798800988577392,0.0038378774045302127,0.003840967026182327
