Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2024-04-12,0.5482857926967952,0.31617440739102365,0.27486914954929775,0.3651510045339827,0.9172220488934103,0.832388911660044,0.41152735303339383,0.7802473127933983,0.19702458837279,0.2857475412389412,0.4985079890919312,0.23193888906010682,0.23294272409501135,0.24642985783177232
2024-04-13,0.5512166087466374,0.30656711541530524,0.2782461174203006,0.36969586402519006,0.9195438579866617,0.8345352688971068,0.413501400780384,0.7847912861366505,0.18385769824823547,0.28645453288364675,0.4993161461887701,0.23301777464600112,0.23892534796074685,0.24953590407649626
2024-04-14,0.5521082323223018,0.3053327086039864,0.2813504793957269,0.3795538384167901,0.9214604159151821,0.8399128199971988,0.4135962116611756,0.7851052634859705,0.18775539557532422,0.29110301967516833,0.4998097606137977,0.2357487100219902,0.24648542515084235,0.2547756150672817
2024-04-15,0.5519111781188114,0.3013053641461425,0.2876122965625174,0.3971879291022456,0.921663837988128,0.8472784301246304,0.41064603624352336,0.7839400356676132,0.19072356177286548,0.3015113016217841,0.5011148727497513,0.2401977940971414,0.2545614456484023,0.26533232569418863
2024-04-16,0.5452175758130299,0.2942942672377059,0.2978345309903633,0.4184194662764025,0.9292405791600099,0.854175518792927,0.4098428033028993,0.7827525573647547,0.19276800447408904,0.3045671984761371,0.5030352629237601,0.24224536504797825,0.25800577972565814,0.2821261286055448
2024-04-17,0.5411549727945197,0.29201423567009566,0.2896979636097129,0.41450490773420745,0.9304562674507552,0.8530986761275077,0.40963011046798153,0.7819200017858937,0.19084954926761435,0.30501026257244934,0.500661308165434,0.23908905082729606,0.2536164409283416,0.28624889846842433
2024-04-18,0.533011147594384,0.29085640373082855,0.28906440309736925,0.41269594549725774,0.9288438252523612,0.8397097574082344,0.408956852977775,0.7815483468522814,0.19070845432679293,0.303169133657501,0.5005152766380561,0.23860883471996644,0.24947531902723413,0.28772966495708047
2024-04-19,0.5272507904061946,0.29150873920546155,0.2873405321315994,0.4113994144214657,0.9271196841809873,0.8315274241232669,0.40758787497608756,0.7810496793930184,0.19153941016455756,0.3036546297764314,0.5009719052951124,0.23553939835223456,0.24842973669157817,0.286770434407486
2024-04-20,0.5230168256270965,0.2840072654076661,0.27716300945797934,0.40249708574173815,0.9276609307281352,0.8293234378034253,0.39311941365208536,0.7802845638887415,0.19247221702639153,0.30313450886654747,0.49926786630626824,0.23960374916546437,0.25047583204601603,0.2835256984159757
2024-04-21,0.5139445587668513,0.27608851037942544,0.2672514718922924,0.40765112218499633,0.9274201333809952,0.8271401292587688,0.39004697318202103,0.7793243041750159,0.1907347758598056,0.29306512012254105,0.49919696479630193,0.23438814355941692,0.2521047660689612,0.282913804803451
