Date,TP
2019-07-06,273.7552213414742
2019-07-07,273.3899144970476
2019-07-08,273.6595444966794
2019-07-09,272.50890894734323
2019-07-10,275.0266966913009
2019-07-11,274.4040322621049
2019-07-12,273.5585610050755
2019-07-13,275.2996462784017
2019-07-14,273.82753075311285
2019-07-15,273.8812519342318
2019-07-16,273.4168522194853
2019-07-17,272.11776770172474
2019-07-18,273.7294475096294
2019-07-19,273.4876465808485
2019-07-20,273.1000765431283
2019-07-21,272.2730582154093
2019-07-22,275.894664832052
2019-07-23,275.12037010409966
2019-07-24,273.5093228516013
2019-07-25,272.32638016452773
2019-07-26,273.7372592525538
2019-07-27,273.4244328005062
2019-07-28,272.58572631784546
2019-07-29,273.70710507291307
2019-07-30,273.2696393784845
2019-07-31,273.15431983576997
2019-08-01,271.87694267328504
