Date,TA
2016-06-18,0.016669885417657175
2016-06-19,0.01827249446268018
2016-06-20,0.019842167729818033
2016-06-21,0.023028014620729433
2016-06-22,0.025017410098062454
2016-06-23,0.02580030199442338
2016-06-24,0.024792497747205773
2016-06-25,0.022513041481692204
2016-06-26,0.023208613407733773
2016-06-27,0.024934241771695294
2016-06-28,0.025872103800040628
2016-06-29,0.025116442370624725
2016-06-30,0.02459566489441988
2016-07-01,0.024532985801593375
2016-07-02,0.02325351634956157
2016-07-03,0.0226520027274448
2016-07-04,0.025217520619558648
2016-07-05,0.026152189857096813
2016-07-06,0.026306648788317795
2016-07-07,0.028308559606340034
2016-07-08,0.03077773674131208
2016-07-09,0.03148959552494456
2016-07-10,0.03376871224828517
2016-07-11,0.03545821001102276
2016-07-12,0.034882333312307376
2016-07-13,0.03237694051688462
2016-07-14,0.030032322043973606
2016-07-15,0.03127449843030757
2016-07-16,0.030440225106213862
2016-07-17,0.030467482048111814
2016-07-18,0.030066493412472466
2016-07-19,0.031603623823486214
2016-07-20,0.03134925397158311
2016-07-21,0.027223995350020815
2016-07-22,0.026287860724000873
2016-07-23,0.026603885460210357
2016-07-24,0.027589845857938
2016-07-25,0.027396638259746538
2016-07-26,0.02639545813944327
2016-07-27,0.02540303197853632
2016-07-28,0.025863708101113783
2016-07-29,0.02697779558114634
2016-07-30,0.02620923057914769
2016-07-31,0.025071997166901998
2016-08-01,0.024651887992738954
2016-08-02,0.02537668466373501
2016-08-03,0.02865703349069323
2016-08-04,0.02937431718759738
2016-08-05,0.03102255514608841
2016-08-06,0.03154241441262904
2016-08-07,0.028365536604361412
2016-08-08,0.027785801096832888
2016-08-09,0.0271545472359785
2016-08-10,0.024519635473426515
2016-08-11,0.02450043348471626
2016-08-12,0.029240049384432153
2016-08-13,0.030497030431098516
2016-08-14,0.029680670632100305
2016-08-15,0.029579552985795492
2016-08-16,0.030736167796018097
2016-08-17,0.030479554638518865
2016-08-18,0.026191563220113807
2016-08-19,0.02477620654162561
2016-08-20,0.02518809598160228
2016-08-21,0.02582790526901727
2016-08-22,0.026198348516315435
2016-08-23,0.03096434291015291
2016-08-24,0.03395977801312527
2016-08-25,0.03406831112971131
2016-08-26,0.03128091998667185
2016-08-27,0.029624925865474626
2016-08-28,0.02716957102097941
2016-08-29,0.025617096865148733
2016-08-30,0.02573864073121118
2016-08-31,0.02599072145210354
2016-09-01,0.02648457789780105
2016-09-02,0.027607013124450925
2016-09-03,0.027945258772754625
2016-09-04,0.0282757960935702
2016-09-05,0.026151861187572036
2016-09-06,0.02551737437604128
2016-09-07,0.027879770160656497
2016-09-08,0.02839395423755877
2016-09-09,0.02533476401830788
2016-09-10,0.02410282951039438
2016-09-11,0.02429584211465265
2016-09-12,0.026112975892380458
2016-09-13,0.02679605443762359
2016-09-14,0.024332668491500647
2016-09-15,0.022406211920637138
2016-09-16,0.021657208099170763
2016-09-17,0.01950279415316524
2016-09-18,0.016068158551988246
2016-09-19,0.01742409740275139
2016-09-20,0.01792601257935906
2016-09-21,0.019510934273228104
2016-09-22,0.02045886809765733
2016-09-23,0.02196855542292176
2016-09-24,0.02282605750967389
2016-09-25,0.02291202760228791
2016-09-26,0.021426709436750364
2016-09-27,0.017611273221141886
2016-09-28,0.017274796282089194
2016-09-29,0.018736219558274998
2016-09-30,0.018751466561171198
2016-10-01,0.0183749789944556
2016-10-02,0.015942792232245127
2016-10-03,0.01286275128135768
2016-10-04,0.012916675419481187
2016-10-05,0.016649483245125246
2016-10-06,0.015667461078096127
2016-10-07,0.013024137386164971
2016-10-08,0.009067140623839771
2016-10-09,0.008256925217423595
2016-10-10,0.009344858498260042
2016-10-11,0.010968948609607645
2016-10-12,0.008415734941710292
2016-10-13,0.008379467155989159
2016-10-14,0.009277185198936123
2016-10-15,0.010472636350869625
2016-10-16,0.011727285156317916
2016-10-17,0.011642608359528291
2016-10-18,0.01099552538126176
2016-10-19,0.011434107916091523
2016-10-20,0.011442485131089121
2016-10-21,0.009687667403993077
2016-10-22,0.008694260234720834
2016-10-23,0.009196652420406463
2016-10-24,0.01209256005480409
2016-10-25,0.008603784700155947
2016-10-26,0.007525081902702276
2016-10-27,0.006718173356095385
2016-10-28,0.006232844822007135
2016-10-29,0.005335622026511234
2016-10-30,0.006350811020650692
2016-10-31,0.006324054456674518
2016-11-01,0.005354398951966464
2016-11-02,0.0017787097201291322
2016-11-03,-0.0009156967175701971
2016-11-04,-0.0007633576437281994
2016-11-05,-0.0008730343388721259
2016-11-06,-0.006031421610433378
2016-11-07,-0.006423745011514414
2016-11-08,-0.005875409629557645
2016-11-09,-0.004319817855782382
2016-11-10,-0.004068292040691106
2016-11-11,-0.0023753202166235986
2016-11-12,-0.002413854851490007
2016-11-13,-0.002219476943984556
2016-11-14,-0.0028003446771557336
2016-11-15,0.00042923251014127676
2016-11-16,0.0030805259993810065
2016-11-17,0.0031713782005313366
2016-11-18,0.0023281771209409225
2016-11-19,0.0018691862437515076
2016-11-20,0.004568126076429455
2016-11-21,0.005469390089648509
2016-11-22,0.0045403598187565165
2016-11-23,0.005369513505696421
2016-11-24,0.0064519694241614535
2016-11-25,0.0013523020631604028
2016-11-26,-0.0004340884437464506
2016-11-27,0.00214396525825311
2016-11-28,0.0013403024906607803
2016-11-29,-0.0024667847584663024
2016-11-30,-0.004657963322866157
2016-12-01,-0.0062457615181368735
2016-12-02,-0.005323109053444884
2016-12-03,-0.002550252606281147
2016-12-04,-0.002428165959957837
2016-12-05,-0.0019643716088999837
2016-12-06,-0.0004142164936413143
2016-12-07,-0.0015477965376440735
2016-12-08,-0.0046428415285547295
2016-12-09,-0.004232117259949343
2016-12-10,-0.004192715127724501
2016-12-11,-0.0035538183715737304
2016-12-12,-0.006666854956334915
2016-12-13,-0.007035572342584613
2016-12-14,-0.0056952721618187315
2016-12-15,-0.005762541948113112
2016-12-16,-0.00575164781497112
2016-12-17,-0.00631678478618064
2016-12-18,-0.004765468814776018
2016-12-19,-0.005131161953720243
2016-12-20,-0.005892316590035899
2016-12-21,-0.0054569834557837826
2016-12-22,-0.004354243997732911
2016-12-23,2.68498374161337e-05
2016-12-24,0.00263567959369202
2016-12-25,0.00045121673183891466
2016-12-26,-0.0031004493565713383
2016-12-27,-0.003616148759637671
2016-12-28,-5.791206734577064e-05
2016-12-29,-0.0006509870729746455
2016-12-30,-0.004139735649113465
2016-12-31,-0.008579973166095135
2017-01-01,-0.0029736688269318195
2017-01-02,0.0016172191039244112
2017-01-03,-0.004350287382253042
2017-01-04,-0.007813536127831585
2017-01-05,-0.006390604825248643
2017-01-06,-0.005837173883945982
2017-01-07,-0.004231919545382136
2017-01-08,-0.0013772417640785428
2017-01-09,0.001339054297188233
2017-01-10,0.0020134297480823146
2017-01-11,0.0008644456618582449
2017-01-12,-0.0012790262641764229
2017-01-13,-0.004088783424290463
2017-01-14,-0.004880103138391816
2017-01-15,-0.0027456294140662343
2017-01-16,-0.006129495240671743
2017-01-17,-0.006777697909995742
2017-01-18,-0.006881566449375913
2017-01-19,-0.0030416335158968146
2017-01-20,-0.002557058386124901
2017-01-21,-0.00725250657848566
2017-01-22,-0.0020979335180075997
2017-01-23,0.003509639610978247
2017-01-24,-0.00038479777747703006
2017-01-25,-0.0013231791127127298
2017-01-26,-0.0014052275597272335
2017-01-27,0.0014698086964146664
2017-01-28,0.004999716541451872
2017-01-29,0.004020048055336072
2017-01-30,0.0040165137873445275
2017-01-31,0.006468884135236177
2017-02-01,0.0062449849494787745
2017-02-02,0.0029205133741292424
2017-02-03,0.00020685532398463855
2017-02-04,-0.0003032773689466991
2017-02-05,-0.00022181043868341456
2017-02-06,-0.0006559946690009791
2017-02-07,-0.0029243940556679692
2017-02-08,-0.003448872315953969
2017-02-09,-0.004270195219684354
2017-02-10,-0.009169976291057744
2017-02-11,-0.010294657498461736
2017-02-12,-0.009835518554391007
2017-02-13,-0.006245478995704639
2017-02-14,-0.004916501394501467
2017-02-15,-0.00647296798961821
2017-02-16,-0.005398209599797939
2017-02-17,-0.005161858449356839
2017-02-18,-0.001986400170468851
2017-02-19,-0.00018425964787207084
2017-02-20,0.003110008439196784
2017-02-21,0.00503435556658003
2017-02-22,0.0037018321293425995
2017-02-23,0.0008781843597094741
2017-02-24,-0.0005781799795856585
2017-02-25,-0.0013363067242254019
2017-02-26,-0.003185110839132219
2017-02-27,-0.00517584766780259
2017-02-28,-0.00512278187970504
2017-03-01,-0.0024655816952243803
2017-03-02,0.0022928613292601493
2017-03-03,0.002902455339770314
2017-03-04,0.0025268393002794397
2017-03-05,0.0030733296889229943
2017-03-06,-0.0025719843816094613
2017-03-07,-0.004598441585826801
2017-03-08,-0.002985545640687566
2017-03-09,-0.00020109130662710744
2017-03-10,0.0006117079391383782
2017-03-11,-0.00022983480668488737
2017-03-12,-0.000796137722247676
2017-03-13,-0.0002879939652230375
2017-03-14,0.0013816417133371201
2017-03-15,0.003766067930730753
2017-03-16,0.004793763477796323
2017-03-17,0.0037142035703757333
2017-03-18,0.006019111919537089
2017-03-19,0.009383220441965953
2017-03-20,0.01113752039471375
2017-03-21,0.007896482883141943
2017-03-22,0.005908189041602119
2017-03-23,0.005178604326585701
2017-03-24,0.0050587932284004026
2017-03-25,0.005774015095885961
2017-03-26,0.005608143462705834
2017-03-27,0.0036516330823063814
2017-03-28,0.001883383861174067
2017-03-29,0.00277356829376321
2017-03-30,0.004870377787590139
2017-03-31,0.007458941171534068
2017-04-01,0.007841581292942547
2017-04-02,0.005875764166722018
2017-04-03,0.005887001750198477
2017-04-04,0.00425988923732556
2017-04-05,0.003824003040631964
2017-04-06,0.004446357635454364
2017-04-07,0.0042822487465906086
2017-04-08,0.006065477622197081
2017-04-09,0.0038227096888824664
2017-04-10,0.005432866045764813
2017-04-11,0.009337888964264079
2017-04-12,0.006197998457236797
2017-04-13,0.006448117439783369
2017-04-14,0.008561217882478772
2017-04-15,0.010564738155895622
2017-04-16,0.009974416406153272
2017-04-17,0.008363961540507054
2017-04-18,0.005618369901860117
2017-04-19,0.006686862554004173
2017-04-20,0.010043398905958411
2017-04-21,0.011463126390775855
2017-04-22,0.009636329386313898
2017-04-23,0.007759691413425697
2017-04-24,0.006103600400222461
2017-04-25,0.0037862649748115133
2017-04-26,0.0012459206004446157
2017-04-27,0.0016683141782685266
2017-04-28,0.00388187457420115
2017-04-29,0.005100830531038931
2017-04-30,0.005904960929400465
2017-05-01,0.0043055503396071575
2017-05-02,0.006647652999743815
2017-05-03,0.008269450947959174
2017-05-04,0.007791786938206033
2017-05-05,0.010521906250670388
2017-05-06,0.011522890799150434
2017-05-07,0.013424616897139632
2017-05-08,0.015114674368330847
2017-05-09,0.0169933723028491
2017-05-10,0.01802101359065294
2017-05-11,0.013510343458243717
2017-05-12,0.011984080292045143
2017-05-13,0.013553604299862056
2017-05-14,0.01359107606499462
2017-05-15,0.010613542060424228
2017-05-16,0.008662548242555187
2017-05-17,0.010947824845286423
2017-05-18,0.013580164137938859
2017-05-19,0.016207420945882067
2017-05-20,0.0196489469064979
2017-05-21,0.022553985501633532
2017-05-22,0.02149639710383535
2017-05-23,0.017821183481059637
2017-05-24,0.016014430254002426
2017-05-25,0.016221386046858053
2017-05-26,0.018745474031717183
2017-05-27,0.02050288606228669
2017-05-28,0.020079124024803854
2017-05-29,0.01731339464750487
2017-05-30,0.01448897227361898
2017-05-31,0.01590419665990132
2017-06-01,0.020321239157644968
2017-06-02,0.022899711809654614
2017-06-03,0.025428204498934327
2017-06-04,0.025068893296407796
2017-06-05,0.024496241090016517
2017-06-06,0.026746394617197432
2017-06-07,0.02889611179040505
2017-06-08,0.029948850550515542
2017-06-09,0.028773659919128967
2017-06-10,0.026136364712294687
2017-06-11,0.024215185758221996
2017-06-12,0.023419993558255896
2017-06-13,0.02437649339099329
2017-06-14,0.02494665150823734
2017-06-15,0.023650638382928645
2017-06-16,0.02270206992399671
2017-06-17,0.024137110862684323
2017-06-18,0.0242322893331602
2017-06-19,0.025152710311869022
2017-06-20,0.02415877898466708
2017-06-21,0.02758974001981611
2017-06-22,0.0321866879705618
2017-06-23,0.035699636483120974
2017-06-24,0.035565679751568
2017-06-25,0.03417325276456312
2017-06-26,0.033013505702403384
2017-06-27,0.03270532715693736
2017-06-28,0.03219009228770299
2017-06-29,0.029339748926447366
2017-06-30,0.028145937454355213
2017-07-01,0.030607947487769488
2017-07-02,0.03241164382335108
2017-07-03,0.02983798317105013
2017-07-04,0.02827115601612688
2017-07-05,0.030630919332204614
2017-07-06,0.03178349128619905
2017-07-07,0.031085333594926448
2017-07-08,0.03020808882248442
2017-07-09,0.029317944813418217
2017-07-10,0.028414636421640094
2017-07-11,0.02726550232730048
2017-07-12,0.02606498983093284
2017-07-13,0.022088097899708992
2017-07-14,0.020899800690712695
2017-07-15,0.02279215558650867
2017-07-16,0.02597815854112578
2017-07-17,0.028675166082361186
2017-07-18,0.031291456532170435
2017-07-19,0.03395093713235181
2017-07-20,0.03582274334059307
2017-07-21,0.0355798681670761
2017-07-22,0.036044784957880396
2017-07-23,0.03381066399057311
2017-07-24,0.03397220177379277
2017-07-25,0.03513084193124793
2017-07-26,0.03552677566748277
2017-07-27,0.03340835194620517
2017-07-28,0.030617141502266434
2017-07-29,0.03034327331891636
2017-07-30,0.03145751047216247
2017-07-31,0.03026254482359855
2017-08-01,0.030650558611042763
2017-08-02,0.030324371610801402
2017-08-03,0.03218715448993391
2017-08-04,0.030275171999952492
2017-08-05,0.02716958589498596
2017-08-06,0.027994860049319555
2017-08-07,0.03045380326402099
2017-08-08,0.029616184057955713
2017-08-09,0.027191491881146387
2017-08-10,0.025234603315971178
2017-08-11,0.02498782462400265
2017-08-12,0.029591164103744516
2017-08-13,0.03164095043664406
2017-08-14,0.029914594529525607
2017-08-15,0.030661381137762605
2017-08-16,0.031760030235882426
2017-08-17,0.02958673297333836
2017-08-18,0.026340159290282845
2017-08-19,0.02365780499978722
2017-08-20,0.024022650145400826
2017-08-21,0.024115076078173498
2017-08-22,0.025474727318374676
2017-08-23,0.02760933676103164
2017-08-24,0.029081279994324055
2017-08-25,0.03076845863773276
2017-08-26,0.032759456953260824
2017-08-27,0.033300957812465115
2017-08-28,0.02999837022615444
2017-08-29,0.027048537219220837
2017-08-30,0.026380557911667987
2017-08-31,0.02614993064442851
2017-09-01,0.0277031822955637
2017-09-02,0.027169251482156535
2017-09-03,0.025765528562193347
2017-09-04,0.024906357797893287
2017-09-05,0.025032847870436897
2017-09-06,0.025970296638970828
2017-09-07,0.02612499766657891
2017-09-08,0.024444229536797663
2017-09-09,0.022597901243767288
2017-09-10,0.023085163397489544
2017-09-11,0.024458124714426183
2017-09-12,0.025359135536969973
2017-09-13,0.024120551952985084
2017-09-14,0.020496465085346402
2017-09-15,0.017175383049510034
2017-09-16,0.015673423335555346
2017-09-17,0.013993640781253551
2017-09-18,0.0147017243226138
2017-09-19,0.016462515672788513
2017-09-20,0.017085618048719397
2017-09-21,0.017096732658248553
2017-09-22,0.017473413215370322
2017-09-23,0.020449859139910015
2017-09-24,0.020257594457716716
2017-09-25,0.019865586502351543
2017-09-26,0.0200417228644209
2017-09-27,0.021829752537763022
2017-09-28,0.02283547973765338
2017-09-29,0.022719281466410175
2017-09-30,0.021180383259876277
2017-10-01,0.018529476839425223
2017-10-02,0.015843961630435784
2017-10-03,0.014030567747612133
2017-10-04,0.013966061385473884
2017-10-05,0.014076314108803702
2017-10-06,0.012408262583027943
2017-10-07,0.01190273448421907
2017-10-08,0.011569321899686555
2017-10-09,0.011115603601548816
2017-10-10,0.009690293956991402
2017-10-11,0.008336141372328014
2017-10-12,0.007421749306998089
2017-10-13,0.009278302708418987
2017-10-14,0.012001090421184555
2017-10-15,0.013063586740969206
2017-10-16,0.013496091420869433
2017-10-17,0.012521673007488864
2017-10-18,0.009958573423797985
2017-10-19,0.007305164161852751
2017-10-20,0.005981867459898958
2017-10-21,0.0053826389888661855
2017-10-22,0.005543721803164557
2017-10-23,0.00763935637790235
2017-10-24,0.009967765949988498
2017-10-25,0.00849692542014162
2017-10-26,0.007063777071519568
2017-10-27,0.007938623298295333
2017-10-28,0.007234727720746368
2017-10-29,0.005700256512023031
2017-10-30,0.009116183193337967
2017-10-31,0.010833252350975436
2017-11-01,0.007591081142359531
2017-11-02,0.00561439470073957
2017-11-03,0.003001880760369149
2017-11-04,0.0024679137986218314
2017-11-05,0.000915013114882718
2017-11-06,-0.0006449838803430345
2017-11-07,-0.0008146498886715473
2017-11-08,-0.0008935553901750709
2017-11-09,-0.0003113533911798711
2017-11-10,0.0013655929148646726
2017-11-11,-0.0008704980633151904
2017-11-12,-0.0030905879196903097
2017-11-13,-0.00018497132995230216
2017-11-14,-0.0005373894208398185
2017-11-15,0.00021335047127433174
2017-11-16,0.001514984264567044
2017-11-17,0.0029080415173909544
2017-11-18,0.001865243180990551
2017-11-19,0.00209745988080453
2017-11-20,0.005323420188430104
2017-11-21,0.008220444215037707
2017-11-22,0.005226425731214951
2017-11-23,0.0035535396138472227
2017-11-24,0.0033714364148285402
2017-11-25,0.0014921114694316218
2017-11-26,0.003654880952015391
2017-11-27,0.002460012802839821
2017-11-28,-0.0006052348964878706
2017-11-29,-0.0021353122399888264
2017-11-30,-7.484710631308242e-07
2017-12-01,-0.002470673969601682
2017-12-02,-0.002670060953133483
2017-12-03,-0.0024424473362548178
2017-12-04,-0.0028326022493493906
2017-12-05,-0.0026576242385907166
2017-12-06,-0.0021059454425855365
2017-12-07,-0.004718222811703554
2017-12-08,-0.005473901167021239
2017-12-09,-0.0035467826578522645
2017-12-10,-0.002522444907211291
2017-12-11,-0.0014205219411834921
2017-12-12,-0.00264730140926303
2017-12-13,-0.0013304157302692467
2017-12-14,-0.0012559466678204912
2017-12-15,-0.0033723095529134294
2017-12-16,-0.003327628664957091
2017-12-17,-0.0005786132931855833
2017-12-18,0.0016447004570302006
2017-12-19,-0.0007536957228941778
2017-12-20,-0.005411357621091698
2017-12-21,-0.002885420906023972
2017-12-22,-0.0007195282681516359
2017-12-23,-0.0014121476371870513
2017-12-24,-0.002774540659781965
2017-12-25,-0.0010376128348355024
2017-12-26,0.0024907595809637024
2017-12-27,1.8566969943605917e-05
2017-12-28,-0.0014969095419489543
2017-12-29,-0.006061207326448635
2017-12-30,-0.0056285652157878775
2017-12-31,-0.002988764228560097
2018-01-01,0.0037040861497437
2018-01-02,0.003050469039103627
2018-01-03,0.00200192195087731
2018-01-04,-0.0008694540837834339
2018-01-05,-0.003845508015876792
2018-01-06,-0.0039282440968101615
2018-01-07,0.0017465755528639965
2018-01-08,0.001763794612636664
2018-01-09,0.001674519988382979
2018-01-10,-0.0019505904732760985
2018-01-11,-0.004184060544071529
2018-01-12,-0.004775846409419112
2018-01-13,-0.006891892374841553
2018-01-14,-0.004606566143729167
2018-01-15,-0.004943561205808349
2018-01-16,-0.003920960570026151
2018-01-17,-0.002713666228193389
2018-01-18,-0.006748445986863139
2018-01-19,-0.0070805056802370125
2018-01-20,-0.010042642122376802
2018-01-21,-0.01224759115451522
2018-01-22,-0.012162189853720008
2018-01-23,-0.00010044486439941919
2018-01-24,0.0002458422206933677
2018-01-25,-0.0006683648406646158
2018-01-26,-0.0006936155715862215
2018-01-27,0.001562902909729683
2018-01-28,0.0031039478967313317
2018-01-29,0.005806222841974532
2018-01-30,0.007587996349500253
2018-01-31,0.007478048179010958
2018-02-01,0.006054864523240259
2018-02-02,0.004745568409039587
2018-02-03,0.0034060628693194446
2018-02-04,-0.0002869490618452845
2018-02-05,7.56056776067354e-05
2018-02-06,-4.24573789221833e-05
2018-02-07,-0.001730983495422118
2018-02-08,-0.0012837275533736623
2018-02-09,-0.0022852813307735792
2018-02-10,-0.008150965434811626
2018-02-11,-0.007758743823870649
2018-02-12,-0.007108461023846123
2018-02-13,-0.004867022222636795
2018-02-14,-0.004744058117032359
2018-02-15,-0.005888858847930474
2018-02-16,-0.004547455900487927
2018-02-17,-0.004516390485330525
2018-02-18,-0.003991879747478091
2018-02-19,-0.00423381423992958
2018-02-20,-0.0007020079858903036
2018-02-21,0.0009903465329243715
2018-02-22,0.0010028547156887158
2018-02-23,-0.0016407702249691648
2018-02-24,-0.003935286125003411
2018-02-25,-0.003546704709841734
2018-02-26,-0.0029308691292916577
2018-02-27,0.0006589838852007973
2018-02-28,0.0004996340541278477
2018-03-01,0.002557257179920094
2018-03-02,0.004270037064543542
2018-03-03,0.004339206353265028
2018-03-04,0.0013476291230044815
2018-03-05,-0.002894304109704918
2018-03-06,-0.004720608485581539
2018-03-07,-0.0053604169003347015
2018-03-08,-0.004518731195657334
2018-03-09,-0.0018121019412797262
2018-03-10,0.001445185686053803
2018-03-11,0.0029058944510381756
2018-03-12,0.00429333319524536
2018-03-13,0.005011155017407507
2018-03-14,0.004016926704140678
2018-03-15,0.001194897405920061
2018-03-16,-0.0012324626667956846
2018-03-17,-0.0008802696069663576
2018-03-18,0.0022792566421073624
2018-03-19,0.006099615797489993
2018-03-20,0.007372981989705291
2018-03-21,0.004319844813225905
2018-03-22,0.002281770581445283
2018-03-23,0.0037387595910925845
2018-03-24,0.004255014371725281
2018-03-25,0.0073739595888927985
2018-03-26,0.01315346489179346
2018-03-27,0.013091925701140221
2018-03-28,0.011303817124821697
2018-03-29,0.01016773049909927
2018-03-30,0.010290751063840448
2018-03-31,0.01146412071998922
2018-04-01,0.009346868123096708
2018-04-02,0.009438438874555572
2018-04-03,0.0082103365441102
2018-04-04,0.005192372317782817
2018-04-05,0.006217422034346752
2018-04-06,0.007790794755760942
2018-04-07,0.006771148148682825
2018-04-08,0.003898006520301294
2018-04-09,0.004552292817152604
2018-04-10,0.006103371859675605
2018-04-11,0.008483508657834845
2018-04-12,0.007354633655936753
2018-04-13,0.008475348149879854
2018-04-14,0.010740637772545613
2018-04-15,0.014145031104723163
2018-04-16,0.012245841919638688
2018-04-17,0.010823132029680037
2018-04-18,0.0106443616911332
2018-04-19,0.01144455518543833
2018-04-20,0.011369690102752666
2018-04-21,0.010624738970491165
2018-04-22,0.010796808218717594
2018-04-23,0.009323755386670567
2018-04-24,0.007535068997200668
2018-04-25,0.00534782331932364
2018-04-26,0.0035920387628557643
2018-04-27,0.0035487092895981434
