Date,TP
2019-05-22,0.014201918084035165
2019-05-23,0.011666055370845054
2019-05-24,0.004118344192073167
2019-05-25,0.0028476655186727255
2019-05-26,0.003222218376120173
2019-05-27,0.002900179706441739
2019-05-28,0.005419856179480328
2019-05-29,0.007597070498201317
2019-05-30,0.008600341576876875
2019-05-31,0.011911567324953225
2019-06-01,0.005494098838675252
2019-06-02,0.0029924151850866006
2019-06-03,0.0025214524233238976
2019-06-04,0.003036605093142928
2019-06-05,0.004242049240600089
2019-06-06,0.0039999901328727945
2019-06-07,0.006135609082167029
2019-06-08,0.004153017766555579
2019-06-09,0.0017136935072647394
2019-06-10,0.0029784099099644584
2019-06-11,0.00663629428598798
2019-06-12,0.006246649981708934
2019-06-13,0.0034503841250243003
2019-06-14,0.0029975563677104625
2019-06-15,0.004418250333468603
2019-06-16,0.007976231242136752
2019-06-17,0.005617587347017778
2019-06-18,0.004417206401797361
2019-06-19,0.0021341061533198284
2019-06-20,0.001781622316201759
2019-06-21,0.0013891701115686023
2019-06-22,0.004292091071310592
2019-06-23,0.005521399876561354
2019-06-24,0.005008873170014567
2019-06-25,0.002650812750955145
2019-06-26,0.0019049885971451131
2019-06-27,0.00239840466482046
2019-06-28,0.0009819386686906388
2019-06-29,0.00186311474869288
2019-06-30,0.001638411039881994
2019-07-01,0.0003394649832167235
2019-07-02,0.0010696854486109586
2019-07-03,0.0006719287739452798
2019-07-04,0.0017741201935761106
2019-07-05,0.0020224455677571728
2019-07-06,0.0017496628246050658
2019-07-07,0.0007559272877751833
2019-07-08,0.0009555715228764391
2019-07-09,0.0010383082060352793
2019-07-10,0.004412445916746895
2019-07-11,0.003079028810015805
2019-07-12,0.0012635307843857056
2019-07-13,0.0033544821840844397
2019-07-14,0.003377236996751244
2019-07-15,0.001568358817361527
2019-07-16,0.0007642732072363874
2019-07-17,0.0018659117304331747
2019-07-18,0.0021316969702830585
2019-07-19,0.0020146187390312304
2019-07-20,0.0017605233953015217
2019-07-21,0.0025760499026323486
2019-07-22,0.006527720767711575
2019-07-23,0.004969210809331013
2019-07-24,0.002892036575648599
2019-07-25,0.002216806676567688
2019-07-26,0.001331400707712738
2019-07-27,0.00200973075714895
2019-07-28,0.0009910966021115942
2019-07-29,0.0020665718788037643
2019-07-30,0.0008048635970764308
2019-07-31,0.001421938069421687
2019-08-01,0.002202622172790585
2019-08-02,0.0039036522309479553
2019-08-03,0.0011627963840618511
2019-08-04,0.003246515420044426
2019-08-05,0.0026953964070748106
2019-08-06,0.0020341363041375617
2019-08-07,0.0012914074544903467
2019-08-08,0.0009616190065293212
2019-08-09,0.00023646693704543244
2019-08-10,0.0006233915899990659
2019-08-11,0.0009721137684711417
2019-08-12,0.0003685865173074923
2019-08-13,0.0009263264609318294
2019-08-14,0.0017797851496830948
2019-08-15,0.0020712953039006385
2019-08-16,0.0019290397171695727
2019-08-17,0.0012023188094353776
2019-08-18,0.002153467179699063
2019-08-19,0.0021664826488074665
2019-08-20,0.0012626242431809202
2019-08-21,0.0005525297855506204
2019-08-22,0.0010073126149122609
2019-08-23,0.001908710554679285
2019-08-24,0.002049947863849709
2019-08-25,0.0028660774750022674
2019-08-26,0.0034850571470941318
2019-08-27,0.003110061611530372
2019-08-28,0.002150088367783055
2019-08-29,0.001418825346160903
2019-08-30,0.0024179068581991585
2019-08-31,0.0014174275925410453
2019-09-01,0.0019687614161841204
2019-09-02,0.00194131932957942
2019-09-03,0.0011292299427463337
2019-09-04,0.0013970205274816076
2019-09-05,0.0011782657868584824
2019-09-06,0.00165866072035531
2019-09-07,0.0010722112836405817
2019-09-08,0.0013088136215835063
2019-09-09,0.0009835814712510899
2019-09-10,0.0011289829348524688
2019-09-11,0.0012552704392793277
2019-09-12,0.0030211242231332714
2019-09-13,0.003026074596347067
2019-09-14,0.007627758645014938
2019-09-15,0.009121708866222862
2019-09-16,0.0036799589090394584
2019-09-17,0.002657490500576114
2019-09-18,0.002314894525626798
2019-09-19,0.001932180575505102
2019-09-20,0.0021013129037290293
2019-09-21,0.003422844909616667
2019-09-22,0.001739942744857606
2019-09-23,0.0021262203156091272
2019-09-24,0.0018880258586761736
2019-09-25,0.004333574002659022
2019-09-26,0.002951465905948659
2019-09-27,0.0025303113563267363
2019-09-28,0.003248251731311301
2019-09-29,0.0019427561525089219
2019-09-30,0.004867783043501184
2019-10-01,0.009276223242723888
2019-10-02,0.004724847773365753
2019-10-03,0.002030157288498105
2019-10-04,0.002007365004533698
2019-10-05,0.0025921394202508656
2019-10-06,0.0015675053370826433
2019-10-07,0.0020729501493045735
2019-10-08,0.0025021939460210967
2019-10-09,0.001894726652937856
2019-10-10,0.0011077028308733362
2019-10-11,0.0014832378392128846
2019-10-12,0.0021987210117230946
2019-10-13,0.0033861474471397757
2019-10-14,0.0053809573403583305
2019-10-15,0.001726929928421864
2019-10-16,0.0010963235714168843
2019-10-17,0.0015503827378061923
2019-10-18,0.0013645117282968997
2019-10-19,0.0012120635886828529
2019-10-20,0.0023272528258648567
2019-10-21,0.002231460757768115
2019-10-22,0.0016365103765759725
2019-10-23,0.0022564171716716605
2019-10-24,0.005279798257104445
2019-10-25,0.003960141178406903
2019-10-26,0.0016224375672280033
2019-10-27,0.0015876680979452335
2019-10-28,0.003055608376065644
2019-10-29,0.0030314444965848625
2019-10-30,0.0032011802069756507
2019-10-31,0.0026616915072969157
2019-11-01,0.0017590504197789688
2019-11-02,0.0020657947320217754
2019-11-03,0.005265871467237696
2019-11-04,0.0035364399946201746
2019-11-05,0.008804768895967154
2019-11-06,0.006170490959308468
2019-11-07,0.002260001174456045
2019-11-08,0.0033875718140486577
2019-11-09,0.005945373510860763
2019-11-10,0.005567131695350785
2019-11-11,0.006958418395366172
2019-11-12,0.004192701564040156
2019-11-13,0.0023478602345097218
2019-11-14,0.00250121532877559
2019-11-15,0.0016098815935737018
2019-11-16,0.004959010750161114
2019-11-17,0.003058773586243215
2019-11-18,0.00867726911419976
2019-11-19,0.004679930783552974
2019-11-20,0.002912120569588525
2019-11-21,0.008875689205566414
2019-11-22,0.00995067561020799
2019-11-23,0.010820561654879325
2019-11-24,0.009165867141497423
2019-11-25,0.00676593547989056
2019-11-26,0.003996833700426846
2019-11-27,0.0035268601749966354
2019-11-28,0.00421005026692837
2019-11-29,0.0037687081490582744
2019-11-30,0.0015504494091276035
2019-12-01,0.0020097107988040724
2019-12-02,0.003143228360360937
2019-12-03,0.002703219755667626
2019-12-04,0.0016308913790193736
2019-12-05,0.0023020216537506894
2019-12-06,0.0019395080335719989
2019-12-07,0.0034772262259371496
2019-12-08,0.00382580195325498
2019-12-09,0.002088075578733264
2019-12-10,0.0018870860235373327
2019-12-11,0.0025280535535324436
2019-12-12,0.0018946711752438454
2019-12-13,0.0010362198599793923
2019-12-14,0.0017096403050357051
2019-12-15,0.0024462962216123844
2019-12-16,0.003043373592961203
2019-12-17,0.0025371470525879054
2019-12-18,0.0027673313432261754
2019-12-19,0.0030876167368854277
2019-12-20,0.003008228691822858
2019-12-21,0.002768357805144803
2019-12-22,0.0030614508897438817
2019-12-23,0.0027013573073334392
2019-12-24,0.0033992310812014756
2019-12-25,0.0027450965658640768
2019-12-26,0.0031527391952584694
2019-12-27,0.003411887677995145
2019-12-28,0.003020976514882292
2019-12-29,0.0031322429905225333
2019-12-30,0.004752789107582267
2019-12-31,0.004671523170432836
2020-01-01,0.0031588666480972622
2020-01-02,0.004591185225293755
2020-01-03,0.009833345556631842
2020-01-04,0.014116093770484216
2020-01-05,0.005341740137763015
2020-01-06,0.006400594235737613
2020-01-07,0.020717633883903856
2020-01-08,0.00806904444543525
2020-01-09,0.005913439427560327
2020-01-10,0.011528090025162061
2020-01-11,0.013891298960766909
2020-01-12,0.00579596111889189
2020-01-13,0.0033026103394991494
2020-01-14,0.00942249505792893
2020-01-15,0.003233833823996329
2020-01-16,0.0023950233046403486
2020-01-17,0.0024859392971304066
2020-01-18,0.00656292946135299
2020-01-19,0.004105214104198636
2020-01-20,0.003991738860613893
2020-01-21,0.003317075390868926
2020-01-22,0.00462951332292654
2020-01-23,0.004525243656579571
2020-01-24,0.0043647539017232
2020-01-25,0.0026853752521005685
2020-01-26,0.001622902492481234
2020-01-27,0.0034621744677653383
2020-01-28,0.005641078372284486
2020-01-29,0.0024551509195124073
2020-01-30,0.01101548715546113
2020-01-31,0.011426626408177556
2020-02-01,0.003265579949088633
2020-02-02,0.0035065341855080316
2020-02-03,0.009858939601013719
2020-02-04,0.0060160981297601255
2020-02-05,0.003114199830783632
2020-02-06,0.0011196228960887026
2020-02-07,0.011288533230642434
2020-02-08,0.0088403963928616
2020-02-09,0.022928721467626995
2020-02-10,0.007593871254245291
2020-02-11,0.003250204779304883
2020-02-12,0.013357221559151238
2020-02-13,0.012951659252264424
2020-02-14,0.00817449949552863
2020-02-15,0.003554949839889965
2020-02-16,0.002208767730685958
2020-02-17,0.0031973107139381765
2020-02-18,0.005876215817064261
2020-02-19,0.0030452011782999182
2020-02-20,0.010472349438766421
2020-02-21,0.004469847640474799
2020-02-22,0.003779044460562597
2020-02-23,0.011090729637253733
2020-02-24,0.011005152100667914
2020-02-25,0.006757684395730458
2020-02-26,0.002114102707614839
2020-02-27,0.003176524909210833
2020-02-28,0.0016159931416403974
2020-02-29,0.004465248899729935
2020-03-01,0.01275822427184267
2020-03-02,0.008125331026379103
2020-03-03,0.012660233567580417
2020-03-04,0.010389420268032242
2020-03-05,0.003270876376081848
2020-03-06,0.0017657702026200493
2020-03-07,0.0018129066281516136
2020-03-08,0.006415249897388106
2020-03-09,0.0032177615994704242
2020-03-10,0.002071253517857778
2020-03-11,0.0023885702556544876
2020-03-12,0.0023735850406019416
2020-03-13,0.002984414255512139
2020-03-14,0.0037952117301745004
2020-03-15,0.0031926314470104725
2020-03-16,0.00296477543843598
2020-03-17,0.0023140620089439345
2020-03-18,0.002528868934070939
2020-03-19,0.0033675442079700085
2020-03-20,0.0026015196638806306
2020-03-21,0.002042918109741695
2020-03-22,0.002125681218826292
2020-03-23,0.0027430825296821336
2020-03-24,0.003947214035482083
2020-03-25,0.0015573452738959304
2020-03-26,0.005539816797790258
2020-03-27,0.005073670236498201
2020-03-28,0.003056664514158882
2020-03-29,0.002231674548221256
2020-03-30,0.015274978952337632
2020-03-31,0.00958523125792418
2020-04-01,0.006624324127746111
2020-04-02,0.007870072358192435
2020-04-03,0.007220937984571703
2020-04-04,0.00951116806836034
2020-04-05,0.004333725631685883
2020-04-06,0.0025610903793447056
2020-04-07,0.0023420342193178905
2020-04-08,0.0021901421349045246
2020-04-09,0.0022129450162786234
2020-04-10,0.005144583672992022
2020-04-11,0.007417759114009576
2020-04-12,0.007357169363881101
2020-04-13,0.004392254474335691
2020-04-14,0.0059696155371451775
2020-04-15,0.008098613012608998
2020-04-16,0.010083769186254967
2020-04-17,0.004267198677204098
2020-04-18,0.002213648466615125
2020-04-19,0.001821761429496073
2020-04-20,0.0027772200839112702
2020-04-21,0.004400771786982399
2020-04-22,0.0031556568725481507
2020-04-23,0.0037102542170486886
2020-04-24,0.002536194330575466
2020-04-25,0.00744791207454856
2020-04-26,0.004317930929087573
2020-04-27,0.002124416932908199
2020-04-28,0.002357038981741541
2020-04-29,0.0068937379061262275
2020-04-30,0.005369719016549897
2020-05-01,0.0023462115620814052
2020-05-02,0.00261133302353705
2020-05-03,0.0014420504653035427
2020-05-04,0.001231053478544706
2020-05-05,0.0020799170463421013
2020-05-06,0.0017349786381742713
2020-05-07,0.003002619603460612
2020-05-08,0.00629003278412499
2020-05-09,0.010384155862101284
2020-05-10,0.010075579694589514
2020-05-11,0.008630939890277476
2020-05-12,0.005470249413214059
2020-05-13,0.00224785408967824
2020-05-14,0.0018537825376074603
2020-05-15,0.0030307680142934493
2020-05-16,0.001802449910344258
2020-05-17,0.0029640316759331014
2020-05-18,0.0041777085857659544
2020-05-19,0.003145994705262008
2020-05-20,0.004850444081460467
2020-05-21,0.014201395410407979
2020-05-22,0.011518737868267353
2020-05-23,0.003964052796404943
2020-05-24,0.0027195503914583556
2020-05-25,0.0035490402856146364
2020-05-26,0.003500837327209277
2020-05-27,0.0058401979507235885
2020-05-28,0.007613789943663905
2020-05-29,0.008498514432306595
2020-05-30,0.012144533388627313
2020-05-31,0.005852657935212031
2020-06-01,0.0031240350645628623
2020-06-02,0.0025573901864127265
2020-06-03,0.002974398427363006
2020-06-04,0.004079122899098468
2020-06-05,0.0039074844288343276
2020-06-06,0.006021680021485458
2020-06-07,0.0039441503975723
2020-06-08,0.0016313870424814335
2020-06-09,0.002839662547730887
2020-06-10,0.0065720153696304864
2020-06-11,0.006004972064018442
2020-06-12,0.003255788710781154
2020-06-13,0.0029088687196432805
2020-06-14,0.004743028377730095
2020-06-15,0.007953983288129905
2020-06-16,0.0061221705365302175
2020-06-17,0.004800666725478056
2020-06-18,0.00201256677912293
2020-06-19,0.0019124045099230933
2020-06-20,0.0013488988168610036
2020-06-21,0.004232849779400263
2020-06-22,0.005420790575131854
2020-06-23,0.004889512581182865
2020-06-24,0.0025046415545539355
2020-06-25,0.002353826157362623
2020-06-26,0.0024832564948079556
2020-06-27,0.0009164760907779295
2020-06-28,0.0017716634660043821
2020-06-29,0.001529183637223194
2020-06-30,0.00031683398433560855
2020-07-01,0.001108786005237065
2020-07-02,0.001033490941090233
2020-07-03,0.0021303685972010812
2020-07-04,0.0019297676452575826
2020-07-05,0.0016330186362980613
2020-07-06,0.0007055321352568379
2020-07-07,0.0009471130312467692
2020-07-08,0.0009695018130632315
2020-07-09,0.004322981966775468
2020-07-10,0.002931261110912426
2020-07-11,0.0011942378014894843
2020-07-12,0.003287155508570447
2020-07-13,0.003358176303068681
2020-07-14,0.001535627982444709
2020-07-15,0.0007249746861686814
2020-07-16,0.0019205174281045183
2020-07-17,0.0021312769776945283
2020-07-18,0.0018805730270326435
2020-07-19,0.0016856505503515045
2020-07-20,0.002429577935380863
2020-07-21,0.0066672925309363765
2020-07-22,0.00484210582568001
2020-07-23,0.0027388810671018005
2020-07-24,0.002069419250141417
2020-07-25,0.0012758655621940122
2020-07-26,0.002002294374094623
2020-07-27,0.0009250234953041544
2020-07-28,0.0019288004202168468
2020-07-29,0.0007538445400775772
2020-07-30,0.0013866358709757076
2020-07-31,0.0020557806946045463
2020-08-01,0.003679117488392846
2020-08-02,0.0011092827617161722
2020-08-03,0.0032396260885551443
2020-08-04,0.0025541907902785553
2020-08-05,0.0018985272171950572
2020-08-06,0.0012053136241909903
2020-08-07,0.001151695804729754
2020-08-08,0.00036379119367659947
2020-08-09,0.0006435572052304189
2020-08-10,0.000907306183906399
2020-08-11,0.00039359692903516473
2020-08-12,0.0008842497536584368
2020-08-13,0.0017176110525232806
2020-08-14,0.0019916392354234007
2020-08-15,0.0018236849028242256
2020-08-16,0.0011221642221396857
2020-08-17,0.0023611477838390406
2020-08-18,0.0024903223657845278
2020-08-19,0.0011784492936355256
2020-08-20,0.0005227277360316989
2020-08-21,0.0010191538611186565
2020-08-22,0.0017814631843673327
2020-08-23,0.0019180894084589765
2020-08-24,0.0027360721562155574
2020-08-25,0.003401788824425872
2020-08-26,0.0029595806273717946
2020-08-27,0.002129621017373244
2020-08-28,0.0013699608871447413
2020-08-29,0.0022637722732945717
2020-08-30,0.0013346352609771468
2020-08-31,0.001837510655105179
2020-09-01,0.0020541884486917797
2020-09-02,0.0010539479465632448
2020-09-03,0.0013154867378387853
2020-09-04,0.0010997147344012502
2020-09-05,0.0015480833389982895
2020-09-06,0.0013981641865019882
2020-09-07,0.0022992302132613988
2020-09-08,0.0010366243373814599
2020-09-09,0.0011750247366180899
2020-09-10,0.0011715857433273725
2020-09-11,0.00282914510479432
2020-09-12,0.0028618438629376673
2020-09-13,0.0075858462838932885
2020-09-14,0.009078934757898663
2020-09-15,0.0038111264309920916
2020-09-16,0.0037382812170636023
2020-09-17,0.002353681837654672
2020-09-18,0.0018360004742033291
2020-09-19,0.0023186631904690237
2020-09-20,0.003473555382696837
2020-09-21,0.0021341606779489894
2020-09-22,0.0020336771339575254
2020-09-23,0.0018694626899363749
2020-09-24,0.004404636812889106
2020-09-25,0.0030767754667975137
2020-09-26,0.0025851820547842666
2020-09-27,0.0030609026655894628
2020-09-28,0.0018141962283574858
2020-09-29,0.0047997800925549
2020-09-30,0.009176839532185179
2020-10-01,0.004409857921808037
2020-10-02,0.0019325173776477927
2020-10-03,0.00249848019168683
2020-10-04,0.002718058711205808
2020-10-05,0.002154948047132507
2020-10-06,0.0019811624945296753
2020-10-07,0.0025296536490399717
2020-10-08,0.0018309420207223647
2020-10-09,0.0011614650528397556
2020-10-10,0.0020243535345539276
2020-10-11,0.002060824875800652
2020-10-12,0.003362902654108555
2020-10-13,0.005329233435880897
2020-10-14,0.0016233265342376734
2020-10-15,0.0010332604961274755
2020-10-16,0.001452733125436598
2020-10-17,0.001273544279743773
2020-10-18,0.0011324898875285441
2020-10-19,0.0022889040880076103
2020-10-20,0.0022368373040638385
2020-10-21,0.0015326405917584797
2020-10-22,0.002153729817431138
2020-10-23,0.005233019822604536
2020-10-24,0.003943220437298193
2020-10-25,0.0016382202620741774
2020-10-26,0.001490015248332604
2020-10-27,0.0032118730162233496
2020-10-28,0.003064162002097769
2020-10-29,0.00302906657385384
2020-10-30,0.002530813384116831
2020-10-31,0.0020061516667545277
2020-11-01,0.0025268897116968504
2020-11-02,0.005116133350117505
2020-11-03,0.003300813131917849
2020-11-04,0.00868531351634231
2020-11-05,0.005797608674952623
2020-11-06,0.002114007870554151
2020-11-07,0.0037039027656130094
2020-11-08,0.006456923517498743
2020-11-09,0.005615638576408525
2020-11-10,0.00706117097023899
2020-11-11,0.00413566226958847
2020-11-12,0.0025154578630699064
2020-11-13,0.0024822221965344754
2020-11-14,0.001689147652454251
2020-11-15,0.005434008780874578
2020-11-16,0.0032622606057941123
2020-11-17,0.00868511576018177
2020-11-18,0.005479144011545946
2020-11-19,0.00300497574694274
2020-11-20,0.009496253150524183
2020-11-21,0.009844501389755197
2020-11-22,0.011425693709631143
2020-11-23,0.009126037839826366
2020-11-24,0.006743276440796779
2020-11-25,0.003820648196426956
2020-11-26,0.004102199094283825
2020-11-27,0.0039480995944617325
2020-11-28,0.0035174609391210557
2020-11-29,0.001450388791467174
2020-11-30,0.001887314031722971
2020-12-01,0.002944951510853443
2020-12-02,0.002624814846275327
2020-12-03,0.001722936316356985
2020-12-04,0.002182833426795619
2020-12-05,0.0018829103207240341
2020-12-06,0.0032584666319269416
2020-12-07,0.0036737842328548142
2020-12-08,0.0020608884498869765
2020-12-09,0.0019551717432059546
2020-12-10,0.0029516617879848865
2020-12-11,0.0020036900061652534
2020-12-12,0.0009671385359807662
2020-12-13,0.001611564975086597
2020-12-14,0.002547653930680998
2020-12-15,0.0029441206108911096
2020-12-16,0.002431582135824923
2020-12-17,0.002905095504937057
2020-12-18,0.0030456486381829065
2020-12-19,0.002943852097950632
2020-12-20,0.002705035534224819
2020-12-21,0.002995271813822173
2020-12-22,0.002521266820177877
2020-12-23,0.003235218194806294
2020-12-24,0.0027869055035878642
2020-12-25,0.0029687046461659215
2020-12-26,0.0032170350509807036
2020-12-27,0.003005429812789802
2020-12-28,0.002923426791154364
2020-12-29,0.004435936500410115
2020-12-30,0.004378156406658227
2024-01-01,0.003426222313602086
2024-01-02,0.004438344312217375
2024-01-03,0.010340095635398438
2024-01-04,0.01501684201556694
2024-01-05,0.005083042185934375
2024-01-06,0.0057420583320824175
2024-01-07,0.01983388116306107
2024-01-08,0.007580712176145809
2024-01-09,0.005744143686685524
2024-01-10,0.01100015894047755
2024-01-11,0.014194482783521518
2024-01-12,0.005339724720546454
2024-01-13,0.0029745336473879186
2024-01-14,0.009397482319161769
2024-01-15,0.0029287315169212523
2024-01-16,0.002149326844882727
2024-01-17,0.00277084215247303
2024-01-18,0.0071387224997406535
2024-01-19,0.0035574790201866953
2024-01-20,0.004127241245261628
2024-01-21,0.00375681989571265
2024-01-22,0.004980039475479782
2024-01-23,0.004207712157319943
2024-01-24,0.0042354696523016
2024-01-25,0.003164349865216931
2024-01-26,0.0016300557958568791
2024-01-27,0.0034729141597681368
2024-01-28,0.005923915973213405
2024-01-29,0.0022581176187873443
2024-01-30,0.01089577253337368
2024-01-31,0.011777495800413079
2024-02-01,0.0035761231795393158
2024-02-02,0.0036938172735775402
2024-02-03,0.009842819811681992
2024-02-04,0.005763615387126651
2024-02-05,0.0029142917414498354
2024-02-06,0.0015443170118562967
2024-02-07,0.011187898642304992
2024-02-08,0.008995020073136543
2024-02-09,0.022840342656287045
2024-02-10,0.007739741073693534
2024-02-11,0.004458625382895744
2024-02-12,0.01361673725009223
2024-02-13,0.013236527977186285
2024-02-14,0.008664504973052932
2024-02-15,0.004004955216634829
2024-02-16,0.0021192475979941575
2024-02-17,0.003075016534791205
2024-02-18,0.005815042595645056
2024-02-19,0.0029502950850085396
2024-02-20,0.010979229807272662
2024-02-21,0.004768450712906381
2024-02-22,0.003778195953456295
2024-02-23,0.011031804755760643
2024-02-24,0.011052330320699546
2024-02-25,0.007837705563703636
2024-02-26,0.002549987993050806
2024-02-27,0.003975522249980698
2024-02-28,0.0018662129639013044
2024-02-29,0.005375427724469956
2024-03-01,0.013082317819008395
2024-03-02,0.0082379982769105
2024-03-03,0.012883238381225456
2024-03-04,0.011044817963982868
2024-03-05,0.003917377209897167
2024-03-06,0.001915687831882338
2024-03-07,0.001959052128180064
2024-03-08,0.006368302875882677
2024-03-09,0.0032895967298037024
2024-03-10,0.002817090105652988
2024-03-11,0.0025503653544800965
2024-03-12,0.002509094999581111
2024-03-13,0.0034380526920451833
2024-03-14,0.004585457348851502
2024-03-15,0.003026855587668825
2024-03-16,0.002603562870087072
2024-03-17,0.0027678267640542436
2024-03-18,0.002672078580430025
2024-03-19,0.003469914469683643
2024-03-20,0.002540305586496704
2024-03-21,0.002254212303948029
2024-03-22,0.0020723731487159347
2024-03-23,0.0023351042491453586
2024-03-24,0.003207794180817997
2024-03-25,0.0022287217896431216
2024-03-26,0.005964636895268914
2024-03-27,0.004836994251705286
2024-03-28,0.0033135649472823313
2024-03-29,0.0023142672756118793
2024-03-30,0.016042442079633644
2024-03-31,0.00924474447794911
2024-04-01,0.006191977718387762
2024-04-02,0.00807032369854849
2024-04-03,0.007206013510336175
2024-04-04,0.010090929073891159
2024-04-05,0.004283100058224023
2024-04-06,0.00250569003118838
2024-04-07,0.002242093069433644
2024-04-08,0.0022923393040355546
2024-04-09,0.0023274420596003905
2024-04-10,0.005855972714537541
2024-04-11,0.007368692749300516
2024-04-12,0.007811385356780699
2024-04-13,0.0042419116097498245
2024-04-14,0.005817138263602302
2024-04-15,0.00795594061391111
2024-04-16,0.009634381474406933
2024-04-17,0.004236785108120947
2024-04-18,0.0021947401411471757
2024-04-19,0.0017154549235025766
2024-04-20,0.0026062714566627916
2024-04-21,0.004680675583686141
2024-04-22,0.0036537195885997767
2024-04-23,0.003627010031486279
2024-04-24,0.0028148264773629936
2024-04-25,0.00791549591753101
2024-04-26,0.004273581786693349
2024-04-27,0.0018783592483732614
2024-04-28,0.0021686801890281643
2024-04-29,0.007422844016368971
2024-04-30,0.005273909495076335
