Date,TA
2019-04-05,269.8056166508328
2019-04-06,269.42165161619766
2019-04-07,269.8226523625143
2019-04-08,270.3077017858374
2019-04-09,271.54262257198985
2019-04-10,273.2091768498718
2019-04-11,273.86594288424635
2019-04-12,274.36208890643195
2019-04-13,275.46708959610595
2019-04-14,275.73159729503425
2019-04-15,274.5217885615882
2019-04-16,274.4879635330978
2019-04-17,276.3242822523259
2019-04-18,278.18576682209726
2019-04-19,277.8039409327053
2019-04-20,277.72143647365925
2019-04-21,277.821401345202
2019-04-22,277.66126068868425
2019-04-23,277.7586084725252
2019-04-24,278.6819435851299
2019-04-25,280.0227854441204
2019-04-26,280.14664494753725
2019-04-27,279.1712892463872
2019-04-28,279.2536037771608
2019-04-29,280.43131846278885
2019-04-30,281.0057376609288
2019-05-01,279.6063584439955
2019-05-02,279.90552038046945
2019-05-03,282.7104857647643
2019-05-04,283.13759831544616
2019-05-05,282.23162918177246
2019-05-06,281.0400397116255
2019-05-07,278.95538786688246
2019-05-08,277.49896253985804
2019-05-09,277.7589185943035
2019-05-10,280.1382252495766
2019-05-11,282.30859902053754
2019-05-12,283.5095792684688
2019-05-13,283.6473268401031
2019-05-14,282.27882563616555
2019-05-15,282.7127376198688
2019-05-16,283.25291879411776
2019-05-17,281.3830600214591
2019-05-18,280.02586617726377
2019-05-19,280.8264606986432
2019-05-20,283.9781291443278
2019-05-21,286.5919301023694
2019-05-22,286.99584629875545
2019-05-23,285.52172307337975
2019-05-24,282.5231319342031
2019-05-25,280.69868868897413
2019-05-26,280.3502651744046
2019-05-27,280.40678235757963
2019-05-28,280.89128133978335
2019-05-29,281.2109425521026
2019-05-30,281.69742373903887
2019-05-31,281.5180186232969
2019-06-01,283.80477795474206
2019-06-02,285.2514737981572
2019-06-03,285.7005010811616
2019-06-04,287.31849584743566
2019-06-05,289.4089866909973
2019-06-06,290.2924969986764
2019-06-07,289.84640825105015
2019-06-08,289.3127662946899
2019-06-09,288.67332847121855
2019-06-10,287.06323870374155
2019-06-11,285.2622287962005
2019-06-12,285.2101455710491
2019-06-13,285.6977253484232
2019-06-14,285.30097265202954
2019-06-15,285.2871024740299
2019-06-16,286.7854871529457
2019-06-17,287.29819882643733
2019-06-18,287.2747242067653
2019-06-19,288.7684324597921
2019-06-20,291.32595949078166
2019-06-21,290.517888043245
2019-06-22,287.47409464595364
2019-06-23,287.79696651372336
2019-06-24,290.0832823500297
2019-06-25,291.867737850622
2019-06-26,293.270306454392
2019-06-27,293.20820966725336
2019-06-28,292.15354576421726
2019-06-29,291.1817400692146
2019-06-30,291.34327028431113
2019-07-01,292.5508416661407
2019-07-02,293.4675059648734
2019-07-03,293.35696200956176
2019-07-04,293.9455959984826
2019-07-05,295.14756652897273
