Date,TA
2020-05-05,16.232738485528316
2020-05-06,17.1844686219569
2020-05-07,16.83525496403643
2020-05-08,16.400779464495322
2020-05-09,15.667090474872081
2020-05-10,14.380934449486606
2020-05-11,12.904149305431261
2020-05-12,12.931209719188354
2020-05-13,12.932794036402221
2020-05-14,12.468070074209017
2020-05-15,12.721316612315658
2020-05-16,14.239306021398274
2020-05-17,14.850260265333118
2020-05-18,14.912741046253132
2020-05-19,16.432270325963174
2020-05-20,18.760213345294442
2020-05-21,17.93662252040285
2020-05-22,15.090472917274232
2020-05-23,15.190507682526015
2020-05-24,17.221696596634462
2020-05-25,18.996322050108752
2020-05-26,20.37385783415225
2020-05-27,20.22011878647106
2020-05-28,19.21508627650781
2020-05-29,18.4195026724853
2020-05-30,18.52873993476149
2020-05-31,19.865995725627094
2020-06-01,20.813545644595575
2020-06-02,20.48243113771322
2020-06-03,21.038459754137957
2020-06-04,22.47832724600194
2020-06-05,23.287515849785457
2020-06-06,23.725412733574792
2020-06-07,23.756696044836332
2020-06-08,23.21019832485587
2020-06-09,22.134502811530993
2020-06-10,20.56517793137728
2020-06-11,19.793336502073892
2020-06-12,19.56689082093655
2020-06-13,19.700306290524715
2020-06-14,19.389593879092228
2020-06-15,19.512881213057245
2020-06-16,19.868729378365458
2020-06-17,20.068330065907865
2020-06-18,20.692614181056683
2020-06-19,20.93413407921964
2020-06-20,23.027635505804994
2020-06-21,25.307000262773705
2020-06-22,27.497573621778614
2020-06-23,27.33801586144216
2020-06-24,24.80185280503224
2020-06-25,23.120672485107498
2020-06-26,23.076729027853577
2020-06-27,24.585590526403866
2020-06-28,25.89151532569403
2020-06-29,25.458210317596055
2020-06-30,25.16857856750009
2020-07-01,24.609800598138424
2020-07-02,24.09624565015816
2020-07-03,24.7096633737699
2020-07-04,25.34278662020726
2020-07-05,25.790595649849294
2020-07-06,26.958766094412578
2020-07-07,28.24543333340922
2020-07-08,28.432815182021905
2020-07-09,28.74643239616427
2020-07-10,27.1580997395269
2020-07-11,25.318531948452353
2020-07-12,23.261181688743992
2020-07-13,22.799255742291543
2020-07-14,23.59444938056364
2020-07-15,25.647487215723416
2020-07-16,27.8386944126131
2020-07-17,30.41778504389502
2020-07-18,32.297988742441376
2020-07-19,31.904011630853844
2020-07-20,29.445963867038287
2020-07-21,28.719346373766577
2020-07-22,28.723687015827245
2020-07-23,29.216071134391687
2020-07-24,29.627099618803204
2020-07-25,29.367992757459703
2020-07-26,28.848395809723563
2020-07-27,28.541597873006793
2020-07-28,28.812298337875717
2020-07-29,28.916322800763314
2020-07-30,28.323694849218906
2020-07-31,27.590752185901618
2020-08-01,27.631022883442256
2020-08-02,28.956584326768475
2020-08-03,28.642508013961685
2020-08-04,26.91438497021758
2020-08-05,27.087009807545336
2020-08-06,29.260398056588752
2020-08-07,29.607609652445685
2020-08-08,27.614283315055186
2020-08-09,25.0010590480674
2020-08-10,24.21465334190945
2020-08-11,26.8392791005282
2020-08-12,28.893376776474412
2020-08-13,29.078218150067453
2020-08-14,29.260387547402356
2020-08-15,29.566210131986605
2020-08-16,28.69431629417267
2020-08-17,26.890259607186408
2020-08-18,26.458607724240228
2020-08-19,26.598629662688104
2020-08-20,25.60995185374407
2020-08-21,26.191817566901218
2020-08-22,29.343875061422544
2020-08-23,31.123639035102855
2020-08-24,32.06560136715056
2020-08-25,31.25306011383101
2020-08-26,30.329429585202405
2020-08-27,28.18447748334737
2020-08-28,25.875006461153685
2020-08-29,25.278078782944846
2020-08-30,26.187499747753492
2020-08-31,26.719464874924533
2020-09-01,26.326816741144974
2020-09-02,26.7050345256983
2020-09-03,26.36534010465785
2020-09-04,25.717570032652773
2020-09-05,25.687718994272753
2020-09-06,26.269615436825536
2020-09-07,25.331773682037714
2020-09-08,24.26555244655912
2020-09-09,23.429836713326083
2020-09-10,23.42228551106156
2020-09-11,24.889789635361456
2020-09-12,26.175318902384127
2020-09-13,24.35878616816795
2020-09-14,21.743210966676333
2020-09-15,19.225090092701674
2020-09-16,17.6023146961779
2020-09-17,17.399034066561132
2020-09-18,18.20900413534612
2020-09-19,18.215355357209337
2020-09-20,17.68034056462593
2020-09-21,17.64238663146809
2020-09-22,18.552999959356875
2020-09-23,18.977402349840293
2020-09-24,18.736978114588823
2020-09-25,17.891196498652555
2020-09-26,17.615553951388865
2020-09-27,18.826292094963915
2020-09-28,19.844008677836808
2020-09-29,19.152298563039288
2020-09-30,16.970899890500306
2020-10-01,14.26275095628134
2020-10-02,12.976941896110631
2020-10-03,13.13120928262364
2020-10-04,13.58938555636467
2020-10-05,12.82632670649596
2020-10-06,11.086232312114186
2020-10-07,10.407183154419563
2020-10-08,9.551544227515462
2020-10-09,8.736437837182875
2020-10-10,8.881527819948158
2020-10-11,8.571522695791426
2020-10-12,9.537293444627581
2020-10-13,10.779731068145795
2020-10-14,10.238216249820507
2020-10-15,11.049811050263157
2020-10-16,12.348531341373919
2020-10-17,11.92813505409202
2020-10-18,10.267373918950737
2020-10-19,8.631803092286216
2020-10-20,7.582590953816381
2020-10-21,6.485146123560416
2020-10-22,7.007441669741114
2020-10-23,9.10821832974025
2020-10-24,10.108872190840206
2020-10-25,9.393045583610345
2020-10-26,8.372700868632384
2020-10-27,8.126757062019655
2020-10-28,8.217500774071103
2020-10-29,7.926608497211224
2020-10-30,7.876407615787305
2020-10-31,8.174769040548563
2020-11-01,7.509250736827439
2020-11-02,4.838145707856485
2020-11-03,3.7263211060211283
2020-11-04,3.9002546891221606
2020-11-05,0.9095963668627427
2020-11-06,-1.8301865868694602
2020-11-07,-2.3045953415208733
2020-11-08,-1.3628957617467723
2020-11-09,0.17275456099821826
2020-11-10,0.9675740395818947
2020-11-11,0.1657953684980405
2020-11-12,0.3079289056141136
2020-11-13,0.19393307596972953
2020-11-14,1.122490683717171
2020-11-15,3.2435374066865768
2020-11-16,4.581432374752584
2020-11-17,3.882587463505052
2020-11-18,0.810473277384206
2020-11-19,0.9404522928563714
2020-11-20,2.1037916127909826
2020-11-21,2.974215798757396
2020-11-22,2.623121671274952
2020-11-23,2.557365872350019
2020-11-24,1.3750570784143155
2020-11-25,0.5237299817374905
2020-11-26,-1.030318541406177
2020-11-27,-2.5964900348722653
2020-11-28,-3.4679156945671226
2020-11-29,-3.679005797458394
2020-11-30,-4.58725683846183
2020-12-01,-3.894013984657915
2020-12-02,-2.5352204483989986
2020-12-03,-2.070424907245534
2020-12-04,-2.2070538187767403
2020-12-05,-2.4384222318357045
2020-12-06,-2.5991583890184655
2020-12-07,-1.9271824003537277
2020-12-08,-0.9168756551958
2020-12-09,-0.4789545070946776
2020-12-10,-0.17675676690000414
2020-12-11,-1.5627792896096206
2020-12-12,-3.2115211097971494
2020-12-13,-3.6128587794629206
2020-12-14,-2.8735147296506605
2020-12-15,-1.5068156430822708
2020-12-16,-1.309181718596975
2020-12-17,-2.2516586311210993
2020-12-18,-4.265379893032856
2020-12-19,-5.2668858020518385
2020-12-20,-4.996293712882359
2020-12-21,-3.95428221389891
2020-12-22,-3.81364034494601
2020-12-23,-2.0027613086732012
2020-12-24,-2.1553294477377136
2020-12-25,-1.8747405118630058
2020-12-26,-2.821622200295395
2020-12-27,-4.196556595555724
2020-12-28,-4.983226121477855
2020-12-29,-6.713784292785626
2020-12-30,-6.776616202379542
2024-01-01,-0.29722859799626405
2024-01-02,-0.11751952926638275
2024-01-03,-1.9907293971717648
2024-01-04,-2.275718339161228
2024-01-05,-4.0795894730600235
2024-01-06,-4.455253928277706
2024-01-07,-2.444811892631582
2024-01-08,-2.573815473632767
2024-01-09,-2.2229609044050855
2024-01-10,-3.8324155212692905
2024-01-11,-4.8892136531332
2024-01-12,-7.035025803907711
2024-01-13,-7.650053125994051
2024-01-14,-6.169270382199928
2024-01-15,-6.860297096378359
2024-01-16,-9.21211159735669
2024-01-17,-7.823045758908432
2024-01-18,-8.488025181501653
2024-01-19,-6.9045544335048525
2024-01-20,-6.745745044469559
2024-01-21,-8.027129679152186
2024-01-22,-5.907153951488638
2024-01-23,-2.2804005115212886
2024-01-24,-2.8725344686211813
2024-01-25,-0.5628273287050783
2024-01-26,0.06010020534195467
2024-01-27,-0.9461748342904389
2024-01-28,-0.8930265309013065
2024-01-29,-1.4098429263247438
2024-01-30,-1.5682751343450636
2024-01-31,0.005929999414300893
2024-02-01,2.219646361883854
2024-02-02,1.8506693041940838
2024-02-03,-1.0158242870211724
2024-02-04,-1.4280145284800487
2024-02-05,0.18988507998878493
2024-02-06,-0.4015524357575219
2024-02-07,-2.696862807866766
2024-02-08,-1.7486556202904826
2024-02-09,-0.9173763516264719
2024-02-10,-4.264154590836353
2024-02-11,-4.157507227727764
2024-02-12,-3.1678866524969926
2024-02-13,-1.2380281903893977
2024-02-14,-1.5078461414154563
2024-02-15,-3.703063353300395
2024-02-16,-4.018735436490853
2024-02-17,-5.828075290345895
2024-02-18,-4.570491316364895
2024-02-19,-3.395499703315508
2024-02-20,-0.8792717374202107
2024-02-21,2.605348895887288
2024-02-22,2.328258765971735
2024-02-23,1.2042334074478793
2024-02-24,-0.009598064001741732
2024-02-25,-1.3828994579352827
2024-02-26,-3.468458063337399
2024-02-27,-3.6600655672415803
2024-02-28,-4.13601060981397
2024-02-29,-2.883888696888672
2024-03-01,-1.6202655782228834
2024-03-02,-1.444451806416954
2024-03-03,-1.8046596541644928
2024-03-04,-2.545567470005094
2024-03-05,-3.1455696721503776
2024-03-06,-3.196481971325496
2024-03-07,-2.8370871173017256
2024-03-08,-2.0345124319649535
2024-03-09,-0.636155643260692
2024-03-10,0.5637387748236264
2024-03-11,1.0634391949327207
2024-03-12,1.1405594028771515
2024-03-13,1.9604744818919049
2024-03-14,2.226749340425879
2024-03-15,1.3638621599595104
2024-03-16,1.5032922249321259
2024-03-17,3.0042277838595597
2024-03-18,4.3961641185228455
2024-03-19,4.05525490560081
2024-03-20,4.118346115453651
2024-03-21,4.304777806223177
2024-03-22,4.117818079357223
2024-03-23,4.23866243117899
2024-03-24,5.471958700882335
2024-03-25,6.9760840450208
2024-03-26,7.117728144611233
2024-03-27,6.27679800598531
2024-03-28,6.290599693660205
2024-03-29,7.1308891851581695
2024-03-30,7.7593437756661885
2024-03-31,6.614657250700578
2024-04-01,6.710122424182918
2024-04-02,9.377995428933424
2024-04-03,9.709761153969296
2024-04-04,8.915711081005762
2024-04-05,7.744507341774236
2024-04-06,5.736347447014522
2024-04-07,4.5663360752337985
2024-04-08,4.908074371824084
2024-04-09,6.8590968525466955
2024-04-10,9.196867496943964
2024-04-11,10.274737311477091
2024-04-12,10.451644234787462
2024-04-13,9.120528391685234
2024-04-14,9.612496659039042
2024-04-15,9.984962493609382
2024-04-16,8.583365126848504
2024-04-17,7.626383040765376
2024-04-18,8.16452632917708
2024-04-19,10.753785626238985
2024-04-20,13.226556356323256
2024-04-21,13.635420973262983
2024-04-22,11.997054223711256
2024-04-23,8.908516338239428
2024-04-24,7.0889869328215696
2024-04-25,6.923089359301866
2024-04-26,6.951835472349778
2024-04-27,7.816960946225682
2024-04-28,8.527873712309642
2024-04-29,8.99008198018996
2024-04-30,8.621946202731836
2024-05-01,11.015077127932377
2024-05-02,12.56366640130978
2024-05-03,12.803128320862484
2024-05-04,14.162452771210424
2024-05-05,16.24586392226269
2024-05-06,17.205718317367182
2024-05-07,16.851152398179675
2024-05-08,16.288936113286976
2024-05-09,15.602729647615574
2024-05-10,14.393153453844642
2024-05-11,13.20752739589478
2024-05-12,13.39396890223708
2024-05-13,13.364783688759356
2024-05-14,12.884848429458621
2024-05-15,13.152447675334402
2024-05-16,14.67122761174267
2024-05-17,15.160101144797446
2024-05-18,14.947048002894544
2024-05-19,16.215363861347534
2024-05-20,18.61820528765887
2024-05-21,18.152288827555555
2024-05-22,15.58612501491692
2024-05-23,15.483987556567689
2024-05-24,17.25823884197028
2024-05-25,19.229410300497626
2024-05-26,20.847807045767425
2024-05-27,20.56766488892952
2024-05-28,19.424348200690343
2024-05-29,18.405334156544274
2024-05-30,18.43587509803921
2024-05-31,19.727846809698978
2024-06-01,20.519159077372755
2024-06-02,20.18115359517373
2024-06-03,20.92458514237523
2024-06-04,22.772551499662036
2024-06-05,23.936744465605905
2024-06-06,24.482864485629914
