Date,TA
2019-06-18,0.01994523184112998
2019-06-19,0.02055756665104842
2019-06-20,0.020573541122186758
2019-06-21,0.0227078937881518
2019-06-22,0.025555985469483657
2019-06-23,0.027818405821389707
2019-06-24,0.02764846660115866
2019-06-25,0.024914072246093343
2019-06-26,0.02315406508948118
2019-06-27,0.02307874089243628
2019-06-28,0.024513636517138393
2019-06-29,0.025915936645566802
2019-06-30,0.025240716183244843
2019-07-01,0.02508269768918484
2019-07-02,0.02464733383309451
2019-07-03,0.02402064784939336
2019-07-04,0.024421359930559498
2019-07-05,0.024934189283891604
2019-07-06,0.025320978008100164
2019-07-07,0.02672162971823175
2019-07-08,0.02817474487905277
2019-07-09,0.028308277766374346
2019-07-10,0.02861190111659696
2019-07-11,0.02702553562814253
2019-07-12,0.02505542478214619
