Date,TA
2019-06-29,25.291138599753708
2019-06-30,25.5187728182617
2019-07-01,26.309867095113677
2019-07-02,27.11497431630034
2019-07-03,28.180152514026013
2019-07-04,27.88630138028082
2019-07-05,27.84736638446147
2019-07-06,28.63948406990368
2019-07-07,28.32722135460769
2019-07-08,28.001784606746366
2019-07-09,27.61207657755512
2019-07-10,26.325129102800606
2019-07-11,25.386331773260775
2019-07-12,24.457931582811685
2019-07-13,24.504876855071394
2019-07-14,26.024007638562683
2019-07-15,28.373682406964473
2019-07-16,30.26677262400065
2019-07-17,31.222780332426293
2019-07-18,30.97112253076453
2019-07-19,29.99356980579818
2019-07-20,28.757820872571777
2019-07-21,28.014165601092724
2019-07-22,28.495928796366332
2019-07-23,28.83536407273051
2019-07-24,28.239058000385956
