Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2079-07-17,-20.906710622521064,45.99678694836297,-23.381780933536866,-40.16751494928726,5.573929149330059,34.53074116965143,19.08962750982956
2079-07-18,-27.552946197855324,38.81291633404972,-27.77978443758698,-42.56332586306593,-1.1447662275101367,32.63035669124553,14.56731521571807
2079-07-19,-28.46160946729573,38.666047837199244,-28.618292068527296,-43.31445015550596,-2.118069421631326,30.969292822441815,13.403952850710517
2079-07-20,-27.765140454028103,42.02640874000674,-28.809155308290006,-43.065463993499684,-2.4158799840997767,33.64512102849819,15.77431139818391
2079-07-21,-27.162007175193526,46.66410017327286,-28.419549879084336,-44.47956939936852,-3.725086891906096,33.66262792334284,15.670500773943344
2079-07-22,-33.39337248488511,60.98913810422221,-33.74272196649426,-51.54661670788712,-5.646202964961205,33.682999019609134,8.618581742948537
2079-07-23,-39.19301969789524,61.66865240293981,-36.148749487123425,-54.891158126474075,-12.679404536974209,25.590976361612167,4.0334841824918275
2079-07-24,-41.4863763031382,48.528944391683524,-38.94780342912946,-55.70032830487444,-17.14524833561832,20.415473288346643,0.8491345889563542
2079-07-25,-41.94578737576665,43.39316608938661,-39.40506808417236,-55.80358674742854,-19.53286708904733,17.72196377208217,-1.10260727802153
2079-07-26,-45.496999110214865,43.93138771489985,-41.25888575874976,-56.9461755550066,-21.952628613954914,15.6407882389353,-5.351552194526124
2079-07-27,-48.551284601068005,40.28732771546655,-42.935307854644115,-58.551887921841455,-23.687907105042953,13.433820248106544,-8.040405560545171
2079-07-28,-49.9909062385228,38.014694018938854,-43.01339257936242,-59.12628338222322,-24.51296414879907,11.818355357305087,-9.170429721803535
2079-07-29,-49.44427286200194,37.47473912499294,-41.55249832877746,-57.884399552673834,-22.208610769371955,12.81464331228787,-10.36825730206721
2079-07-30,-45.83308496638108,37.65402605366726,-40.80977510591542,-57.75767038140667,-21.00009577352969,15.017243680721467,-6.169016389974248
2079-07-31,-46.16006084329619,41.79388599446337,-40.908683765461056,-57.82049525585927,-21.731862355401105,14.393755212637894,-5.912268137396987
2079-08-01,-46.1379360219033,43.424634965242554,-41.003705980343334,-57.65097144514804,-22.249436394302272,14.33848607124371,-6.015116499572039
2079-08-02,-42.88012803341984,43.57850967104117,-38.68047207796562,-56.50601120446467,-19.907841381475,14.584708062656858,-5.94777493521132
2079-08-03,-43.43051166615605,42.64089897998282,-38.79593866073047,-56.856959865157755,-20.263908327236237,12.25995055076852,-8.533029920679734
2079-08-04,-38.38494793673007,50.445855336156896,-36.582270489432325,-55.704128551011216,-19.179485397851135,15.366962094985826,-0.3991560022769818
2079-08-05,-36.787873371727144,58.05702128477212,-35.99501403420566,-55.26133779606739,-18.5105918019022,17.625748322693184,2.112089098850011
2079-08-06,-36.72384472756006,60.2794406899627,-35.85849524419811,-54.89168038747912,-17.964669656808184,17.506178280525035,2.0756287475008675
2079-08-07,-35.042211792107295,63.01376151803921,-34.945407952441414,-54.08332784069167,-16.903473499746607,18.04195512630497,2.6856129694466735
2079-08-08,-33.59626566097105,63.49172922374293,-35.33484652561807,-53.84353423538361,-17.314300437151772,18.14170754886098,3.8171267125451194
2079-08-09,-34.888037589841076,55.475274430455144,-35.58817501205568,-54.96396849023252,-17.990206777620315,13.57943030045858,2.070601554909024
2079-08-10,-31.733304394602566,51.39467651605731,-34.687785130551624,-53.29991002385792,-17.171582508063302,11.444521950767466,0.3107118413334422
2079-08-11,-31.838287680852357,50.524760621881796,-33.87444327512303,-53.6638847256149,-18.313995193462336,6.2971070077748035,-1.2944729661120171
2079-08-12,-33.59439176436101,41.62709810296879,-34.30123796169615,-54.001809143014384,-21.085154005957197,3.030987613573187,-2.7593157515074243
2079-08-13,-34.523395031503554,34.602767216871314,-34.517379323827456,-54.007006944876906,-22.07212620467931,-1.644755325464853,-4.650220473166372
2079-08-14,-34.09364245203015,38.92516644920576,-34.23692694327987,-53.92875033422665,-21.408575467866918,-1.0848726582853976,-3.086168497433788
2079-08-15,-31.504690065938597,44.20591481146456,-33.028279935467964,-53.26748789196359,-19.703551882338264,0.44447300301640613,1.4437149435454057
2079-08-16,-27.316478945649187,51.923859877292124,-30.956145110226394,-51.27194447055652,-18.622013982028058,4.329669639866082,6.175099774217252
2079-08-17,-26.281445341964606,47.56916456600319,-30.624784280308564,-50.793800095478,-18.723701997096914,4.4639783226027525,7.5365512368776
2079-08-18,-23.738608379310996,48.116318377606426,-30.25133150423947,-50.11120437771825,-19.473161774547115,5.4268568036883,8.37624472775746
2079-08-19,-25.308434526336686,45.71626202514756,-30.755771176637147,-50.56962783914861,-21.459571643243894,1.3516858266961753,5.448045748977416
2079-08-20,-27.90917090539234,37.29892970671942,-32.466332118677684,-51.13197576736254,-22.383922032794903,-1.7047312461005606,2.7778768124225888
2079-08-21,-27.728818876784203,20.427955119600686,-32.95783963544265,-50.544874106817524,-24.666887315015657,-4.919939105646143,1.100012169654239
2079-08-22,-26.572590708393527,5.382774588897384,-32.48760683064671,-50.15738431222702,-24.372800682677646,-5.313314232201641,0.08320782817038583
2079-08-23,-25.357123941259513,0.08684615166272536,-32.482179544103374,-49.55073272251899,-24.2607799005823,-4.118236120543151,0.710080133922157
2079-08-24,-25.268142692195028,-0.8015329814988814,-32.87407407808315,-50.09268509783156,-24.834894560898306,-4.37649594770976,0.4152416475522889
2079-08-25,-22.46310772169292,3.5190618794685222,-30.261607474048446,-49.279901535378045,-20.35384630438613,-0.8508150238983019,4.30080522395053
2079-08-26,-18.06284930705741,14.397999255679252,-30.011957204223464,-48.753780758171224,-16.033504128109712,4.58763237971149,10.756262937191716
2079-08-27,-12.466927449449637,22.9927952705634,-30.102478499410033,-48.467751752136266,-14.120492442644144,6.059957680626153,13.830321899732995
2079-08-28,-11.020994419050979,29.48560166328437,-31.404613939208755,-48.551576418826876,-14.840996011873647,5.657038123750435,15.574844487170768
2079-08-29,-12.718252047950134,29.60917698209598,-31.084301522215522,-47.92347688620658,-15.653801741105525,3.2206671958832445,12.768498167258146
2079-08-30,-11.5187810699779,21.000796364335702,-29.95547038240794,-47.13009274984235,-14.961695048100891,3.282843523144546,12.291239803188748
2079-08-31,-11.27231060110676,20.18837765246263,-27.23992527043125,-47.20085559287792,-13.634404188575663,3.0387884189274557,12.445709808084183
2079-09-01,-10.687771965297447,21.03127823476798,-27.696688516684084,-48.158799792574165,-13.26043930653744,2.4931587875525643,11.674422673519917
2079-09-02,-7.814339172789595,22.58206386263715,-25.118152842725177,-47.75223684047844,-11.1418048760815,5.115227303840898,14.305665712159858
2079-09-03,-11.85845697270233,15.523501694175506,-26.931204158801048,-48.70535248846463,-11.976505646213875,3.887230417702667,8.160477404776348
2079-09-04,-13.518747052538641,8.499724367260972,-26.79247005689092,-48.76003346968813,-12.312873006887433,1.8864067555490798,4.785981815472572
2079-09-05,-13.153500510712616,9.37041905903759,-25.602746539010315,-47.87659290035684,-11.34647258596697,3.3102675319550587,5.822874044934793
2079-09-06,-14.935513982270997,7.540003974739134,-26.33439911750525,-47.43074386027643,-12.717506450628221,2.0502248568927635,4.485280861959895
2079-09-07,-17.06523221994422,6.771790389398588,-26.416713134208923,-48.16075382686927,-12.510371470153828,1.647075084884867,2.478675900551482
2079-09-08,-16.44423032577949,8.965903389897353,-26.706392956532998,-47.81902272500502,-11.76383790704393,3.5642492145611278,2.7587090773017424
2079-09-09,-16.686419470260635,9.460565388379718,-27.50681471795371,-48.470393353345344,-12.242142952751507,3.4711495606811407,3.9347052271442604
2079-09-10,-18.456792966541553,12.740194391840916,-29.049442470424655,-48.38562476040721,-13.598524737504997,2.6185692466695847,3.3883020385556186
2079-09-11,-16.817823874808617,13.586400548425747,-27.755367147671986,-47.02113203906844,-11.60180168318165,3.46863001973455,4.801058455814345
2079-09-12,-14.592211444362976,18.060211994177862,-25.82338168677111,-44.625675555262305,-9.561108723200274,5.896162599186561,6.064079255710951
2079-09-13,-10.746796060758475,15.033829830781924,-23.25184999137021,-40.63729057440702,-10.090755666028564,4.611863171134726,4.661087152907409
2079-09-14,9.722816209779287,9.502876706307763,-13.103571306465895,-27.679089764613835,-4.927013102481608,1.6902694257836748,10.053320450502056
2079-09-15,25.768327766099265,18.371362820604325,-4.7296572954546825,-22.633302066881434,6.564473950815766,8.442848530817844,18.757623406246765
2079-09-16,33.11946418259498,29.844195148172723,-1.9745725062689625,-21.178805118063494,13.465653548132249,12.06239171446801,24.98369468882975
2079-09-17,34.455550317404075,39.30525337936254,-1.1838234951181237,-20.016536674191627,17.129907267033964,20.16514114941579,29.75784331138646
2079-09-18,37.05689893203824,47.491425113600286,0.2735423498141049,-18.291726704425447,19.40611273842105,25.506253393598833,33.44141805735637
2079-09-19,40.278384929231684,55.51403494443506,1.8614278701675218,-16.74383655223493,22.44329006106107,29.697643088435722,37.88026344152346
2079-09-20,42.83763322617607,60.42578768881935,3.6310823057274697,-15.393664424279859,23.677059985186634,32.22409030239629,40.69625959380257
2079-09-21,43.94984045120261,62.3724577033167,4.755157613811831,-14.007476390587783,24.41088839419789,32.37300234864942,40.49986573961788
2079-09-22,43.27455702293584,63.11826977974033,4.666368676970669,-13.71741189898358,24.161050061226153,31.872488998314715,40.57919377955757
2079-09-23,42.60858635294928,61.82117093303365,3.9688763929966164,-13.15027466432217,23.853021743680312,31.088260422382923,40.51841357783926
2079-09-24,41.98642996369584,57.17544592433657,3.3472591700467893,-12.588315797717392,22.018474870960116,28.998385577271804,40.313184850892846
2079-09-25,40.548550830869225,51.607287015604264,5.8248740081625865,-10.433024113897421,20.062962041080077,25.70715087727686,37.125141043046185
2079-09-26,36.049318819785874,45.9610620423032,6.468023474162987,-9.219179688768559,18.53916531522132,24.559002748841067,35.16185211632862
2079-09-27,35.636756312162156,42.28185341623791,8.143175099349657,-7.64361710745361,19.87471894602883,25.629372828436733,34.6201305995203
2079-09-28,33.64363494082693,41.47189226459695,6.4658250803659705,-8.004006385353227,17.907651200281734,25.294283093300894,33.47113816151892
2079-09-29,32.78447930936342,42.341665759533555,5.844025146795728,-8.398911754049173,16.69612572151599,24.730675355130558,33.12822129643439
2079-09-30,33.98600306364943,38.33177277025412,11.66614979331692,-7.111002702307549,25.705264386558895,26.23757298333109,34.1112833740615
2079-10-01,42.75256461097592,52.24239960635897,18.615683496617976,-0.975506130066055,34.18303023015246,35.36791265238841,42.54396330734911
2079-10-02,43.57452705135797,57.02808532233089,18.120318252929852,1.1130716233878204,34.187874337358984,35.70245046224255,43.38602969795408
2079-10-03,42.920351244895535,55.87971055367036,18.403028357572513,1.4264730329418094,34.992762049028556,34.35817564054088,42.437429208129245
2079-10-04,43.05217954997063,57.705345416331824,17.767840928860068,1.2261343423976414,34.71146113413398,34.51268324887734,42.519929661817194
2079-10-05,43.25679045604842,55.43025935170175,17.252975646677843,0.8568628521489012,34.22126411430927,33.593789692637706,41.819606082798764
2079-10-06,45.31795924102466,55.443327172739735,18.811306280649784,1.2224212782327921,35.5989465223789,33.96906222523287,43.18510757956331
2079-10-07,48.689766860113956,56.910285177007744,21.059444534538223,3.4841460935563755,36.86869164359879,35.059421475641,47.37322557161716
2079-10-08,51.143610396237314,57.53072824936161,22.784418522464094,5.866466715848238,38.350204528302754,35.75784089885521,48.57501678042721
2079-10-09,50.52323808188955,60.92084103810462,23.883001878437568,6.754899575022917,38.80397710799808,36.44620788790706,47.849104468955154
2079-10-10,52.67216681049951,58.39914802114581,25.7005287826504,8.564298728828705,40.130103921963055,36.780645692318004,48.84659709157341
2079-10-11,53.94766127694779,59.54903883139251,25.49137691238822,9.117812260739274,40.54419277643574,37.88839504760204,49.88637303381636
2079-10-12,54.09484853453811,56.73869337298669,26.062049644343475,9.796098804933898,39.309472654347964,36.559948746741554,49.939160325658555
2079-10-13,55.704801018028725,55.97529485612658,26.36061400940177,9.4737526432969,40.969069968682795,40.92327957726908,61.41697177790018
2079-10-14,37.053115811176575,62.62075119230942,17.544213599697535,0.634073646654632,37.06007594685252,47.822633536183105,63.3985551330927
2079-10-15,19.40546102514888,50.33135825900901,8.02781434571466,-3.959662536332947,25.42485173972782,40.81424242704947,54.51123893238858
2079-10-16,12.815126330530179,35.986891876745354,7.018886218717799,-4.495594948105824,19.839113760493536,35.318870669574565,48.02973832434855
2079-10-17,8.788788544684916,26.84778242828929,7.808642749500792,-5.678102534900303,16.64867135858744,27.70236742279232,43.891906672809974
2079-10-18,7.268023853239384,17.90663827883126,8.318627905903938,-6.316397069566555,15.786421066512343,23.630798331707545,41.30108406436322
2079-10-19,5.732280957769045,13.725671355829622,9.78864462901959,-6.491562840799218,14.645737401352594,21.066900779543406,38.68101525489908
2079-10-20,5.661284575293385,12.32481152966032,10.32518501482474,-5.529640269070029,14.547438141579908,20.0937730016546,38.650587965104265
2079-10-21,7.289847641537148,14.678688569304237,10.323692511079564,-5.813691658824933,15.319459111709689,20.117719066437914,40.462448728018224
2079-10-22,9.852439525612256,17.300573827074494,13.273086914957876,-4.5952505189536925,18.71458373506323,22.623141999313795,41.62776017331074
2079-10-23,11.39892820088444,21.13823211722145,15.296591840440472,-2.5347728242904743,21.047556703683334,24.74092074762816,43.84703147501303
2079-10-24,15.740001926392907,32.71218023666025,18.05127468762636,1.7099663279232653,22.451478301193973,29.595611216405175,49.98640368895639
2079-10-25,19.26233745377479,39.506298298082484,19.897467940420896,3.902010879262768,24.207994379731367,31.457018931160242,53.111037484429346
2079-10-26,22.004678551631297,43.440164917655885,22.845569140977304,6.919356135899218,25.214898696207428,33.83483219627242,54.72318667827721
2079-10-27,22.683867456133346,48.37669043557277,23.04770930947443,8.077041345170562,24.688388336192403,35.23188695737283,55.71718801447375
2079-10-28,27.297708479909794,52.98434293116001,25.74228556067064,10.82506588221442,27.87642274104423,37.86200022508415,58.447076253617766
2079-10-29,31.065901882536455,57.25538425565126,28.814789476520406,14.65597557155906,31.495112863526785,40.27921750399438,60.98166718773503
2079-10-30,33.256845818290415,61.56629978227163,24.79869086467091,18.230932851926248,23.884401644458926,40.63294703797487,62.17688271164777
2079-10-31,24.35496438774716,50.97142412125282,18.456357460876564,15.470569177565949,14.872729528024777,32.194675432301935,56.145847365308164
2079-11-01,24.121664260254704,47.15596261237916,19.981095164528906,16.09961317032971,14.516372241339452,30.88138806399307,54.860106948714325
2079-11-02,25.05594377524945,47.43966534760212,20.263566008371207,17.34738904041299,13.989901861390045,31.385759322922738,55.44709002099309
2079-11-03,28.740059532183672,47.2041421836765,23.22821895942737,20.829343624522465,16.443446703334672,32.907293609299096,57.93450264994939
2079-11-04,28.72019765668779,50.53180087536009,23.876405460617068,21.674375034110536,17.186008843825885,34.13957179281609,58.77648606580549
2079-11-05,35.03898870706396,68.9592826384712,26.61683900337675,30.70702822880385,19.136441306108,41.46184886057373,67.35329407690377
2079-11-06,38.14198495205308,81.44550965523328,28.393787758098554,34.9263321894066,21.449871377815416,44.95465516734153,69.60303654923068
2079-11-07,38.963615440353855,85.66530985120458,30.2048856774351,36.16244535062697,23.225268969349347,47.12407372864989,70.9272607238969
2079-11-08,39.87719324539918,85.22777552612848,31.027628844806607,36.3786678179683,24.06480212374567,48.32796946452385,71.8203296969568
2079-11-09,47.58331075557597,88.98703068610547,35.85701684244786,42.10972644429186,28.741698301616832,52.97637811317744,76.75261133803195
2079-11-10,49.40413686683249,94.38505565513489,37.60476565959456,46.56497672170599,29.512720522651936,55.03516031855924,78.1404316928223
2079-11-11,49.330878412582486,105.33602402282021,36.69677410524899,47.256437163742554,29.376647373673038,59.268959906530654,79.78726829339246
2079-11-12,48.22192329507453,114.18593203093945,37.467954196198306,48.24714727709451,30.339835150960596,60.97534479609744,72.23385915587609
2079-11-13,45.41676864218704,109.94907581407944,38.544552691202675,48.43297448213502,29.94408595491455,55.90387458753548,60.67804982287973
2079-11-14,45.48878201459349,108.13734750581264,40.40718515631879,49.69082307973762,30.822801624882032,53.89746974231792,56.89044715506463
2079-11-15,44.55406592291821,113.53531013231039,39.69154258182606,50.09204727516055,30.87539784915068,55.95598921827142,56.010051611202485
2079-11-16,50.08608011342215,117.83928138955262,47.492295893542206,54.735548305728415,40.65413309194655,61.19900227797029,56.543419629212124
2079-11-17,55.36161222330252,122.11902433193139,52.26454947805908,58.01415706819249,46.30148830979316,64.92900589705953,59.58852994261197
2079-11-18,67.74941746305937,130.5062717148464,56.580987431248566,62.6309979830543,53.93224989988998,72.41246008715287,67.67833092007342
2079-11-19,71.70519571904927,136.6407382591111,57.876681860360335,65.1898974091817,55.67936300556994,74.9202601767149,70.28679565587508
2079-11-20,74.45401669991196,136.12246168681847,63.069135690245766,68.81601791369387,60.14308010179646,77.80871400779883,71.0936602546176
2079-11-21,84.08998125264912,144.08372472363152,69.42180489380203,72.36217301876964,66.4940252342938,86.81701023785723,77.97782972796855
2079-11-22,86.8487656264703,162.63042729423296,72.57446737802037,73.9411266077066,69.32009078891608,98.62688174499196,87.02000434370707
2079-11-23,101.9085648451252,162.81683949224467,82.63473314225894,85.61633058204393,77.47420054118426,108.66233106535962,97.85630871610766
2079-11-24,118.19164521076634,159.2746255305085,91.99662144118082,93.24627477643439,89.4060853012319,119.32797760487355,111.11308438808857
