Date,FR10,FRB0,FRC1,FRC2,FRF2,FRF3,FRG0,FRH0,FRI1,FRI2,FRI3,FRJ2,FRK1,FRK2
2019-01-14,-0.000520744947767691,0.0004239494647411417,-0.0016643387688543322,-0.003255350887720629,-0.001963930941756862,-0.0037005989704105642,0.00228357002105502,0.0041445345420792114,0.0034398266359018776,0.00010458502361878255,0.002578043112801632,0.0002318869238425836,-0.0021403552979878623,-0.004287958712416837
2019-01-15,-0.0010488828671006852,-5.380949976440275e-05,-0.002120991602731051,-0.003737619352614606,-0.002527053374958124,-0.004319920126844976,0.0019114376974037751,0.00386719975591384,0.0032437904559837,-0.0002439707646815034,0.002260295721135628,9.861388916720991e-06,-0.0025218579469767906,-0.004745540270884109
2019-01-16,-0.001749888767021781,-0.0006946021717513077,-0.0027822095894321362,-0.004431798736732251,-0.0032144773471229613,-0.005036212693543129,0.0013998207754979276,0.0036207592135825205,0.00275195337884672,-0.0008169411853470994,0.001678731245209177,-0.0005358932336688761,-0.0031744860746030453,-0.005486459384934931
2019-01-17,-0.0021002684139029386,-0.0009977442295883048,-0.0032335102638470998,-0.00494555156690016,-0.003691623006017335,-0.005602215662057097,0.001142541587338869,0.003435278416498218,0.0023759863359252955,-0.0011526222240054846,0.001364838067909674,-0.0009471747086447678,-0.003602463501971526,-0.006086004174284072
2019-01-18,-0.002541255300015436,-0.0013843611988203165,-0.0037027965728163204,-0.005421169942026263,-0.004203210372894102,-0.006113338955914304,0.0008463503147609563,0.0032679509298575824,0.002138714201240815,-0.0015243683573846756,0.0010892821877877005,-0.001284560292573494,-0.004073015300900768,-0.0066194461704644
2019-01-19,-0.0029022336301473004,-0.00158688571284576,-0.003934352742247598,-0.005719129768781487,-0.0045563154858521806,-0.006448442343216682,0.000690671382534586,0.0031943293781478096,0.002125496057015747,-0.0016153175218795806,0.0010061892676888411,-0.0013565337234894722,-0.004270572682469272,-0.006920757897397066
2019-01-20,-0.0032266018906519606,-0.0017591840283348187,-0.004028336263839342,-0.005894357254804352,-0.004820221257425772,-0.006725089210123371,0.0005163027108506907,0.0030815123345959076,0.0020539039796246103,-0.0016734103666979259,0.0008943301144347312,-0.0013308617595955438,-0.004262195530795678,-0.006974809756218338
2019-01-21,-0.0037997065090171664,-0.0023068433097222394,-0.004514795914992331,-0.006275225566365754,-0.00535284292390646,-0.0071377779203845885,-2.289804091617012e-06,0.0027789269307523933,0.001449047573537954,-0.0022792979761645424,0.0002818166739042847,-0.0018996537990121829,-0.0047608679362536694,-0.007263941063842055
2019-01-22,-0.004188592015032233,-0.002719872414813025,-0.005026679556174079,-0.006856782777119942,-0.005862830658496672,-0.007719065298761369,-0.00023383295762777854,0.002815040649082404,0.0008040024295196747,-0.002899603190566362,-0.00022740757635399868,-0.0025603836115398316,-0.005376757191241018,-0.0077625795636019545
2019-01-23,-0.004384778000750918,-0.002929611200350432,-0.005293416562804292,-0.007191354329407769,-0.006067863444127216,-0.007899415136470491,-0.00039441636288202947,0.002816152226033097,0.0006576130461345811,-0.003152433123025229,-0.0004644977495647168,-0.002696150924265794,-0.005666999575069236,-0.00805943022188788
2019-01-24,-0.004384274276999924,-0.003036264949160305,-0.005625401629237836,-0.00755127466482815,-0.006238143063583868,-0.008090623238382765,-0.0002910417870440737,0.0031218924987705577,0.0006188018568577025,-0.003328794468679251,-0.0005458511393271095,-0.0027776034576386076,-0.0059973849677100125,-0.008386297573496323
2019-01-25,-0.004193328786358474,-0.002868263159981102,-0.005680201752151772,-0.0076304724731698125,-0.006229044633060043,-0.008116131933006499,3.573357978240385e-06,0.0034869966391865305,0.0006770691855905825,-0.003199950935645134,-0.0003839524722837893,-0.0027276385488310246,-0.005964806676645827,-0.008454372044968022
2019-01-26,-0.0038178133555272346,-0.0024796672344636443,-0.005389668007963817,-0.007311118745218598,-0.00588606723433186,-0.007782779829720745,0.0003642577262200358,0.003783554072061703,0.0008898451949617412,-0.0028124424066462797,-7.492649856330729e-05,-0.0024844430488548223,-0.005608259422576831,-0.008127066263648416
2019-01-27,-0.00345853706657144,-0.0021610062606193066,-0.005061634635870344,-0.006955518557596204,-0.005496991877997842,-0.007356342254726174,0.0006994093545117152,0.004083521564738927,0.0010574912870761164,-0.0025487931424705247,0.0001629639352084485,-0.0022703030839631394,-0.00530283684620971,-0.0076970536932766485
2019-01-28,-0.003074223076295968,-0.0018403511066422925,-0.004726800157465246,-0.006552898846901203,-0.0050726047041818245,-0.006805100466294717,0.0009972246825539859,0.004327976628395847,0.0010289651238421314,-0.0023848395785913737,0.00034571096299737894,-0.0022463557267964856,-0.005074371072376792,-0.007350503996690504
2019-01-29,-0.002538437000519317,-0.0013629892134340471,-0.004269697157470559,-0.006072678086455526,-0.004561242951797194,-0.006259673908712037,0.001401720844458646,0.004629389140472714,0.0012961486874369112,-0.001986804858962206,0.0007207255953693981,-0.0019439892119121188,-0.0046541711037569175,-0.006845938373544654
2019-01-30,-0.0018657344106977121,-0.0007744794425214833,-0.003757678479734818,-0.005478036815727358,-0.0039813829314368785,-0.005677523306656862,0.0019361911659023893,0.0049221223857189925,0.0017072634015407387,-0.001461874828672042,0.001274331777084522,-0.0014431125880431867,-0.004137735954496997,-0.006206009304832347
2019-01-31,-0.0013797880507069769,-0.0002631123381842942,-0.0031393713202651596,-0.004822031529953731,-0.003419836148372233,-0.005060047703552391,0.0023537831285187125,0.005194195751147971,0.0023602181523791842,-0.0008194844250473201,0.0018212544040909578,-0.0007486771544653509,-0.0034687525746539944,-0.005401936603452651
2019-02-01,-0.0006061037628996692,0.00040552477873412047,-0.0023631976491693975,-0.003973683324496446,-0.0025516761224895017,-0.004130891318175922,0.002906156150953717,0.00559497923611841,0.002806800873021139,-0.00018393632885362074,0.0023139644820321763,-0.00019295818968472365,-0.00271414909521729,-0.004503924861175723
2019-02-02,0.00021277734276350666,0.0010405353660319528,-0.0017358052471835906,-0.0033016293679115696,-0.0017520251538946916,-0.0033316835824174483,0.003451073203249361,0.005972196937430242,0.003142565541794099,0.000266415852120542,0.0027572013556096645,0.00023618716344154795,-0.0021368452253995207,-0.0037650817784073845
2019-02-03,0.0008132634115014774,0.0014717531874976857,-0.0012879717521761748,-0.002787524486316311,-0.0011905531969024822,-0.002724894682213945,0.0037766552446528434,0.006110560766246816,0.0033398017678903168,0.0005121393756969617,0.0030572163518587567,0.0003838010129002754,-0.0018573213023105732,-0.0033405286204926904
2019-02-04,0.0016047589111631456,0.002074522099280956,-0.0006872524133212289,-0.0022611885094484174,-0.00041699384436169915,-0.0020073935559112737,0.004329112588336796,0.006485829680817626,0.003673486558343763,0.0009247722953621816,0.0035430956231962294,0.0006511789421442125,-0.0014503903000586337,-0.002997320400921344
2019-02-05,0.0022625057212578834,0.0025810622211656893,-4.3178027951959824e-05,-0.0016131172839900698,0.0003566529978873579,-0.001175115798985034,0.0045750777823279605,0.006527707904161913,0.0038824680514717644,0.0012699888356952906,0.0038002525618549047,0.0009018110681117739,-0.0009775947096868976,-0.002447524861265735
2019-02-06,0.0024589077553952656,0.0027436397597713053,0.00020274921788553837,-0.0012981852499228624,0.0006079598373473447,-0.0008946940864545431,0.004695547292246921,0.006550896446236728,0.0037819331065002,0.0013045907857228965,0.003870216159502997,0.0007484494739163851,-0.0008571468358644763,-0.0022098555292390538
2019-02-07,0.002368815240794645,0.0026824390822131196,0.0004006030883142453,-0.0010354942572675656,0.0006951691542436419,-0.000721270680462731,0.004411076632263942,0.006107589845773552,0.0035508991655850597,0.0012013687941903447,0.003735772954358249,0.0005148041781734166,-0.0007943002329290306,-0.0020341244625850727
2019-02-08,0.0021281066046845254,0.0024631953899159516,0.0003090185135651787,-0.001201135319526405,0.0005754195278700383,-0.0008080358130975428,0.004123128034599332,0.005795600376798241,0.0034931677413964734,0.0010214698615667714,0.0035647186286107617,0.0003637271493389748,-0.0009816479068914185,-0.002246162931701465
2019-02-09,0.0018541968431286012,0.0022097162572653393,0.0001923048524354887,-0.0013427320781173844,0.0003645892641337789,-0.000967363645353133,0.003859659958177754,0.005485997569886603,0.0034778674798488485,0.0008185218952516087,0.0033934824848036544,0.0003666885002158917,-0.001115572051881524,-0.0023306617114635013
2019-02-10,0.0014406328028599127,0.0017987217272794215,-0.00015898110105894928,-0.001729311122645262,-6.205710413756437e-05,-0.0014128069121305514,0.003428855242967533,0.0050797972307945515,0.003293576247104882,0.00043421052541095176,0.0030706319253377802,0.00011931156525159669,-0.0014689930928735886,-0.0027345839889444767
2019-02-11,0.0010681575070598747,0.0014382376707896371,-0.0004855024731593183,-0.0020966642251884953,-0.0004012005857017132,-0.0017587034790589498,0.0030522869454365806,0.004761859013940153,0.003215980218191601,0.00012133774228266618,0.0027992999315970173,6.959725456648225e-06,-0.0018256750908790368,-0.0031177167161914945
2019-02-12,0.0007188038600119284,0.0012053011205048006,-0.0007232390080486882,-0.002415247589127054,-0.0007492453716112449,-0.002109756385594593,0.002897774809177971,0.0045978814381437165,0.0032677503973348697,-1.2011795361837574e-05,0.0027248426415760548,-4.207616754244467e-06,-0.0019882022416187286,-0.003427720795333659
2019-02-13,0.000503823416872289,0.0010882043160386089,-0.0007741296725047575,-0.0025524711531961656,-0.000960068555746915,-0.0023067759031110135,0.0027792129033273614,0.004458268216793198,0.0034099494758522294,-1.418950016284966e-05,0.0027249051972347035,0.00014058928416294818,-0.0019459723641874623,-0.003520811767370086
2019-02-14,0.00026900869079667474,0.0007612346670107823,-0.0010412299980928116,-0.0027812535850615934,-0.00115139975611511,-0.002479762718146586,0.002453216104014447,0.004168341406350262,0.003103292699030699,-0.0004070812162846178,0.0023920056161301885,-0.00013339167458178595,-0.002260133661523786,-0.0037643538709152104
2019-02-15,-0.00012843824743922168,0.0003514203483251355,-0.001466274466541888,-0.003269962509018562,-0.001561187334460677,-0.0029309120680337244,0.0020251186057596974,0.0037680044583813972,0.002587202496301334,-0.0009154053270087911,0.0019243140097524312,-0.000672695748743613,-0.0028026835365647057,-0.004385460708179317
2019-02-16,-0.0005061165537510526,-8.294707458356195e-05,-0.0019077486957865511,-0.00376840335676923,-0.0019609974383264046,-0.003348209738000437,0.0015488858665999767,0.0033965091195473167,0.0020487270359836,-0.0014080181245885754,0.0014362247452262837,-0.0012626402414481878,-0.003330022945650981,-0.0049974656241780395
2019-02-17,-0.0007587961908895423,-0.00040557312346979174,-0.002231508699119105,-0.004060158497638228,-0.0022452954180219044,-0.003595622430565958,0.001335213136501765,0.0034124089101461525,0.001641698540735217,-0.0018283410371330107,0.0010144685694325106,-0.0016084776616709076,-0.0036703714018708213,-0.0053127536913225
2019-02-18,-0.0011007270736680622,-0.0007209484143101492,-0.0024658934599225907,-0.004131921879871659,-0.002525889807155649,-0.0037608386271453776,0.001081387070874955,0.0031846304074492184,0.0015601988322849897,-0.002048637745335446,0.0007749194556484617,-0.0017087340692665486,-0.003829258022439168,-0.00531434920473796
2019-02-19,-0.0014910328118852934,-0.0010307726802735201,-0.0028466374898271246,-0.0044238105854032,-0.0029224924305728587,-0.0040895683405161075,0.0008500394159153254,0.00301004570312056,0.0014821946175208815,-0.002280076835075954,0.0006446997730078452,-0.0018412870944731097,-0.004143079673845656,-0.005658568005546127
2019-02-20,-0.0014309314965808943,-0.0010394015452482152,-0.0030224085861769783,-0.00473033554086056,-0.002998236870077531,-0.004232350022153375,0.0009285091947269086,0.0030769505945651083,0.0014210342777823141,-0.002375532187056933,0.0006493690605657449,-0.001960492206294057,-0.004322706593345189,-0.005995961402714225
2019-02-21,-0.001124376240234633,-0.0007556921833731007,-0.002786939386848488,-0.004560134199252818,-0.0027184859375177397,-0.003964046941504805,0.0012304178144129671,0.0033773733840708744,0.0016610891792867917,-0.0020733657779895246,0.000935450090476172,-0.0017177285662653638,-0.004079780263714273,-0.005856604555621312
2019-02-22,-0.0008562173516402406,-0.000537419994723521,-0.0024909336194199605,-0.004122309357481963,-0.002411579294800114,-0.00359119784754559,0.001412970346529808,0.0035421108916516217,0.0016836502187448134,-0.0018609920664511381,0.0010218728062676196,-0.001540521552862653,-0.0037491088534483707,-0.00541983744280343
2019-02-23,-0.0006713950741131241,-0.0003734343851060692,-0.0023459528054742347,-0.0039684795143904925,-0.0022486303649178487,-0.0034071621307815462,0.001573825722197249,0.0037164352449403464,0.0017222268054771976,-0.001746083392937297,0.0011468892681061901,-0.0015170179653377777,-0.0036474811143353777,-0.005301470544670138
2019-02-24,-0.00038774196867203813,3.406265659912664e-05,-0.0019391253769062533,-0.003578339460871068,-0.0019423657942144559,-0.0031209299180313993,0.001940092804074086,0.003977478205563939,0.00201758620755724,-0.0012828940996735883,0.0015283844213639878,-0.0011571669754616546,-0.003204259070680024,-0.0048559524733987405
2019-02-25,-0.0002009764766600125,0.0002383830056760801,-0.0016560606260774596,-0.0032083035593042605,-0.001747595137886018,-0.0029281970301851886,0.002066865087897028,0.003992181649358041,0.002127167345087202,-0.0010282713874156342,0.0016842379066321835,-0.001000381615760067,-0.00286392751927859,-0.004389941532931498
2019-02-26,-0.00016583550458313737,0.00017999236298447095,-0.0016171556260767418,-0.0031195579758868594,-0.001664849316443504,-0.0028318735624049264,0.001854760645635942,0.0038328997310635563,0.0019470051185549488,-0.001150714245483269,0.0014673899104357205,-0.0011170714164063184,-0.002912516065603062,-0.004279114438054887
2019-02-27,-0.00027445177805383213,8.793799580061919e-05,-0.0016394803636183947,-0.0030157349061052884,-0.0016699887474135506,-0.002790816726201592,0.0016447059081671548,0.0035798963052539245,0.0015827766256561917,-0.0013232084604197039,0.001259546121340249,-0.0014584835416299752,-0.0030229988055193125,-0.004222631541043966
2019-02-28,-0.0004135618884682256,-3.6971384940123466e-06,-0.0016283809018236611,-0.00290764530415564,-0.0017197875132974045,-0.002802135806621917,0.001482107822763111,0.00343881032670704,0.0013869369411309302,-0.0013662247958424495,0.001076444421146101,-0.0015902036118466093,-0.0029767677147303972,-0.0040811611355493485
2019-03-01,-0.0002812102080606491,0.0001586205879390593,-0.0015648747297289194,-0.002846580719521555,-0.0016822980739377587,-0.0027867847946263817,0.0017621941752474755,0.0037637078605325903,0.001569991371303003,-0.0013001083900117641,0.0012792783705342578,-0.0014844073067751512,-0.0028913453496546755,-0.0038793916558539725
2019-03-02,-9.770326282322725e-05,0.0004043879652658066,-0.0013418380643259833,-0.0026431686007629125,-0.0015225331452587245,-0.002639805384013508,0.0020695980305850937,0.003966289386811929,0.001912688675266956,-0.0010633842602050703,0.0015876433405106714,-0.0011827945032043831,-0.0026619344369093927,-0.003634075986853509
2019-03-03,0.00012277448599974213,0.0007095186454367503,-0.0011093687093128599,-0.0024919423249198645,-0.0013276303595563459,-0.0025300051661185925,0.0022982430319979643,0.003958616541201565,0.002297500000360583,-0.0007270047198715753,0.001954584208279962,-0.0008815469546166636,-0.0024098805037707227,-0.003466663470297296
2019-03-04,0.00027021286825500715,0.0009159025112611517,-0.0009606178208387067,-0.0024542612925969724,-0.0012285750142192655,-0.0025072901004744466,0.0023821801222475305,0.003919303047339449,0.002496646674887143,-0.0004792290058597245,0.0021587290266216774,-0.0006077483856207813,-0.0022353954671417847,-0.003435622263384198
2019-03-05,0.00029710348894632164,0.0009503336130801379,-0.0008254087244891392,-0.0023221000925023926,-0.0011746325773921214,-0.0024325043738199045,0.0023457970087654985,0.0037820598039921757,0.002613702429446348,-0.00035664650889104634,0.002190841729558355,-0.00046250851535725344,-0.00206325535723708,-0.0032360197108738066
2019-03-06,-2.603868677573963e-06,0.0006724365365181583,-0.0008970222574774509,-0.002249848468966023,-0.0013488497224566614,-0.0024937463252232106,0.0019129293275698279,0.003381899158079569,0.0025879967751553093,-0.0004735450926405619,0.0019031397511401597,-0.0003983075953875018,-0.002089861780410397,-0.003127233441085442
2019-03-07,-0.00040633768075324614,0.00025882949668860016,-0.0012436230866252997,-0.0025200788910979648,-0.0017498888943442753,-0.002860797245430179,0.0014976757586493965,0.003037324214303679,0.0023516638521228574,-0.0009017152046423559,0.0014660824190723925,-0.0006156830010387506,-0.00240466947297691,-0.00336002008393694
2019-03-08,-0.000730632253676959,-7.264715919742438e-05,-0.001606171175377971,-0.0029275555308921767,-0.0021325133888736906,-0.003263549971177386,0.0011538033576224207,0.0027450747557168195,0.002160914189339157,-0.001285259605691202,0.0011866261482296422,-0.0009130261521705692,-0.002815150200841885,-0.003766055365873523
2019-03-09,-0.0009113900105122838,-0.00029883968600299596,-0.0018819711222236666,-0.0031866778756371047,-0.0023668266771937952,-0.003528050874193055,0.0009831077739636254,0.0026301408128678464,0.0019517599059873277,-0.0015914634638822672,0.0009399376526171061,-0.0011965963248105533,-0.0031451780326007045,-0.004060999255788839
2019-03-10,-0.0008712931148711839,-0.0004049304414067396,-0.001964253985537089,-0.0032758535515589287,-0.002360972078846537,-0.0035585619011942143,0.0008751869623485117,0.0025438725531144795,0.0017939412531645948,-0.001765952011967205,0.0008002320671522334,-0.0014366011148534408,-0.0033099338922427763,-0.0041653219782945535
2019-03-11,-0.000701285808142828,-0.00025168808277560865,-0.0018183844615722899,-0.0031743700183543455,-0.0022283820943379473,-0.0034516758491427548,0.0009862192727010722,0.0026680540016451953,0.0018243218194073047,-0.0016416809383876315,0.0008740006772698488,-0.0014220987911997504,-0.00320724365102832,-0.004104988394177054
2019-03-12,-0.0003829156750247816,6.340667203452178e-05,-0.0015077877686462007,-0.002852848039642198,-0.0019336931869197765,-0.003182205913083476,0.0012939368849840716,0.002859284775651357,0.0020618629111077203,-0.001323821175729416,0.0011759489100872209,-0.001177695085227493,-0.002861570507394351,-0.003712611576429145
2019-03-13,1.6689261879792227e-05,0.0003910907421265667,-0.00121483359968965,-0.0026045825709751676,-0.0015769164136647776,-0.0028292387776096524,0.0016247120309548664,0.0031990824593809484,0.0024773372922118667,-0.0010064714930186195,0.0014673844826868024,-0.0007693614508433467,-0.0025619630464420204,-0.0034030584973699105
2019-03-14,0.0005025837149660485,0.000830156938020817,-0.0008847225726393522,-0.002338351193057481,-0.0011871345566494447,-0.002452524379325344,0.0020379320746590165,0.0035237529780555265,0.0029036291710806267,-0.0006013335592202238,0.0019316648130177938,-0.0003500383671852142,-0.002254625003130365,-0.003131796981830558
2019-03-15,0.0007738329690605271,0.0011410694899692537,-0.0005029964281701265,-0.0019119299425551393,-0.0008278496783637142,-0.002069366147466448,0.002180221510287696,0.003512594776459077,0.0032112864273225036,-6.924313688645841e-05,0.0022779243591837563,0.00014437680240896475,-0.0017532636775524706,-0.0026744656744378844
2019-03-16,0.0008910251723403291,0.0012825068521705432,-0.00030888282209823835,-0.0015991217460577334,-0.0006402199590895401,-0.001815949918904248,0.002322703812132033,0.0036143750328472986,0.003431596302451634,0.00021386414612852193,0.0024848676797288097,0.0004889430486396113,-0.0014767551627574251,-0.0023739924084825105
2019-03-17,0.001173292917768085,0.0015573201050129246,5.0979188811254e-05,-0.0011578353250917461,-0.0002815515055996272,-0.001426030616994281,0.002492578753896991,0.0036984922731485804,0.003522786226114843,0.00046158562221951363,0.0026527201697457738,0.0007133853086378801,-0.0011643254676287098,-0.001977374559100861
2019-03-18,0.0015335332883193724,0.0019256363027436551,0.0005007360568624554,-0.0006398606533033344,0.00018354440251180655,-0.0009229731199167457,0.002773592657909878,0.003890256929761529,0.0036197323987890414,0.0008032790463960792,0.0029212387341267217,0.0009024021588704814,-0.000762857553236462,-0.0014884491701824317
2019-03-19,0.0020112558385444925,0.0024294578209362156,0.0009970708921627773,-0.00011235431634618383,0.0006769408842830703,-0.0004631154086503754,0.003238404560325003,0.004225885622630561,0.0039891549590019264,0.0013289221603260202,0.003410629413686929,0.0012921762545281229,-0.0002639198192416449,-0.0010227007335957962
2019-03-20,0.0024459662463822114,0.002967604178875831,0.0015587340302649093,0.0005097347839118805,0.0011534235848225257,-1.7935737208596733e-05,0.00372967499931152,0.004535454587256223,0.004536675314593555,0.0019675067727693766,0.004012985705324671,0.0018678522000499396,0.0003336659551884715,-0.0004233187720445098
2019-03-21,0.002892865365119945,0.0035105014354759353,0.002127087630163358,0.0011506292805245576,0.0016542985860736029,0.00047249660276885977,0.004195684239728119,0.004844003546926677,0.005022934672525567,0.002639292895399744,0.004620288977784733,0.002422924315955332,0.0009294378275614414,0.00024275428233939007
2019-03-22,0.0034042578730416237,0.004056468976753053,0.0027054153529835023,0.0017336754303574234,0.0022352006910708114,0.0010089085794257537,0.00466263797882148,0.00514004810579381,0.005463087736115723,0.0031879795747845234,0.005136464183149476,0.0029577666884461756,0.001467824238555955,0.0008798424001412843
2019-03-23,0.0039006293923904947,0.004585346831346785,0.003317493707028939,0.002288391088796106,0.0028258462245039544,0.00157992720073621,0.005049468648091792,0.005348521719939181,0.005915717187244568,0.0037368108582789593,0.005618706909675774,0.003529215414325948,0.0020253127546208255,0.0014602943484475998
2019-03-24,0.0041893800610503925,0.004944650643662839,0.003743100638199077,0.002720159066123989,0.0032510070836548914,0.002064596826435603,0.005323993077596181,0.005538768263757059,0.006226020178874361,0.004113411159348886,0.00590925751028796,0.003935707868632777,0.002410196579385896,0.0018265184595317786
2019-03-25,0.004473946551811957,0.005217847421414018,0.0040313481389017605,0.0029961300951230536,0.003600827591245145,0.0024348590440618975,0.00566369458479669,0.005852133176858789,0.006466563737414979,0.004359411131925531,0.006209382779952861,0.00421395634419216,0.0026917381185712066,0.0021035994568477903
2019-03-26,0.004811050621531624,0.005568065918650405,0.004395037115161044,0.00338353940496966,0.003998765039531392,0.002891386087233781,0.006065718067765414,0.006128964697038883,0.0067795937203983326,0.004730439680376814,0.006584006938966228,0.004611596635878873,0.003030219926802125,0.00245532478816993
2019-03-27,0.005180459691503999,0.0059293678852843385,0.004796459969445788,0.003750393698278621,0.00440026074984858,0.003265975635507233,0.006364307859853099,0.006286176753437891,0.00714197237390522,0.0051378356241223045,0.00694906021757605,0.00503968859730485,0.0034375550682168186,0.002807734570042544
2019-03-28,0.005469864442698867,0.00624482333657833,0.0051711995849986845,0.004044149519384877,0.004722845907838468,0.0035512738015232572,0.006633231946648824,0.006415540050789643,0.007584470587907256,0.005456493100470096,0.007286597855591013,0.005430548553015763,0.00377320966257454,0.0030910812321338138
2019-03-29,0.005706678838681871,0.006496353982982049,0.005527514194383168,0.004431344760823411,0.005015420668423003,0.003873253458307749,0.006801796728058882,0.006451439007781377,0.007911104971038196,0.005656336873983111,0.007499372448373502,0.005711517780170933,0.004030973439671831,0.0033872635792456846
2019-03-30,0.006005161004638081,0.006757218158714438,0.005954764486255956,0.004896884702704131,0.00539402804366699,0.004257040757514903,0.0069048184218616195,0.006449140746430681,0.008255434504740823,0.005951122372047639,0.007685021510042712,0.006083053669673869,0.004431322669929102,0.003813245378682692
2019-03-31,0.0060459753134529184,0.006798855403636871,0.006167246395604097,0.0052336800893209535,0.00553730678409044,0.004482960334966737,0.006925826689483929,0.0064894479531648125,0.0085187881702917,0.006185228059653387,0.007795104161201905,0.0064747981060422465,0.004766201843740246,0.00423301330772058
2019-04-01,0.006033020631017129,0.006728776119744377,0.006218214646194738,0.005436513435619561,0.005560958263479063,0.004526010932009572,0.006902555995016388,0.0065138461081170355,0.008604784369083886,0.006122474630098841,0.00775823068555018,0.006601884869427773,0.004767565554342461,0.004559694370149359
2019-04-02,0.006061033782262419,0.006621501717684158,0.006238635683686981,0.005617828585577579,0.005608861149660316,0.004619064706307451,0.006825105122353218,0.006521219019327023,0.00855415369010543,0.00597409624218617,0.007627754816832503,0.006636651611751134,0.004757337212286247,0.004864427664462544
2019-04-03,0.0064246032746924555,0.006828407677272328,0.006543335636697504,0.005975982540729617,0.006032750939793296,0.005097223857015943,0.006956756768338837,0.0066482527304384965,0.008634867124443288,0.006119412530178262,0.007722995401901604,0.006792422680541642,0.004981107982626175,0.005208168601273945
