Date,FRI2,FRC2,FRI3,FRI1,FRB0,FRC1,FRK1
2050-08-01,0.2843913529636563,0.5048649814246535,0.18607101668141668,0.14284612442365754,0.28107618983899046,0.29484767495523867,0.2427163121382414
2050-08-02,0.28445773277495773,0.5034918586114667,0.18464816007714743,0.14198935887807182,0.28050790040100115,0.2951879247962423,0.24247761070600765
2050-08-03,0.28372990785696905,0.5020947045467081,0.18377175824467584,0.14155459185163308,0.27998770142205914,0.2934631445015545,0.2411476526710133
2050-08-04,0.2840651270824704,0.5076938777796524,0.18336435586841138,0.1401908666288377,0.27915217395005354,0.2932484078470111,0.24491442093383076
2050-08-05,0.28346911201316827,0.5101296390609271,0.18107770381785693,0.13872544730073075,0.2773712335776087,0.29301873633032943,0.24621155078592938
2050-08-06,0.28513295075064066,0.5032000893847423,0.18332976168866108,0.13819768614662506,0.2779878713272074,0.29163346549003083,0.24596903914915455
2050-08-07,0.28232079123897963,0.49907919786154853,0.17886480972886393,0.13494819910453865,0.27705256302502984,0.29251029615000795,0.2383925444582054
2050-08-08,0.2713432206670173,0.48854733084783847,0.17754972905596472,0.13261891809040066,0.26935474147513777,0.2805378733830962,0.2232966553028289
2050-08-09,0.2623059061325983,0.4776373055037627,0.17300854114584163,0.12180036959232646,0.2632802818118226,0.2680210989051354,0.21114021792929005
2050-08-10,0.24886636048971358,0.46435862065328865,0.17008790940128654,0.11539703719896863,0.2570254784629405,0.259954421345766,0.2029498880957932
2050-08-11,0.24276629282360482,0.45194747257628837,0.16787116015266182,0.11467071805516961,0.2521735413433975,0.25393742049807877,0.19951251932049924
2050-08-12,0.24286966693835188,0.4459157566258973,0.16744261280621045,0.11459320569008312,0.25102570947989555,0.2497973993344976,0.1975992001410818
2050-08-13,0.24068391111200774,0.4422289009288783,0.16614248223127456,0.11281970338652982,0.24953447517917038,0.24649795972607896,0.19566108762615866
2050-08-14,0.2390867860855433,0.44411321798570275,0.1657814614898719,0.11238675525051771,0.24902189571079736,0.24536028404946011,0.19478275551134544
2050-08-15,0.2371966375762095,0.44556871817973764,0.1628083134296793,0.11049424601055063,0.2473201348116571,0.24485218156246144,0.19673246574164305
2050-08-16,0.23687338203755512,0.4491575781524013,0.1617010698604791,0.10965503008298001,0.24635866638536436,0.24598280214072765,0.19871564898720454
2050-08-17,0.2339563027748892,0.44243323407550766,0.161182700199064,0.10932091564520802,0.2438992615851389,0.24328750156024778,0.1969838302214752
2050-08-18,0.2357747681669623,0.44075037559257046,0.16146674945782596,0.10966877922027612,0.24375276709492227,0.2433482623062295,0.19804524236151907
2050-08-19,0.2319065663220286,0.4425071206654746,0.1596432657603802,0.10605388873506953,0.24173199424853442,0.24186441758849392,0.19632876926238327
2050-08-20,0.21072132790830625,0.44338808501442784,0.141303044930222,0.0914826607458471,0.2233776679082393,0.2321755205279847,0.18725250989893716
2050-08-21,0.20248513512196276,0.422039101005342,0.134199895665616,0.08661763389415232,0.21177504235117817,0.22262942586630058,0.18194888999087314
2050-08-22,0.20215293601372314,0.4118732402522389,0.13316426421771077,0.08614203246902678,0.20974299873912303,0.21947411058813399,0.1812856688815602
2050-08-23,0.20104638024035856,0.4086631031792723,0.13265254726419887,0.08600787384924417,0.2081725613998056,0.2175863630395553,0.18038946375050718
2050-08-24,0.19930362987944325,0.4089848356884109,0.13208316209426438,0.0848169724004918,0.20451294297064798,0.2144799133232732,0.18016431330648897
2050-08-25,0.19761996851503316,0.4063423097072619,0.13111934066029585,0.08432320768408667,0.20229675793470211,0.2096252972680179,0.17751730168331148
2050-08-26,0.194339171997884,0.4051395210839346,0.12639837645904217,0.08152082132584444,0.19970418915478505,0.20595681289574547,0.17416354228936412
2050-08-27,0.18497609245849833,0.4032805743896748,0.11944719662817133,0.07488546795183823,0.19364111310864868,0.20276397458626258,0.164847913367028
2050-08-28,0.17530410072213404,0.39596889546474073,0.10651315578356124,0.07171905717432522,0.17347713319381533,0.1925260957677912,0.15841296509956812
2050-08-29,0.15074846976362885,0.38971679652156266,0.08819549861997494,0.06534183518335533,0.14638663859125492,0.18116832155648824,0.1477967798677435
2050-08-30,0.13538432045810606,0.38493558416119633,0.08115216994051931,0.06038110363532146,0.13528084097234447,0.17513894563954477,0.13921540909380617
2050-08-31,0.13225880735738693,0.3818584039154026,0.07993505962621698,0.05866760412498459,0.13240519695306446,0.1711939746594518,0.1363902760554945
2050-09-01,0.1334283715913736,0.38100038426423255,0.08029067301563404,0.05945392770378655,0.1341516843445866,0.1705489419578044,0.13463110947609142
