Date,TP
2019-07-01,-0.7261693661311647
2019-07-02,-1.2952633678994616
2019-07-03,-1.069093168738673
2019-07-04,0.4235129455652363
2019-07-05,1.1026970542593129
2019-07-06,-0.0446116088244284
2019-07-07,0.8300055103422564
2019-07-08,0.07304826315166445
2019-07-09,-0.3049121854512147
2019-07-10,0.7924376955279001
2019-07-11,1.317892371281705
2019-07-12,0.7843047360038111
2019-07-13,1.6536339141207417
2019-07-14,1.0433019795880925
2019-07-15,0.304432377011902
2019-07-16,-0.5842088369513865
2019-07-17,-0.8035523530783012
2019-07-18,1.436367416891658
2019-07-19,0.45626800201309997
2019-07-20,0.6759847982529195
2019-07-21,-0.24838190601826324
2019-07-22,2.931342483696571
2019-07-23,2.577175044777565
2019-07-24,2.7227665602771087
2019-07-25,0.7103147405321341
