Date,TA
2019-06-15,0.014979885666674398
2019-06-16,0.016164501001242875
2019-06-17,0.017328582082731508
2019-06-18,0.01906810111999385
2019-06-19,0.020090476607100734
2019-06-20,0.02045814351132599
2019-06-21,0.02063502214802232
2019-06-22,0.020734927923090566
2019-06-23,0.020110788666034243
2019-06-24,0.018915425671616932
2019-06-25,0.018093867494057777
2019-06-26,0.017716736205595947
2019-06-27,0.017888690493667005
2019-06-28,0.01870110785273027
2019-06-29,0.019104579130410825
2019-06-30,0.01987167292056013
2019-07-01,0.020875636100867765
2019-07-02,0.021522974246009997
2019-07-03,0.02254507873734283
2019-07-04,0.02475871103609892
2019-07-05,0.026371064940040934
2019-07-06,0.026026183467809917
2019-07-07,0.024607678056514568
2019-07-08,0.023288497047538218
2019-07-09,0.023090212130302833
