Date,TA
2019-04-30,280.36360613047754
2019-05-01,280.75426457458366
2019-05-02,282.92275921224444
2019-05-03,283.552408327714
2019-05-04,283.8022586608857
2019-05-05,285.95223844141884
2019-05-06,287.0590475327562
2019-05-07,288.0434855160543
2019-05-08,288.150471302985
2019-05-09,287.34387148425577
2019-05-10,287.94668519779685
2019-05-11,287.04390539396184
2019-05-12,285.4991450495555
2019-05-13,285.0575391508683
2019-05-14,284.1924581024149
2019-05-15,282.6793313808498
2019-05-16,283.44840086766186
2019-05-17,285.2283057689989
2019-05-18,285.2680661977869
2019-05-19,284.1842119595058
2019-05-20,285.4779775630623
2019-05-21,288.2824284834807
2019-05-22,287.8623995245817
2019-05-23,285.3273451305532
2019-05-24,285.2591823438803
2019-05-25,287.05776686618486
2019-05-26,288.50822006338154
2019-05-27,289.5321651929222
2019-05-28,289.5344083641858
2019-05-29,288.6733089757944
2019-05-30,286.94620210683144
2019-05-31,286.8087458143274
2019-06-01,288.0519875177769
2019-06-02,288.53489421253147
2019-06-03,289.3224473906837
2019-06-04,290.5789448683134
2019-06-05,292.3868944545571
2019-06-06,293.94162636573293
2019-06-07,294.6371659498367
2019-06-08,294.32108167321763
2019-06-09,293.93817319725724
2019-06-10,293.49506312602483
2019-06-11,293.00834220306814
2019-06-12,292.41444669117436
2019-06-13,292.31641545842524
2019-06-14,291.3596559393605
2019-06-15,290.86259356127687
2019-06-16,291.36833129302823
2019-06-17,291.73118801859613
2019-06-18,292.85150304385917
2019-06-19,293.70848303419194
2019-06-20,293.7452494817661
2019-06-21,296.24065217869247
2019-06-22,299.672405982485
2019-06-23,302.2925787886306
2019-06-24,302.6589495287646
2019-06-25,300.7405526371441
2019-06-26,298.6509635579026
2019-06-27,298.2584094885128
2019-06-28,298.96170000554133
2019-06-29,299.4462410696656
2019-06-30,299.5575862505795
2019-07-01,300.4249981421222
2019-07-02,299.925454640124
2019-07-03,299.61972825215514
2019-07-04,300.83235068644177
2019-07-05,302.2611059675474
2019-07-06,303.08723560668506
2019-07-07,303.7215528230853
2019-07-08,303.98618797136083
2019-07-09,303.7895777529625
2019-07-10,304.42194415105445
2019-07-11,303.557996773312
2019-07-12,301.00980234618953
2019-07-13,298.8876021795527
2019-07-14,298.4863096978303
2019-07-15,299.49006429112575
2019-07-16,301.13981821540773
2019-07-17,303.40458728505877
2019-07-18,306.10519164738383
2019-07-19,308.00839899496447
2019-07-20,308.3004539100907
2019-07-21,306.2835011907956
2019-07-22,304.9683243346484
2019-07-23,304.00808117913533
2019-07-24,303.73257871965404
2019-07-25,303.8773477524123
2019-07-26,304.3653750142235
2019-07-27,303.6375490167478
2019-07-28,302.687448877607
2019-07-29,303.3045606285028
2019-07-30,303.74701100670353
2019-07-31,303.354335591401
2019-08-01,302.82009030699203
